Epoch;Clock_bias
2008.186011904762;-92904.08200000001
2008.1875;-92903.742
2008.188988095238;-92903.324
2008.1904761904761;-92902.80900000001
2008.1919642857142;-92902.46399999999
2008.1934523809523;-92901.978
2008.1949404761904;-92901.825
2008.1964285714284;-92901.52399999999
2008.1979166666665;-92900.948
2008.1994047619046;-92900.433
2008.2008928571427;-92900.057
2008.202380952381;-92899.759
2008.203869047619;-92899.681
2008.205357142857;-92899.47600000001
2008.2068452380952;-92898.851
2008.2083333333333;-92898.64
2008.2098214285713;-92898.307
2008.2113095238094;-92897.86499999999
2008.2127976190475;-92897.69900000001
2008.2142857142858;-92897.345
2008.2157738095239;-92896.921
2008.217261904762;-92897.02699999999
2008.21875;-92896.584
2008.220238095238;-92896.083
2008.2217261904761;-92895.912
2008.2232142857142;-92895.44200000001
2008.2247023809523;-92895.133
2008.2261904761904;-92894.60800000001
2008.2276785714284;-92894.23999999999
2008.2291666666665;-92893.868
2008.2306547619046;-92893.51999999999
2008.232142857143;-92892.854
2008.233630952381;-92892.472
2008.235119047619;-92891.948
2008.236607142857;-92891.72
2008.2380952380952;-92891.307
2008.2395833333333;-92891.211
2008.2410714285713;-92890.89199999999
2008.2425595238094;-92890.758
2008.2440476190475;-92890.087
2008.2455357142856;-92889.64300000001
2008.2470238095236;-92889.62999999999
2008.2485119047617;-92888.773
2008.25;-92888.39
2008.251488095238;-92887.821
2008.2529761904761;-92887.637
2008.2544642857142;-92886.996
2008.2559523809523;-92886.457
2008.2574404761904;-92886.184
2008.2589285714284;-92885.744
2008.2604166666665;-92885.222
2008.2619047619048;-92885.12299999999
2008.263392857143;-92884.613
2008.264880952381;-92884.129
2008.266369047619;-92883.683
2008.267857142857;-92883.223
2008.2693452380952;-92882.758
2008.2708333333333;-92882.445
2008.2723214285713;-92881.886
2008.2738095238094;-92881.522
2008.2752976190475;-92881.198
2008.2767857142856;-92881.033
2008.2782738095236;-92880.561
2008.279761904762;-92880.182
2008.28125;-92879.81999999999
2008.282738095238;-92879.593
2008.2842261904761;-92879.221
2008.2857142857142;-92879.295
2008.2872023809523;-92878.732
2008.2886904761904;-92878.674
2008.2901785714284;-92878.15299999999
2008.2916666666665;-92877.995
2008.2931547619046;-92877.565
2008.2946428571427;-92877.05200000001
2008.2961309523807;-92876.827
2008.297619047619;-92876.269
2008.299107142857;-92875.737
2008.3005952380952;-92875.572
2008.3020833333333;-92875.124
2008.3035714285713;-92874.775
2008.3050595238094;-92874.531
2008.3065476190475;-92874.03
2008.3080357142856;-92873.824
2008.3095238095239;-92873.455
2008.311011904762;-92873.272
2008.3125;-92872.774
2008.313988095238;-92872.24399999999
2008.3154761904761;-92871.85399999999
2008.3169642857142;-92871.622
2008.3184523809523;-92871.382
2008.3199404761904;-92870.951
2008.3214285714284;-92870.42099999999
2008.3229166666665;-92869.97499999999
2008.3244047619046;-92869.502
2008.3258928571427;-92869.219
2008.327380952381;-92868.611
2008.328869047619;-92868.411
2008.330357142857;-92867.603
2008.3318452380952;-92867.3
2008.3333333333333;-92866.9
2008.3348214285713;-92866.377
2008.3363095238094;-92866.144
2008.3377976190475;-92865.796
2008.3392857142856;-92865.102
2008.3407738095236;-92864.954
2008.3422619047617;-92864.499
2008.3437499999998;-92864.29
2008.345238095238;-92863.936
2008.3467261904761;-92863.878
2008.3482142857142;-92863.444
2008.3497023809523;-92862.825
2008.3511904761904;-92862.30500000001
2008.3526785714284;-92861.999
2008.3541666666665;-92861.959
2008.3556547619046;-92861.57
2008.357142857143;-92861.014
2008.358630952381;-92860.609
2008.360119047619;-92860.437
2008.361607142857;-92860.12100000001
2008.3630952380952;-92859.497
2008.3645833333333;-92859.335
2008.3660714285713;-92859.008
2008.3675595238094;-92858.63500000001
2008.3690476190475;-92858.12400000001
2008.3705357142856;-92857.774
2008.3720238095236;-92857.329
2008.3735119047617;-92856.845
2008.375;-92856.746
2008.376488095238;-92856.363
2008.3779761904761;-92855.783
2008.3794642857142;-92855.757
2008.3809523809523;-92855.213
2008.3824404761904;-92854.995
2008.3839285714284;-92854.729
2008.3854166666665;-92854.296
2008.3869047619046;-92853.902
2008.3883928571427;-92853.633
2008.3898809523807;-92853.10200000001
2008.3913690476188;-92852.697
2008.392857142857;-92852.317
2008.3943452380952;-92851.818
2008.3958333333333;-92851.4
2008.3973214285713;-92851.28899999999
2008.3988095238094;-92850.823
2008.4002976190475;-92850.322
2008.4017857142856;-92849.859
2008.4032738095236;-92849.508
2008.404761904762;-92848.967
2008.40625;-92848.47499999999
2008.407738095238;-92848.34
2008.4092261904761;-92848.053
2008.4107142857142;-92847.455
2008.4122023809523;-92846.916
2008.4136904761904;-92846.66900000001
2008.4151785714284;-92846.287
2008.4166666666665;-92845.882
2008.4181547619046;-92845.61200000001
2008.4196428571427;-92845.273
2008.4211309523807;-92844.975
2008.422619047619;-92844.916
2008.424107142857;-92844.729
2008.4255952380952;-92844.058
2008.4270833333333;-92843.895
2008.4285714285713;-92842.817
2008.4300595238094;-92842.433
2008.4315476190475;-92842.044
2008.4330357142856;-92841.719
2008.4345238095236;-92841.43299999999
2008.4360119047617;-92840.987
2008.4374999999998;-92840.487
2008.4389880952378;-92840.116
2008.4404761904761;-92839.607
2008.4419642857142;-92839.291
2008.4434523809523;-92838.606
2008.4449404761904;-92838.307
2008.4464285714284;-92837.929
2008.4479166666665;-92837.653
2008.4494047619046;-92837.119
2008.4508928571427;-92836.611
2008.452380952381;-92836.203
2008.453869047619;-92835.812
2008.455357142857;-92835.505
2008.4568452380952;-92835.26000000001
2008.4583333333333;-92835.127
2008.4598214285713;-92834.531
2008.4613095238094;-92834.215
2008.4627976190475;-92833.634
2008.4642857142856;-92833.299
2008.4657738095236;-92832.717
2008.4672619047617;-92832.726
2008.4687499999998;-92832.318
2008.470238095238;-92831.974
2008.4717261904761;-92831.465
2008.4732142857142;-92831.263
2008.4747023809523;-92830.40699999999
2008.4761904761904;-92830.121
2008.4776785714284;-92829.59700000001
2008.4791666666665;-92829.15199999999
2008.4806547619046;-92828.734
2008.4821428571427;-92828.587
2008.4836309523807;-92828.086
2008.4851190476188;-92827.788
2008.4866071428569;-92827.197
2008.4880952380952;-92826.66100000001
2008.4895833333333;-92826.345
2008.4910714285713;-92825.94
2008.4925595238094;-92825.596
2008.4940476190475;-92825.46
2008.4955357142856;-92825.177
2008.4970238095236;-92824.61600000001
2008.4985119047617;-92824.389
2008.5;-92824.01
2008.501488095238;-92823.67700000001
2008.5029761904761;-92823.384
2008.5044642857142;-92822.587
2008.5059523809523;-92822.445
2008.5074404761904;-92822.02100000001
2008.5089285714284;-92821.682
2008.5104166666665;-92821.193
2008.5119047619046;-92820.752
2008.5133928571427;-92820.369
2008.5148809523807;-92820.069
2008.5163690476188;-92819.593
2008.517857142857;-92819.113
2008.5193452380952;-92818.793
2008.5208333333333;-92818.32400000001
2008.5223214285713;-92817.998
2008.5238095238094;-92817.498
2008.5252976190475;-92817.068
2008.5267857142856;-92816.647
2008.5282738095236;-92816.503
2008.5297619047617;-92815.98
2008.5312499999998;-92815.765
2008.5327380952378;-92815.114
2008.534226190476;-92814.879
2008.5357142857142;-92814.334
2008.5372023809523;-92813.874
2008.5386904761904;-92813.43699999999
2008.5401785714284;-92813.057
2008.5416666666665;-92812.663
2008.5431547619046;-92812.007
2008.5446428571427;-92811.796
2008.5461309523807;-92811.234
2008.547619047619;-92810.76299999999
2008.549107142857;-92810.358
2008.5505952380952;-92809.841
2008.5520833333333;-92809.21800000001
2008.5535714285713;-92809.012
2008.5550595238094;-92808.526
2008.5565476190475;-92808.177
2008.5580357142856;-92807.989
2008.5595238095236;-92807.606
2008.5610119047617;-92807.124
2008.5624999999998;-92806.771
2008.5639880952378;-92806.367
2008.5654761904761;-92806.162
2008.5669642857142;-92805.37599999999
2008.5684523809523;-92805.326
2008.5699404761904;-92804.929
2008.5714285714287;-92805.162
2008.5729166666667;-92804.96800000001
2008.5744047619048;-92804.279
2008.575892857143;-92804.27799999999
2008.577380952381;-92804.026
2008.578869047619;-92803.63900000001
2008.580357142857;-92803.398
2008.5818452380952;-92803.097
2008.5833333333335;-92802.558
2008.5848214285716;-92802.15800000001
2008.5863095238096;-92801.634
2008.5877976190477;-92801.327
2008.5892857142858;-92800.67599999999
2008.5907738095239;-92800.54699999999
2008.592261904762;-92799.943
2008.59375;-92799.47
2008.5952380952383;-92799.277
2008.5967261904764;-92798.826
2008.5982142857144;-92798.27799999999
2008.5997023809525;-92797.916
2008.6011904761906;-92797.532
2008.6026785714287;-92796.995
2008.6041666666667;-92796.697
2008.6056547619048;-92796.315
2008.607142857143;-92795.954
2008.608630952381;-92795.545
2008.610119047619;-92795.073
2008.611607142857;-92794.703
2008.6130952380954;-92794.12700000001
2008.6145833333335;-92793.781
2008.6160714285716;-92793.32800000001
2008.6175595238096;-92792.73499999999
2008.6190476190477;-92792.41500000001
2008.6205357142858;-92791.541
2008.6220238095239;-92791.365
2008.623511904762;-92791.156
2008.625;-92790.526
2008.626488095238;-92790.04299999999
2008.6279761904761;-92789.81199999999
2008.6294642857142;-92789.329
2008.6309523809525;-92789.18299999999
2008.6324404761906;-92788.731
2008.6339285714287;-92788.468
2008.6354166666667;-92787.98999999999
2008.6369047619048;-92787.637
2008.638392857143;-92787.22
2008.639880952381;-92786.943
2008.641369047619;-92786.494
2008.6428571428573;-92786.056
2008.6443452380954;-92785.747
2008.6458333333335;-92785.552
2008.6473214285716;-92785.184
2008.6488095238096;-92784.78099999999
2008.6502976190477;-92784.55200000001
2008.6517857142858;-92784.09999999999
2008.6532738095239;-92783.874
2008.654761904762;-92783.308
2008.65625;-92782.968
2008.657738095238;-92782.625
2008.6592261904761;-92782.058
2008.6607142857144;-92781.68800000001
2008.6622023809525;-92781.26299999999
2008.6636904761906;-92780.873
2008.6651785714287;-92780.451
2008.6666666666667;-92779.887
2008.6681547619048;-92779.458
2008.669642857143;-92779.08600000001
2008.671130952381;-92778.914
2008.672619047619;-92778.45499999999
2008.674107142857;-92777.84599999999
2008.6755952380952;-92777.348
2008.6770833333333;-92776.916
2008.6785714285716;-92776.573
2008.6800595238096;-92776.43000000001
2008.6815476190477;-92775.918
2008.6830357142858;-92775.63100000001
2008.6845238095239;-92775.087
2008.686011904762;-92774.792
2008.6875;-92774.315
2008.688988095238;-92773.911
2008.6904761904764;-92773.24500000001
2008.6919642857144;-92772.707
2008.6934523809525;-92772.127
2008.6949404761906;-92771.557
2008.6964285714287;-92771.13900000001
2008.6979166666667;-92770.75899999999
2008.6994047619048;-92770.493
2008.700892857143;-92770.19799999999
2008.702380952381;-92769.64700000001
2008.703869047619;-92769.22899999999
2008.705357142857;-92768.748
2008.7068452380952;-92768.37999999999
2008.7083333333335;-92768.05500000001
2008.7098214285716;-92767.723
2008.7113095238096;-92767.235
2008.7127976190477;-92767.162
2008.7142857142858;-92768.5
2008.7157738095239;-92768.088
2008.717261904762;-92767.93000000001
2008.71875;-92767.702
2008.720238095238;-92767.309
2008.7217261904761;-92766.78
2008.7232142857142;-92766.706
2008.7247023809523;-92766.225
2008.7261904761906;-92765.837
2008.7276785714287;-92765.348
2008.7291666666667;-92765.04
2008.7306547619048;-92764.655
2008.732142857143;-92764.402
2008.733630952381;-92764.03899999999
2008.735119047619;-92763.315
2008.736607142857;-92763.039
2008.7380952380954;-92762.675
2008.7395833333335;-92762.353
2008.7410714285716;-92761.988
2008.7425595238096;-92762.016
2008.7440476190477;-92761.563
2008.7455357142858;-92761.287
2008.7470238095239;-92760.78
2008.748511904762;-92760.31
2008.75;-92760.125
2008.751488095238;-92759.694
2008.7529761904761;-92759.18299999999
2008.7544642857142;-92758.882
2008.7559523809525;-92758.60299999999
2008.7574404761906;-92758.162
2008.7589285714287;-92757.983
2008.7604166666667;-92757.167
2008.7619047619048;-92756.917
2008.763392857143;-92756.409
2008.764880952381;-92756.05799999999
2008.766369047619;-92755.55099999999
2008.767857142857;-92755.184
2008.7693452380952;-92754.745
2008.7708333333333;-92754.517
2008.7723214285713;-92753.973
2008.7738095238096;-92753.585
2008.7752976190477;-92753.269
2008.7767857142858;-92753.053
2008.7782738095239;-92752.505
2008.779761904762;-92752.24900000001
2008.78125;-92751.80799999999
2008.782738095238;-92751.45999999999
2008.7842261904761;-92751.071
2008.7857142857144;-92750.94900000001
2008.7872023809525;-92750.592
2008.7886904761906;-92750.101
2008.7901785714287;-92749.553
2008.7916666666667;-92749.38799999999
2008.7931547619048;-92749.079
2008.794642857143;-92748.465
2008.796130952381;-92748.288
2008.797619047619;-92747.69499999999
2008.799107142857;-92747.467
2008.8005952380952;-92746.90699999999
2008.8020833333333;-92746.864
2008.8035714285716;-92746.303
2008.8050595238096;-92746.092
2008.8065476190477;-92745.588
2008.8080357142858;-92745.18999999999
2008.8095238095239;-92744.828
2008.811011904762;-92744.663
2008.8125;-92744.222
2008.813988095238;-92743.818
2008.8154761904761;-92743.584
2008.8169642857142;-92743.31599999999
2008.8184523809523;-92742.759
2008.8199404761904;-92742.514
2008.8214285714287;-92741.989
2008.8229166666667;-92741.674
2008.8244047619048;-92741.424
2008.825892857143;-92741.002
2008.827380952381;-92740.706
2008.828869047619;-92740.337
2008.830357142857;-92739.743
2008.8318452380952;-92739.513
2008.8333333333335;-92739.025
2008.8348214285716;-92738.692
2008.8363095238096;-92738.36
2008.8377976190477;-92737.93999999999
2008.8392857142858;-92737.43000000001
2008.8407738095239;-92737.06
2008.842261904762;-92736.504
2008.84375;-92736.07800000001
2008.845238095238;-92735.874
2008.8467261904761;-92735.602
2008.8482142857142;-92735.219
2008.8497023809523;-92734.765
2008.8511904761906;-92734.437
2008.8526785714287;-92734.21500000001
2008.8541666666667;-92733.756
2008.8556547619048;-92733.43800000001
2008.857142857143;-92732.195
2008.858630952381;-92732.002
2008.860119047619;-92731.735
2008.861607142857;-92731.411
2008.8630952380952;-92730.95700000001
2008.8645833333333;-92730.879
2008.8660714285713;-92730.435
2008.8675595238094;-92730.084
2008.8690476190477;-92729.478
2008.8705357142858;-92729.228
2008.8720238095239;-92728.788
2008.873511904762;-92728.228
2008.875;-92727.73700000001
2008.876488095238;-92727.31199999999
2008.8779761904761;-92726.75099999999
2008.8794642857142;-92726.61
2008.8809523809525;-92725.883
2008.8824404761906;-92725.474
2008.8839285714287;-92724.88900000001
2008.8854166666667;-92724.54299999999
2008.8869047619048;-92724.323
2008.888392857143;-92723.773
2008.889880952381;-92723.32900000001
2008.891369047619;-92723.134
2008.892857142857;-92722.77
2008.8943452380952;-92722.169
2008.8958333333333;-92721.72399999999
2008.8973214285713;-92721.351
2008.8988095238096;-92720.992
2008.9002976190477;-92720.422
2008.9017857142858;-92720.17700000001
2008.9032738095239;-92719.65400000001
2008.904761904762;-92719.455
2008.90625;-92719.13
2008.907738095238;-92718.666
2008.9092261904761;-92718.373
2008.9107142857142;-92718.002
2008.9122023809523;-92717.66100000001
2008.9136904761904;-92717.39
2008.9151785714284;-92716.749
2008.9166666666667;-92716.57500000001
2008.9181547619048;-92716.18599999999
2008.919642857143;-92715.849
2008.921130952381;-92715.796
2008.922619047619;-92715.537
2008.924107142857;-92714.939
2008.9255952380952;-92714.494
2008.9270833333333;-92714.378
2008.9285714285716;-92713.866
2008.9300595238096;-92713.481
2008.9315476190477;-92713.393
2008.9330357142858;-92712.837
2008.9345238095239;-92712.499
2008.936011904762;-92711.947
2008.9375;-92711.68000000001
2008.938988095238;-92711.27799999999
2008.9404761904761;-92710.65400000001
2008.9419642857142;-92710.443
2008.9434523809523;-92710.101
2008.9449404761904;-92709.54000000001
2008.9464285714287;-92709.079
2008.9479166666667;-92708.95899999999
2008.9494047619048;-92708.44099999999
2008.950892857143;-92708.186
2008.952380952381;-92707.532
2008.953869047619;-92707.371
2008.955357142857;-92707.041
2008.9568452380952;-92706.908
2008.9583333333333;-92706.642
2008.9598214285713;-92706.202
2008.9613095238094;-92705.751
2008.9627976190475;-92705.545
2008.9642857142858;-92705.062
2008.9657738095239;-92704.658
2008.967261904762;-92704.296
2008.96875;-92703.899
2008.970238095238;-92703.784
2008.9717261904761;-92703.371
2008.9732142857142;-92702.81599999999
2008.9747023809523;-92702.54
2008.9761904761906;-92702.065
2008.9776785714287;-92701.516
2008.9791666666667;-92701.277
2008.9806547619048;-92700.799
2008.982142857143;-92700.37700000001
2008.983630952381;-92699.893
2008.985119047619;-92699.73400000001
2008.986607142857;-92699.53
2008.9880952380952;-92698.976
2008.9895833333333;-92698.689
2008.9910714285713;-92698.232
2008.9925595238094;-92697.979
2008.9940476190477;-92697.584
2008.9955357142858;-92697.272
2008.9970238095239;-92696.937
2008.998511904762;-92696.663
2009.0;-92696.833
2009.001488095238;-92696.504
2009.0029761904761;-92696.269
2009.0044642857142;-92695.64
2009.0059523809523;-92695.33099999999
2009.0074404761904;-92695.058
2009.0089285714284;-92694.851
2009.0104166666665;-92694.361
2009.0119047619048;-92693.917
2009.013392857143;-92693.751
2009.014880952381;-92693.393
2009.016369047619;-92692.966
2009.017857142857;-92692.611
2009.0193452380952;-92692.27100000001
2009.0208333333333;-92692.077
2009.0223214285713;-92691.702
2009.0238095238096;-92691.22799999999
2009.0252976190477;-92690.88100000001
2009.0267857142858;-92690.302
2009.0282738095239;-92690.133
2009.029761904762;-92689.95300000001
2009.03125;-92689.44
2009.032738095238;-92689.15800000001
2009.0342261904761;-92688.739
2009.0357142857142;-92688.52900000001
2009.0372023809523;-92687.982
2009.0386904761904;-92687.662
2009.0401785714284;-92687.209
2009.0416666666667;-92686.807
2009.0431547619048;-92686.752
2009.044642857143;-92686.151
2009.046130952381;-92685.76699999999
2009.047619047619;-92685.473
2009.049107142857;-92684.77900000001
2009.0505952380952;-92684.579
2009.0520833333333;-92684.088
2009.0535714285713;-92683.574
2009.0550595238094;-92683.06
2009.0565476190475;-92682.71
2009.0580357142856;-92682.338
2009.0595238095239;-92681.72
2009.061011904762;-92681.438
2009.0625;-92681.192
2009.063988095238;-92680.66799999999
2009.0654761904761;-92680.256
2009.0669642857142;-92679.973
2009.0684523809523;-92679.618
2009.0699404761904;-92679.34599999999
2009.0714285714287;-92678.84599999999
2009.0729166666667;-92678.686
2009.0744047619048;-92678.079
2009.075892857143;-92677.71999999999
2009.077380952381;-92677.368
2009.078869047619;-92676.76400000001
2009.080357142857;-92676.436
2009.0818452380952;-92676.072
2009.0833333333333;-92675.688
2009.0848214285713;-92675.159
2009.0863095238094;-92674.618
2009.0877976190475;-92673.895
2009.0892857142858;-92673.731
2009.0907738095239;-92673.34300000001
2009.092261904762;-92672.955
2009.09375;-92672.451
2009.095238095238;-92672.14199999999
2009.0967261904761;-92671.705
2009.0982142857142;-92671.43400000001
2009.0997023809523;-92670.98199999999
2009.1011904761904;-92670.78
2009.1026785714284;-92670.361
2009.1041666666665;-92669.98700000001
2009.1056547619046;-92669.646
2009.107142857143;-92669.155
2009.108630952381;-92668.642
2009.110119047619;-92668.282
2009.111607142857;-92667.605
2009.1130952380952;-92667.198
2009.1145833333333;-92666.67599999999
2009.1160714285713;-92666.379
2009.1175595238094;-92665.905
2009.1190476190477;-92665.612
2009.1205357142858;-92665.143
2009.1220238095239;-92664.712
2009.123511904762;-92663.95199999999
2009.125;-92663.69799999999
2009.126488095238;-92663.203
2009.1279761904761;-92662.677
2009.1294642857142;-92662.296
2009.1309523809523;-92661.80799999999
2009.1324404761904;-92661.739
2009.1339285714284;-92661.28899999999
2009.1354166666665;-92661.254
2009.1369047619048;-92661.053
2009.138392857143;-92660.751
2009.139880952381;-92660.477
2009.141369047619;-92660.167
2009.142857142857;-92659.85100000001
2009.1443452380952;-92659.575
2009.1458333333333;-92659.072
2009.1473214285713;-92658.67
2009.1488095238094;-92658.394
2009.1502976190475;-92658.04400000001
2009.1517857142856;-92657.669
2009.1532738095236;-92657.31300000001
2009.154761904762;-92656.808
2009.15625;-92656.52500000001
2009.157738095238;-92655.815
2009.1592261904761;-92655.582
2009.1607142857142;-92655.127
2009.1622023809523;-92654.617
2009.1636904761904;-92654.07500000001
2009.1651785714284;-92653.531
2009.1666666666667;-92653.299
2009.1681547619048;-92653.015
2009.169642857143;-92652.7
2009.171130952381;-92652.163
2009.172619047619;-92651.682
2009.174107142857;-92651.484
2009.1755952380952;-92651.189
2009.1770833333333;-92650.746
2009.1785714285713;-92650.251
2009.1800595238094;-92649.607
2009.1815476190475;-92649.345
2009.1830357142856;-92648.798
2009.1845238095239;-92648.37
2009.186011904762;-92647.941
2009.1875;-92647.344
2009.188988095238;-92646.987
2009.1904761904761;-92646.45
2009.1919642857142;-92645.928
2009.1934523809523;-92645.342
2009.1949404761904;-92644.99100000001
2009.1964285714284;-92644.37100000001
2009.1979166666665;-92643.91100000001
2009.1994047619046;-92643.621
2009.2008928571427;-92643.23
2009.202380952381;-92642.75899999999
2009.203869047619;-92642.522
2009.205357142857;-92642.019
2009.2068452380952;-92641.605
2009.2083333333333;-92641.347
2009.2098214285713;-92641.149
2009.2113095238094;-92640.619
2009.2127976190475;-92639.927
2009.2142857142858;-92639.682
2009.2157738095239;-92639.357
2009.217261904762;-92639.032
2009.21875;-92638.69200000001
2009.220238095238;-92638.30799999999
2009.2217261904761;-92637.8
2009.2232142857142;-92637.31199999999
2009.2247023809523;-92636.706
2009.2261904761904;-92636.379
2009.2276785714284;-92635.825
2009.2291666666665;-92635.572
2009.2306547619046;-92635.109
2009.232142857143;-92634.504
2009.233630952381;-92634.505
2009.235119047619;-92633.87299999999
2009.236607142857;-92633.538
2009.2380952380952;-92632.974
2009.2395833333333;-92632.525
2009.2410714285713;-92632.142
2009.2425595238094;-92631.485
2009.2440476190475;-92631.24500000001
2009.2455357142856;-92630.66
2009.2470238095236;-92630.253
2009.2485119047617;-92629.79400000001
2009.25;-92629.62400000001
2009.251488095238;-92629.035
2009.2529761904761;-92628.678
2009.2544642857142;-92628.006
2009.2559523809523;-92627.464
2009.2574404761904;-92627.031
2009.2589285714284;-92626.508
2009.2604166666665;-92626.096
2009.2619047619048;-92625.739
2009.263392857143;-92625.133
2009.264880952381;-92624.719
2009.266369047619;-92624.094
2009.267857142857;-92623.674
2009.2693452380952;-92623.201
2009.2708333333333;-92622.76
2009.2723214285713;-92622.455
2009.2738095238094;-92622.141
2009.2752976190475;-92621.413
2009.2767857142856;-92621.298
2009.2782738095236;-92620.93299999999
2009.279761904762;-92620.565
2009.28125;-92620.05600000001
2009.282738095238;-92619.653
2009.2842261904761;-92619.29000000001
2009.2857142857142;-92618.49100000001
2009.2872023809523;-92618.055
2009.2886904761904;-92617.722
2009.2901785714284;-92617.356
2009.2916666666665;-92616.908
2009.2931547619046;-92616.39
2009.2946428571427;-92615.931
2009.2961309523807;-92615.53499999999
2009.297619047619;-92615.381
2009.299107142857;-92614.718
2009.3005952380952;-92614.558
2009.3020833333333;-92613.657
2009.3035714285713;-92613.582
2009.3050595238094;-92612.964
2009.3065476190475;-92612.75200000001
2009.3080357142856;-92612.187
2009.3095238095239;-92611.906
2009.311011904762;-92611.605
2009.3125;-92611.314
2009.313988095238;-92610.773
2009.3154761904761;-92610.501
2009.3169642857142;-92610.102
2009.3184523809523;-92609.57999999999
2009.3199404761904;-92609.25600000001
2009.3214285714284;-92608.762
2009.3229166666665;-92608.446
2009.3244047619046;-92608.159
2009.3258928571427;-92607.71800000001
2009.327380952381;-92607.482
2009.328869047619;-92606.88
2009.330357142857;-92606.363
2009.3318452380952;-92606.286
2009.3333333333333;-92605.57699999999
2009.3348214285713;-92605.27100000001
2009.3363095238094;-92604.94099999999
2009.3377976190475;-92604.254
2009.3392857142856;-92603.85100000001
2009.3407738095236;-92603.62000000001
2009.3422619047617;-92603.07299999999
2009.3437499999998;-92602.727
2009.345238095238;-92602.306
2009.3467261904761;-92601.895
2009.3482142857142;-92601.763
2009.3497023809523;-92601.435
2009.3511904761904;-92600.799
2009.3526785714284;-92600.692
2009.3541666666665;-92600.579
2009.3556547619046;-92600.078
2009.357142857143;-92599.697
