Epoch;Clock_bias
2008.4136904761904;164927.136
2008.4151785714284;164921.50100000002
2008.4166666666665;164915.74399999998
2008.4181547619046;164909.877
2008.4196428571427;164903.95899999997
2008.4211309523807;164898.291
2008.422619047619;164892.546
2008.424107142857;164886.932
2008.4255952380952;164881.249
2008.4270833333333;164875.544
2008.4285714285713;164870.604
2008.4300595238094;164864.88
2008.4315476190475;164859.402
2008.4330357142856;164853.888
2008.4345238095236;164848.127
2008.4360119047617;164842.213
2008.4374999999998;164836.736
2008.4389880952378;164830.744
2008.4404761904761;164825.14599999998
2008.4419642857142;164819.40399999998
2008.4434523809523;164813.602
2008.4449404761904;164807.948
2008.4464285714284;164802.151
2008.4479166666665;164796.741
2008.4494047619046;164790.888
2008.4508928571427;164784.944
2008.452380952381;164779.391
2008.453869047619;164773.31
2008.455357142857;164767.743
2008.4568452380952;164761.992
2008.4583333333333;164756.213
2008.4598214285713;164750.49899999998
2008.4613095238094;164744.73599999998
2008.4627976190475;164739.229
2008.4642857142856;164733.312
2008.4657738095236;164727.647
2008.4672619047617;164722.036
2008.4687499999998;164716.277
2008.470238095238;164710.495
2008.4717261904761;164704.724
2008.4732142857142;164698.682
2008.4747023809523;164692.94400000002
2008.4761904761904;164687.467
2008.4776785714284;164681.803
2008.4791666666665;164675.869
2008.4806547619046;164669.967
2008.4821428571427;164664.07
2008.4836309523807;164658.89200000002
2008.4851190476188;164653.097
2008.4866071428569;164647.485
2008.4880952380952;164642.008
2008.4895833333333;164636.177
2008.4910714285713;164630.14899999998
2008.4925595238094;164624.977
2008.4940476190475;164619.13
2008.4955357142856;164613.671
2008.4970238095236;164607.737
2008.4985119047617;164602.369
2008.5;164596.868
2008.501488095238;164591.236
2008.5029761904761;164585.294
2008.5044642857142;164579.90000000002
2008.5059523809523;164574.174
2008.5074404761904;164568.638
2008.5089285714284;164563.162
2008.5104166666665;164557.264
2008.5119047619046;164551.753
2008.5133928571427;164545.88799999998
2008.5148809523807;164540.289
2008.5163690476188;164534.539
2008.517857142857;164528.746
2008.5193452380952;164523.139
2008.5208333333333;164517.75900000002
2008.5223214285713;164512.068
2008.5238095238094;164506.213
2008.5252976190475;164500.489
2008.5267857142856;164494.74599999998
2008.5282738095236;164488.925
2008.5297619047617;164483.322
2008.5312499999998;164477.611
2008.5327380952378;164472.059
2008.534226190476;164466.29100000003
2008.5357142857142;164460.703
2008.5372023809523;164454.946
2008.5386904761904;164449.318
2008.5401785714284;164443.819
2008.5416666666665;164438.04
2008.5431547619046;164432.256
2008.5446428571427;164426.423
2008.5461309523807;164420.786
2008.547619047619;164415.001
2008.549107142857;164409.292
2008.5505952380952;164403.493
2008.5520833333333;164397.76499999998
2008.5535714285713;164392.032
2008.5550595238094;164386.22100000002
2008.5565476190475;164380.418
2008.5580357142856;164374.62199999997
2008.5595238095236;164369.115
2008.5610119047617;164363.146
2008.5624999999998;164357.75100000002
2008.5639880952378;164351.886
2008.5654761904761;164346.413
2008.5669642857142;164340.60700000002
2008.5684523809523;164334.923
2008.5699404761904;164329.446
2008.5714285714287;164323.074
2008.5729166666667;164317.40600000002
2008.5744047619048;164311.746
2008.575892857143;164306.184
2008.577380952381;164300.553
2008.578869047619;164294.80899999998
2008.580357142857;164289.326
2008.5818452380952;164283.41499999998
2008.5833333333335;164277.901
2008.5848214285716;164272.017
2008.5863095238096;164266.414
2008.5877976190477;164260.617
2008.5892857142858;164255.136
2008.5907738095239;164249.488
2008.592261904762;164243.804
2008.59375;164238.14200000002
2008.5952380952383;164232.507
2008.5967261904764;164226.723
2008.5982142857144;164221.059
2008.5997023809525;164215.501
2008.6011904761906;164209.97199999998
2008.6026785714287;164204.129
2008.6041666666667;164198.833
2008.6056547619048;164192.83
2008.607142857143;164187.51499999998
2008.608630952381;164181.935
2008.610119047619;164176.60499999998
2008.611607142857;164170.9
2008.6130952380954;164165.30800000002
2008.6145833333335;164159.805
2008.6160714285716;164154.054
2008.6175595238096;164148.482
2008.6190476190477;164142.888
2008.6205357142858;164137.34
2008.6220238095239;164131.666
2008.623511904762;164125.989
2008.625;164120.019
2008.626488095238;164114.43399999998
2008.6279761904761;164108.44
2008.6294642857142;164102.79499999998
2008.6309523809525;164097.304
2008.6324404761906;164091.66400000002
2008.6339285714287;164085.974
2008.6354166666667;164080.346
2008.6369047619048;164074.819
2008.638392857143;164069.085
2008.639880952381;164063.399
2008.641369047619;164057.646
2008.6428571428573;164052.244
2008.6443452380954;164046.671
2008.6458333333335;164041.09
2008.6473214285716;164035.474
2008.6488095238096;164030.061
2008.6502976190477;164024.358
2008.6517857142858;164018.77899999998
2008.6532738095239;164012.905
2008.654761904762;164007.273
2008.65625;164001.862
2008.657738095238;163996.42700000003
2008.6592261904761;163990.58500000002
2008.6607142857144;163984.981
2008.6622023809525;163979.204
2008.6636904761906;163973.65899999999
2008.6651785714287;163968.049
2008.6666666666667;163962.057
2008.6681547619048;163956.38700000002
2008.669642857143;163950.67700000003
2008.671130952381;163944.836
2008.672619047619;163939.415
2008.674107142857;163933.742
2008.6755952380952;163928.06
2008.6770833333333;163922.539
2008.6785714285716;163916.81399999998
2008.6800595238096;163911.31
2008.6815476190477;163905.47799999997
2008.6830357142858;163900.21
2008.6845238095239;163894.33299999998
2008.686011904762;163888.651
2008.6875;163882.723
2008.688988095238;163877.052
2008.6904761904764;163871.361
2008.6919642857144;163865.617
2008.6934523809525;163859.86500000002
2008.6949404761906;163854.249
2008.6964285714287;163848.643
2008.6979166666667;163843.18
2008.6994047619048;163837.174
2008.700892857143;163831.24599999998
2008.702380952381;163825.47400000002
2008.703869047619;163819.769
2008.705357142857;163813.955
2008.7068452380952;163808.17099999997
2008.7083333333335;163802.712
2008.7098214285716;163796.953
2008.7113095238096;163791.481
2008.7127976190477;163785.856
2008.7142857142858;163777.997
2008.7157738095239;163772.604
2008.717261904762;163766.98200000002
2008.71875;163761.27500000002
2008.720238095238;163755.772
2008.7217261904761;163749.96899999998
2008.7232142857142;163744.325
2008.7247023809523;163738.68300000002
2008.7261904761906;163732.769
2008.7276785714287;163727.075
2008.7291666666667;163721.37
2008.7306547619048;163715.531
2008.732142857143;163709.842
2008.733630952381;163704.65
2008.735119047619;163698.762
2008.736607142857;163693.08000000002
2008.7380952380954;163687.12099999998
2008.7395833333335;163681.78399999999
2008.7410714285716;163676.03399999999
2008.7425595238096;163669.948
2008.7440476190477;163664.37
2008.7455357142858;163658.72
2008.7470238095239;163653.19199999998
2008.748511904762;163647.443
2008.75;163641.946
2008.751488095238;163636.31
2008.7529761904761;163630.70200000002
2008.7544642857142;163624.58899999998
2008.7559523809525;163618.97
2008.7574404761906;163613.154
2008.7589285714287;163607.55000000002
2008.7604166666667;163601.739
2008.7619047619048;163595.681
2008.763392857143;163590.05
2008.764880952381;163584.374
2008.766369047619;163578.70299999998
2008.767857142857;163572.666
2008.7693452380952;163567.30200000003
2008.7708333333333;163560.958
2008.7723214285713;163555.382
2008.7738095238096;163549.593
2008.7752976190477;163543.926
2008.7767857142858;163538.039
2008.7782738095239;163532.181
2008.779761904762;163526.487
2008.78125;163520.856
2008.782738095238;163515.057
2008.7842261904761;163509.478
2008.7857142857144;163503.697
2008.7872023809525;163497.992
2008.7886904761906;163492.584
2008.7901785714287;163487.09600000002
2008.7916666666667;163481.22799999997
2008.7931547619048;163475.572
2008.794642857143;163469.751
2008.796130952381;163463.935
2008.797619047619;163458.53600000002
2008.799107142857;163452.92
2008.8005952380952;163446.907
2008.8020833333333;163441.22100000002
2008.8035714285716;163435.412
2008.8050595238096;163429.589
2008.8065476190477;163424.004
2008.8080357142858;163418.136
2008.8095238095239;163412.25499999998
2008.811011904762;163406.719
2008.8125;163401.14299999998
2008.813988095238;163395.471
2008.8154761904761;163389.672
2008.8169642857142;163383.895
2008.8184523809523;163378.36
2008.8199404761904;163372.693
2008.8214285714287;163366.53
2008.8229166666667;163361.18899999998
2008.8244047619048;163355.352
2008.825892857143;163349.533
2008.827380952381;163343.76700000002
2008.828869047619;163338.16100000002
2008.830357142857;163332.241
2008.8318452380952;163326.502
2008.8333333333335;163320.76
2008.8348214285716;163314.994
2008.8363095238096;163309.286
2008.8377976190477;163303.402
2008.8392857142858;163297.69999999998
2008.8407738095239;163291.64
2008.842261904762;163286.375
2008.84375;163280.594
2008.845238095238;163274.896
2008.8467261904761;163269.014
2008.8482142857142;163263.247
2008.8497023809523;163257.46000000002
2008.8511904761906;163251.73200000002
2008.8526785714287;163245.823
2008.8541666666667;163240.254
2008.8556547619048;163234.816
2008.857142857143;163229.898
2008.858630952381;163224.31900000002
2008.860119047619;163218.74399999998
2008.861607142857;163213.055
2008.8630952380952;163207.815
2008.8645833333333;163201.761
2008.8660714285713;163196.281
2008.8675595238094;163190.655
2008.8690476190477;163184.989
2008.8705357142858;163179.126
2008.8720238095239;163173.673
2008.873511904762;163167.846
2008.875;163162.34
2008.876488095238;163156.55899999998
2008.8779761904761;163150.695
2008.8794642857142;163144.973
2008.8809523809525;163138.915
2008.8824404761906;163133.321
2008.8839285714287;163127.64200000002
2008.8854166666667;163121.855
2008.8869047619048;163116.14299999998
2008.888392857143;163110.528
2008.889880952381;163104.80000000002
2008.891369047619;163098.951
2008.892857142857;163093.217
2008.8943452380952;163087.386
2008.8958333333333;163081.924
2008.8973214285713;163076.423
2008.8988095238096;163070.273
2008.9002976190477;163064.51799999998
2008.9017857142858;163058.866
2008.9032738095239;163053.011
2008.904761904762;163047.473
2008.90625;163041.662
2008.907738095238;163035.80299999999
2008.9092261904761;163029.92599999998
2008.9107142857142;163024.255
2008.9122023809523;163018.222
2008.9136904761904;163012.518
2008.9151785714284;163006.79
2008.9166666666667;163001.06600000002
2008.9181547619048;162995.351
2008.919642857143;162989.48500000002
2008.921130952381;162983.818
2008.922619047619;162977.98700000002
2008.924107142857;162972.533
2008.9255952380952;162966.655
2008.9270833333333;162961.476
2008.9285714285716;162955.609
2008.9300595238096;162950.159
2008.9315476190477;162944.711
2008.9330357142858;162939.011
2008.9345238095239;162933.24599999998
2008.936011904762;162927.64800000002
2008.9375;162921.857
2008.938988095238;162916.158
2008.9404761904761;162910.539
2008.9419642857142;162904.839
2008.9434523809523;162899.011
2008.9449404761904;162893.36299999998
2008.9464285714287;162887.867
2008.9479166666667;162882.041
2008.9494047619048;162876.37699999998
2008.950892857143;162870.57200000001
2008.952380952381;162864.712
2008.953869047619;162858.766
2008.955357142857;162853.109
2008.9568452380952;162847.376
2008.9583333333333;162841.836
2008.9598214285713;162835.989
2008.9613095238094;162830.408
2008.9627976190475;162824.411
2008.9642857142858;162818.836
2008.9657738095239;162813.343
2008.967261904762;162807.504
2008.96875;162801.642
2008.970238095238;162796.07200000001
2008.9717261904761;162790.097
2008.9732142857142;162784.526
2008.9747023809523;162778.78999999998
2008.9761904761906;162772.978
2008.9776785714287;162767.199
2008.9791666666667;162761.369
2008.9806547619048;162755.684
2008.982142857143;162749.789
2008.983630952381;162743.975
2008.985119047619;162738.051
2008.986607142857;162732.524
2008.9880952380952;162726.63499999998
2008.9895833333333;162720.932
2008.9910714285713;162715.179
2008.9925595238094;162709.47699999998
2008.9940476190477;162703.54
2008.9955357142858;162697.881
2008.9970238095239;162692.437
2008.998511904762;162686.567
2009.0;162680.274
2009.001488095238;162674.671
2009.0029761904761;162668.93899999998
2009.0044642857142;162663.138
2009.0059523809523;162657.715
2009.0074404761904;162651.81100000002
2009.0089285714284;162646.041
2009.0104166666665;162640.298
2009.0119047619048;162634.841
2009.013392857143;162629.196
2009.014880952381;162623.065
2009.016369047619;162617.458
2009.017857142857;162611.83399999997
2009.0193452380952;162605.8
2009.0208333333333;162600.15899999999
2009.0223214285713;162594.205
2009.0238095238096;162588.54
2009.0252976190477;162583.03
2009.0267857142858;162577.285
2009.0282738095239;162571.519
2009.029761904762;162565.745
2009.03125;162560.124
2009.032738095238;162554.484
2009.0342261904761;162548.693
2009.0357142857142;162543.033
2009.0372023809523;162537.4
2009.0386904761904;162531.374
2009.0401785714284;162525.443
2009.0416666666667;162520.034
2009.0431547619048;162514.321
2009.044642857143;162508.593
2009.046130952381;162502.716
2009.047619047619;162496.94
2009.049107142857;162491.293
2009.0505952380952;162485.47
2009.0520833333333;162479.682
2009.0535714285713;162474.097
2009.0550595238094;162468.234
2009.0565476190475;162462.628
2009.0580357142856;162456.558
2009.0595238095239;162450.919
2009.061011904762;162445.006
2009.0625;162439.613
2009.063988095238;162433.817
2009.0654761904761;162428.228
2009.0669642857142;162422.435
2009.0684523809523;162416.97999999998
2009.0699404761904;162411.234
2009.0714285714287;162405.56399999998
2009.0729166666667;162399.775
2009.0744047619048;162394.249
2009.075892857143;162388.647
2009.077380952381;162382.89700000003
2009.078869047619;162377.35
2009.080357142857;162371.597
2009.0818452380952;162365.693
2009.0833333333333;162360.068
2009.0848214285713;162354.519
2009.0863095238094;162349.07799999998
2009.0877976190475;162343.294
2009.0892857142858;162337.522
2009.0907738095239;162331.739
2009.092261904762;162326.143
2009.09375;162320.367
2009.095238095238;162314.59100000001
2009.0967261904761;162308.78
2009.0982142857142;162303.2
2009.0997023809523;162297.457
2009.1011904761904;162291.888
2009.1026785714284;162286.05
2009.1041666666665;162280.398
2009.1056547619046;162274.587
2009.107142857143;162268.811
2009.108630952381;162263.444
2009.110119047619;162257.723
2009.111607142857;162252.06
2009.1130952380952;162246.362
2009.1145833333333;162240.7
2009.1160714285713;162234.924
2009.1175595238094;162229.256
2009.1190476190477;162223.409
2009.1205357142858;162217.65899999999
2009.1220238095239;162211.927
2009.123511904762;162206.24599999998
2009.125;162200.561
2009.126488095238;162194.536
2009.1279761904761;162188.929
2009.1294642857142;162183.097
2009.1309523809523;162177.551
2009.1324404761904;162171.97
2009.1339285714284;162166.119
2009.1354166666665;162160.574
2009.1369047619048;162154.933
2009.138392857143;162149.277
2009.139880952381;162143.652
2009.141369047619;162137.95500000002
2009.142857142857;162132.039
2009.1443452380952;162126.57200000001
2009.1458333333333;162121.076
2009.1473214285713;162115.388
2009.1488095238094;162109.81
2009.1502976190475;162104.104
2009.1517857142856;162098.748
2009.1532738095236;162093.168
2009.154761904762;162087.363
2009.15625;162082.046
2009.157738095238;162076.361
2009.1592261904761;162070.635
2009.1607142857142;162065.044
2009.1622023809523;162059.395
2009.1636904761904;162053.675
2009.1651785714284;162048.26299999998
2009.1666666666667;162042.44600000003
2009.1681547619048;162036.87
2009.169642857143;162031.132
2009.171130952381;162025.603
2009.172619047619;162019.758
2009.174107142857;162014.299
2009.1755952380952;162008.592
2009.1770833333333;162002.974
2009.1785714285713;161997.39500000002
2009.1800595238094;161991.816
2009.1815476190475;161986.10199999998
2009.1830357142856;161980.528
2009.1845238095239;161974.94900000002
2009.186011904762;161969.416
2009.1875;161963.868
2009.188988095238;161957.992
2009.1904761904761;161952.251
2009.1919642857142;161946.80500000002
2009.1934523809523;161940.525
2009.1949404761904;161934.71600000001
2009.1964285714284;161928.93699999998
2009.1979166666665;161923.24
2009.1994047619046;161917.541
2009.2008928571427;161911.796
2009.202380952381;161906.09
2009.203869047619;161900.89
2009.205357142857;161894.999
2009.2068452380952;161889.313
2009.2083333333333;161883.845
2009.2098214285713;161878.128
2009.2113095238094;161872.369
2009.2127976190475;161866.875
2009.2142857142858;161861.245
2009.2157738095239;161855.615
2009.217261904762;161850.01
2009.21875;161844.658
2009.220238095238;161838.99
2009.2217261904761;161833.364
2009.2232142857142;161827.594
2009.2247023809523;161822.014
2009.2261904761904;161816.47100000002
2009.2276785714284;161810.93000000002
2009.2291666666665;161804.784
2009.2306547619046;161799.067
2009.232142857143;161793.27000000002
2009.233630952381;161787.389
2009.235119047619;161781.91100000002
2009.236607142857;161776.22
2009.2380952380952;161770.689
2009.2395833333333;161764.915
2009.2410714285713;161759.159
2009.2425595238094;161753.853
2009.2440476190475;161748.002
2009.2455357142856;161742.375
2009.2470238095236;161736.672
2009.2485119047617;161731.077
2009.25;161725.687
2009.251488095238;161719.924
2009.2529761904761;161713.903
2009.2544642857142;161708.294
2009.2559523809523;161702.74000000002
2009.2574404761904;161696.798
2009.2589285714284;161691.381
2009.2604166666665;161685.642
2009.2619047619048;161679.555
2009.263392857143;161673.776
2009.264880952381;161668.025
2009.266369047619;161662.43399999998
2009.267857142857;161656.7
2009.2693452380952;161650.667
2009.2708333333333;161644.798
2009.2723214285713;161639.266
2009.2738095238094;161633.734
2009.2752976190475;161627.956
2009.2767857142856;161622.159
2009.2782738095236;161616.621
2009.279761904762;161610.817
2009.28125;161605.175
2009.282738095238;161599.369
2009.2842261904761;161593.851
2009.2857142857142;161588.40699999998
2009.2872023809523;161582.64299999998
2009.2886904761904;161576.987
2009.2901785714284;161571.362
2009.2916666666665;161565.639
2009.2931547619046;161560.328
2009.2946428571427;161554.187
2009.2961309523807;161548.723
2009.297619047619;161543.006
2009.299107142857;161537.253
2009.3005952380952;161531.53699999998
2009.3020833333333;161525.79700000002
2009.3035714285713;161520.158
2009.3050595238094;161514.471
2009.3065476190475;161508.443
2009.3080357142856;161502.606
2009.3095238095239;161497.065
2009.311011904762;161491.149
2009.3125;161485.50499999998
2009.313988095238;161479.803
2009.3154761904761;161473.924
2009.3169642857142;161468.369
2009.3184523809523;161462.863
2009.3199404761904;161457.237
2009.3214285714284;161451.219
2009.3229166666665;161445.947
2009.3244047619046;161439.97100000002
2009.3258928571427;161434.301
2009.327380952381;161428.466
2009.328869047619;161422.72600000002
2009.330357142857;161416.946
2009.3318452380952;161411.0
2009.3333333333333;161405.67200000002
2009.3348214285713;161399.6
2009.3363095238094;161394.073
2009.3377976190475;161387.731
2009.3392857142856;161382.172
2009.3407738095236;161376.50400000002
2009.3422619047617;161370.87
2009.3437499999998;161365.027
2009.345238095238;161359.214
2009.3467261904761;161353.09100000001
2009.3482142857142;161347.745
2009.3497023809523;161341.839
2009.3511904761904;161336.267
2009.3526785714284;161330.182
2009.3541666666665;161324.567
2009.3556547619046;161318.59
2009.357142857143;161313.389
2009.358630952381;161307.686
2009.360119047619;161301.94
2009.361607142857;161296.292
2009.3630952380952;161290.198
2009.3645833333333;161284.706
2009.3660714285713;161279.078
2009.3675595238094;161273.45500000002
2009.3690476190475;161267.82700000002
2009.3705357142856;161261.95799999998
2009.3720238095236;161255.965
2009.3735119047617;161250.364
2009.375;161244.682
2009.376488095238;161238.99
2009.3779761904761;161233.053
2009.3794642857142;161227.328
2009.3809523809523;161221.772
2009.3824404761904;161216.054
2009.3839285714284;161210.158
2009.3854166666665;161204.56999999998
2009.3869047619046;161198.905
2009.3883928571427;161193.20500000002
2009.3898809523807;161187.326
2009.3913690476188;161181.963
2009.392857142857;161175.917
2009.3943452380952;161170.3
2009.3958333333333;161164.904
2009.3973214285713;161159.011
2009.3988095238094;161153.06100000002
2009.4002976190475;161147.258
2009.4017857142856;161141.695
2009.4032738095236;161135.745
2009.404761904762;161129.99
2009.40625;161124.12800000003
2009.407738095238;161118.38199999998
2009.4092261904761;161112.559
2009.4107142857142;161106.767
2009.4122023809523;161101.01499999998
2009.4136904761904;161095.205
2009.4151785714284;161089.485
2009.4166666666665;161083.799
2009.4181547619046;161077.889
2009.4196428571427;161072.146
2009.4211309523807;161066.674
2009.422619047619;161060.84100000001
2009.424107142857;161055.138
2009.4255952380952;161049.232
2009.4270833333333;161043.927
2009.4285714285713;161039.41
2009.4300595238094;161033.554
2009.4315476190475;161028.126
2009.4330357142856;161022.332
2009.4345238095236;161016.729
2009.4360119047617;161011.054
2009.4374999999998;161005.272
2009.4389880952378;160999.56399999998
2009.4404761904761;160993.92700000003
2009.4419642857142;160987.863
2009.4434523809523;160982.366
2009.4449404761904;160976.518
2009.4464285714284;160970.748
2009.4479166666665;160964.922
2009.4494047619046;160959.30899999998
2009.4508928571427;160953.422
2009.452380952381;160947.88700000002
2009.453869047619;160942.294
2009.455357142857;160936.443
2009.4568452380952;160930.71800000002
2009.4583333333333;160925.224
2009.4598214285713;160919.6
2009.4613095238094;160913.91400000002
