Epoch;Clock_bias
2010.7083333333335;-471532.884
2010.7098214285716;-471525.445
2010.7113095238096;-471518.02400000003
2010.7127976190477;-471510.59400000004
2010.7142857142858;-471504.113
2010.7157738095239;-471496.69899999996
2010.717261904762;-471489.195
2010.71875;-471481.805
2010.720238095238;-471474.385
2010.7217261904761;-471466.95999999996
2010.7232142857142;-471459.517
2010.7247023809523;-471451.98
2010.7261904761906;-471444.577
2010.7276785714287;-471437.161
2010.7291666666667;-471429.706
2010.7306547619048;-471422.288
2010.732142857143;-471414.96
2010.733630952381;-471407.488
2010.735119047619;-471400.04199999996
2010.736607142857;-471392.56899999996
2010.7380952380954;-471385.133
2010.7395833333335;-471377.717
2010.7410714285716;-471370.23699999996
2010.7425595238096;-471362.68200000003
2010.7440476190477;-471355.20200000005
2010.7455357142858;-471347.634
2010.7470238095239;-471340.161
2010.748511904762;-471332.66500000004
2010.75;-471325.202
2010.751488095238;-471317.822
2010.7529761904761;-471310.402
2010.7544642857142;-471302.966
2010.7559523809525;-471295.508
2010.7574404761906;-471288.121
2010.7589285714287;-471280.65099999995
2010.7604166666667;-471273.257
2010.7619047619048;-471265.87899999996
2010.763392857143;-471258.429
2010.764880952381;-471250.97699999996
2010.766369047619;-471243.571
2010.767857142857;-471236.13
2010.7693452380952;-471228.773
2010.7708333333333;-471221.362
2010.7723214285713;-471213.936
2010.7738095238096;-471206.452
2010.7752976190477;-471199.007
2010.7767857142858;-471191.62899999996
2010.7782738095239;-471184.142
2010.779761904762;-471176.702
2010.78125;-471169.20900000003
2010.782738095238;-471161.77599999995
2010.7842261904761;-471154.28500000003
2010.7857142857144;-471146.852
2010.7872023809525;-471139.359
2010.7886904761906;-471131.898
2010.7901785714287;-471124.43
2010.7916666666667;-471116.995
2010.7931547619048;-471109.565
2010.794642857143;-471102.117
2010.796130952381;-471094.679
2010.797619047619;-471087.26300000004
2010.799107142857;-471079.831
2010.8005952380952;-471072.4
2010.8020833333333;-471064.994
2010.8035714285716;-471057.555
2010.8050595238096;-471050.142
2010.8065476190477;-471042.70200000005
2010.8080357142858;-471035.175
2010.8095238095239;-471027.674
2010.811011904762;-471020.181
2010.8125;-471012.733
2010.813988095238;-471005.225
2010.8154761904761;-470997.709
2010.8169642857142;-470990.255
2010.8184523809523;-470982.797
2010.8199404761904;-470975.275
2010.8214285714287;-470967.767
2010.8229166666667;-470960.29199999996
2010.8244047619048;-470952.70900000003
2010.825892857143;-470945.29699999996
2010.827380952381;-470937.869
2010.828869047619;-470930.429
2010.830357142857;-470922.984
2010.8318452380952;-470915.597
2010.8333333333335;-470908.158
2010.8348214285716;-470900.691
2010.8363095238096;-470893.213
2010.8377976190477;-470885.767
2010.8392857142858;-470878.378
2010.8407738095239;-470870.941
2010.842261904762;-470863.49
2010.84375;-470856.018
2010.845238095238;-470848.527
2010.8467261904761;-470841.077
2010.8482142857142;-470833.58800000005
2010.8497023809523;-470826.134
2010.8511904761906;-470818.629
2010.8526785714287;-470811.075
2010.8541666666667;-470803.58
2010.8556547619048;-470796.05700000003
2010.857142857143;-470790.18100000004
2010.858630952381;-470782.668
2010.860119047619;-470775.168
2010.861607142857;-470767.719
2010.8630952380952;-470760.25800000003
2010.8645833333333;-470752.767
2010.8660714285713;-470745.34
2010.8675595238094;-470737.858
2010.8690476190477;-470730.39
2010.8705357142858;-470722.86100000003
2010.8720238095239;-470715.444
2010.873511904762;-470708.016
2010.875;-470700.543
2010.876488095238;-470693.04
2010.8779761904761;-470685.536
2010.8794642857142;-470678.059
2010.8809523809525;-470670.587
2010.8824404761906;-470663.11100000003
2010.8839285714287;-470655.569
2010.8854166666667;-470648.039
2010.8869047619048;-470640.496
2010.888392857143;-470632.992
2010.889880952381;-470625.424
2010.891369047619;-470617.822
2010.892857142857;-470610.31100000005
2010.8943452380952;-470602.754
2010.8958333333333;-470595.224
2010.8973214285713;-470587.658
2010.8988095238096;-470580.133
2010.9002976190477;-470572.666
2010.9017857142858;-470565.177
2010.9032738095239;-470557.691
2010.904761904762;-470550.17500000005
2010.90625;-470542.726
2010.907738095238;-470535.284
2010.9092261904761;-470527.841
2010.9107142857142;-470520.361
2010.9122023809523;-470512.833
2010.9136904761904;-470505.32800000004
2010.9151785714284;-470497.909
2010.9166666666667;-470490.435
2010.9181547619048;-470482.94299999997
2010.919642857143;-470475.385
2010.921130952381;-470467.85599999997
2010.922619047619;-470460.37
2010.924107142857;-470452.80700000003
2010.9255952380952;-470445.277
2010.9270833333333;-470437.78500000003
2010.9285714285716;-470430.275
2010.9300595238096;-470422.776
2010.9315476190477;-470415.267
2010.9330357142858;-470407.827
2010.9345238095239;-470400.373
2010.936011904762;-470392.861
2010.9375;-470385.37200000003
2010.938988095238;-470377.863
2010.9404761904761;-470370.36699999997
2010.9419642857142;-470362.963
2010.9434523809523;-470355.421
2010.9449404761904;-470347.956
2010.9464285714287;-470340.43000000005
2010.9479166666667;-470332.939
2010.9494047619048;-470325.443
2010.950892857143;-470317.88999999996
2010.952380952381;-470310.348
2010.953869047619;-470302.836
2010.955357142857;-470295.35
2010.9568452380952;-470287.831
2010.9583333333333;-470280.338
2010.9598214285713;-470272.772
2010.9613095238094;-470265.247
2010.9627976190475;-470257.808
2010.9642857142858;-470250.278
2010.9657738095239;-470242.75299999997
2010.967261904762;-470235.314
2010.96875;-470227.763
2010.970238095238;-470220.299
2010.9717261904761;-470212.793
2010.9732142857142;-470205.295
2010.9747023809523;-470197.854
2010.9761904761906;-470190.339
2010.9776785714287;-470182.862
2010.9791666666667;-470175.388
2010.9806547619048;-470167.884
2010.982142857143;-470160.33599999995
2010.983630952381;-470152.8
2010.985119047619;-470145.231
2010.986607142857;-470137.68700000003
2010.9880952380952;-470130.202
2010.9895833333333;-470122.707
2010.9910714285713;-470115.18799999997
2010.9925595238094;-470107.657
2010.9940476190477;-470100.123
2010.9955357142858;-470092.582
2010.9970238095239;-470085.06
2010.998511904762;-470077.518
