Epoch;Clock_bias
2009.3556547619046;-369581.87600000005
2009.357142857143;-369577.059
2009.358630952381;-369571.664
2009.360119047619;-369567.049
2009.361607142857;-369562.17600000004
2009.3630952380952;-369557.066
2009.3645833333333;-369552.549
2009.3660714285713;-369547.305
2009.3675595238094;-369541.633
2009.3690476190475;-369537.669
2009.3705357142856;-369532.581
2009.3720238095236;-369527.81700000004
2009.3735119047617;-369523.087
2009.375;-369518.367
2009.376488095238;-369513.37799999997
2009.3779761904761;-369508.736
2009.3794642857142;-369503.84500000003
2009.3809523809523;-369499.162
2009.3824404761904;-369494.232
2009.3839285714284;-369489.132
2009.3854166666665;-369484.741
2009.3869047619046;-369480.177
2009.3883928571427;-369474.969
2009.3898809523807;-369470.185
2009.3913690476188;-369465.76599999995
2009.392857142857;-369460.54600000003
2009.3943452380952;-369455.78599999996
2009.3958333333333;-369450.82
2009.3973214285713;-369446.01
2009.3988095238094;-369441.419
2009.4002976190475;-369436.188
2009.4017857142856;-369431.777
2009.4032738095236;-369426.799
2009.404761904762;-369421.88399999996
2009.40625;-369417.045
2009.407738095238;-369410.681
2009.4092261904761;-369406.664
2009.4107142857142;-369401.657
2009.4122023809523;-369396.809
2009.4136904761904;-369392.402
2009.4151785714284;-369387.446
2009.4166666666665;-369382.51900000003
2009.4181547619046;-369377.594
2009.4196428571427;-369373.053
2009.4211309523807;-369367.596
2009.422619047619;-369362.50899999996
2009.424107142857;-369358.065
2009.4255952380952;-369352.934
2009.4270833333333;-369348.158
2009.4285714285713;-369341.757
2009.4300595238094;-369336.721
2009.4315476190475;-369332.218
2009.4330357142856;-369327.163
2009.4345238095236;-369322.226
2009.4360119047617;-369317.516
2009.4374999999998;-369312.06100000005
2009.4389880952378;-369306.929
2009.4404761904761;-369302.451
2009.4419642857142;-369297.547
2009.4434523809523;-369292.58900000004
2009.4449404761904;-369287.708
2009.4464285714284;-369283.30199999997
2009.4479166666665;-369278.433
2009.4494047619046;-369273.22500000003
2009.4508928571427;-369268.814
2009.452380952381;-369263.794
2009.453869047619;-369258.928
2009.455357142857;-369253.819
2009.4568452380952;-369249.46
2009.4583333333333;-369244.80899999995
2009.4598214285713;-369239.815
2009.4613095238094;-369234.92299999995
2009.4627976190475;-369229.94
2009.4642857142856;-369224.92799999996
2009.4657738095236;-369220.167
2009.4672619047617;-369215.088
2009.4687499999998;-369210.201
2009.470238095238;-369205.173
2009.4717261904761;-369200.388
2009.4732142857142;-369195.70499999996
2009.4747023809523;-369190.566
2009.4761904761904;-369184.959
2009.4776785714284;-369180.16
2009.4791666666665;-369175.595
2009.4806547619046;-369170.841
2009.4821428571427;-369166.023
2009.4836309523807;-369161.09599999996
2009.4851190476188;-369156.021
2009.4866071428569;-369151.45999999996
2009.4880952380952;-369146.25
2009.4895833333333;-369141.435
2009.4910714285713;-369136.671
2009.4925595238094;-369131.637
2009.4940476190475;-369126.673
2009.4955357142856;-369121.364
2009.4970238095236;-369117.07
2009.4985119047617;-369112.267
2009.5;-369107.22099999996
2009.501488095238;-369102.215
2009.5029761904761;-369097.325
2009.5044642857142;-369092.383
2009.5059523809523;-369087.054
2009.5074404761904;-369082.135
2009.5089285714284;-369077.2
2009.5104166666665;-369072.185
2009.5119047619046;-369067.829
2009.5133928571427;-369062.593
2009.5148809523807;-369057.572
2009.5163690476188;-369053.072
2009.517857142857;-369047.959
2009.5193452380952;-369042.90300000005
2009.5208333333333;-369038.314
2009.5223214285713;-369033.359
2009.5238095238094;-369028.56100000005
2009.5252976190475;-369023.866
2009.5267857142856;-369019.152
2009.5282738095236;-369014.071
2009.5297619047617;-369009.476
2009.5312499999998;-369004.402
2009.5327380952378;-368999.795
2009.534226190476;-368994.772
2009.5357142857142;-368989.14300000004
2009.5372023809523;-368984.355
2009.5386904761904;-368979.632
2009.5401785714284;-368974.761
2009.5416666666665;-368969.877
2009.5431547619046;-368965.111
2009.5446428571427;-368959.834
2009.5461309523807;-368955.01300000004
2009.547619047619;-368950.169
2009.549107142857;-368945.302
2009.5505952380952;-368939.217
2009.5520833333333;-368934.94800000003
2009.5535714285713;-368930.43899999995
2009.5550595238094;-368925.291
2009.5565476190475;-368920.433
2009.5580357142856;-368915.41000000003
2009.5595238095236;-368910.73799999995
2009.5610119047617;-368905.63800000004
2009.5624999999998;-368900.87
2009.5639880952378;-368896.009
2009.5654761904761;-368890.854
2009.5669642857142;-368885.93700000003
2009.5684523809523;-368881.164
2009.5699404761904;-368876.759
2009.5714285714287;-368872.159
2009.5729166666667;-368866.316
2009.5744047619048;-368862.04600000003
2009.575892857143;-368857.49399999995
2009.577380952381;-368852.195
2009.578869047619;-368847.504
2009.580357142857;-368842.467
2009.5818452380952;-368836.901
2009.5833333333335;-368832.625
2009.5848214285716;-368827.77800000005
2009.5863095238096;-368822.783
2009.5877976190477;-368817.988
2009.5892857142858;-368813.016
2009.5907738095239;-368808.158
2009.592261904762;-368803.259
2009.59375;-368798.537
2009.5952380952383;-368793.786
2009.5967261904764;-368788.745
2009.5982142857144;-368784.064
2009.5997023809525;-368778.983
2009.6011904761906;-368774.335
2009.6026785714287;-368769.479
2009.6041666666667;-368764.473
2009.6056547619048;-368759.439
2009.607142857143;-368754.596
2009.608630952381;-368749.798
2009.610119047619;-368744.425
2009.611607142857;-368739.47
2009.6130952380954;-368734.396
2009.6145833333335;-368729.308
2009.6160714285716;-368724.453
2009.6175595238096;-368719.68600000005
2009.6190476190477;-368714.50800000003
2009.6205357142858;-368709.701
2009.6220238095239;-368703.87899999996
2009.623511904762;-368699.551
2009.625;-368694.612
2009.626488095238;-368689.765
2009.6279761904761;-368684.909
2009.6294642857142;-368679.957
2009.6309523809525;-368675.187
2009.6324404761906;-368670.02400000003
2009.6339285714287;-368665.102
2009.6354166666667;-368660.158
2009.6369047619048;-368655.13700000005
2009.638392857143;-368650.299
2009.639880952381;-368645.592
2009.641369047619;-368641.053
2009.6428571428573;-368635.90900000004
2009.6443452380954;-368630.63899999997
2009.6458333333335;-368626.13399999996
2009.6473214285716;-368621.117
2009.6488095238096;-368616.289
2009.6502976190477;-368611.107
2009.6517857142858;-368606.011
2009.6532738095239;-368600.791
2009.654761904762;-368596.169
2009.65625;-368591.326
2009.657738095238;-368586.30199999997
2009.6592261904761;-368581.258
2009.6607142857144;-368576.679
2009.6622023809525;-368571.828
2009.6636904761906;-368567.094
2009.6651785714287;-368562.19499999995
2009.6666666666667;-368557.543
2009.6681547619048;-368552.58099999995
2009.669642857143;-368548.001
2009.671130952381;-368543.023
2009.672619047619;-368538.41599999997
2009.674107142857;-368533.191
2009.6755952380952;-368528.816
2009.6770833333333;-368523.025
2009.6785714285716;-368518.3
2009.6800595238096;-368513.214
2009.6815476190477;-368508.37
2009.6830357142858;-368503.2
2009.6845238095239;-368497.98500000004
2009.686011904762;-368493.483
2009.6875;-368488.359
2009.688988095238;-368483.676
2009.6904761904764;-368478.505
2009.6919642857144;-368473.25899999996
2009.6934523809525;-368467.59400000004
2009.6949404761906;-368463.119
2009.6964285714287;-368458.239
2009.6979166666667;-368453.77999999997
2009.6994047619048;-368449.087
2009.700892857143;-368443.83
2009.702380952381;-368438.50200000004
2009.703869047619;-368433.80100000004
2009.705357142857;-368428.69
2009.7068452380952;-368424.202
2009.7083333333335;-368419.16199999995
2009.7098214285716;-368414.58999999997
2009.7113095238096;-368409.582
2009.7127976190477;-368404.85000000003
2009.7142857142858;-368401.30199999997
2009.7157738095239;-368395.981
2009.717261904762;-368391.573
2009.71875;-368386.29600000003
2009.720238095238;-368381.658
2009.7217261904761;-368376.576
2009.7232142857142;-368371.601
2009.7247023809523;-368366.549
2009.7261904761906;-368361.911
2009.7276785714287;-368357.266
2009.7291666666667;-368352.037
2009.7306547619048;-368347.117
2009.732142857143;-368342.421
2009.733630952381;-368337.25700000004
2009.735119047619;-368332.287
2009.736607142857;-368327.309
2009.7380952380954;-368322.74799999996
2009.7395833333335;-368317.768
2009.7410714285716;-368312.888
2009.7425595238096;-368307.99100000004
2009.7440476190477;-368303.47000000003
2009.7455357142858;-368298.15400000004
2009.7470238095239;-368294.403
2009.748511904762;-368288.36699999997
2009.75;-368283.598
2009.751488095238;-368278.823
2009.7529761904761;-368273.913
2009.7544642857142;-368268.80199999997
2009.7559523809525;-368263.85699999996
2009.7574404761906;-368258.756
2009.7589285714287;-368254.08
2009.7604166666667;-368249.256
2009.7619047619048;-368243.896
2009.763392857143;-368238.27499999997
2009.764880952381;-368233.314
2009.766369047619;-368228.625
2009.767857142857;-368223.979
2009.7693452380952;-368219.03500000003
2009.7708333333333;-368214.116
2009.7723214285713;-368209.169
2009.7738095238096;-368203.96
2009.7752976190477;-368199.537
2009.7767857142858;-368194.568
2009.7782738095239;-368189.52
2009.779761904762;-368184.51900000003
2009.78125;-368180.07899999997
2009.782738095238;-368175.473
2009.7842261904761;-368170.473
2009.7857142857144;-368164.63
2009.7872023809525;-368159.834
2009.7886904761906;-368155.142
2009.7901785714287;-368149.931
2009.7916666666667;-368144.974
2009.7931547619048;-368139.978
2009.794642857143;-368134.60199999996
2009.796130952381;-368129.60199999996
2009.797619047619;-368125.109
2009.799107142857;-368120.257
2009.8005952380952;-368115.087
2009.8020833333333;-368110.071
2009.8035714285716;-368105.013
2009.8050595238096;-368100.29500000004
2009.8065476190477;-368095.709
2009.8080357142858;-368090.70300000004
2009.8095238095239;-368085.604
2009.811011904762;-368080.99600000004
2009.8125;-368076.277
2009.813988095238;-368071.152
2009.8154761904761;-368066.491
2009.8169642857142;-368061.696
2009.8184523809523;-368056.642
2009.8199404761904;-368051.49
2009.8214285714287;-368046.599
2009.8229166666667;-368042.062
2009.8244047619048;-368037.089
2009.825892857143;-368032.298
2009.827380952381;-368026.98
2009.828869047619;-368022.524
2009.830357142857;-368017.70599999995
2009.8318452380952;-368012.376
2009.8333333333335;-368007.177
2009.8348214285716;-368001.584
2009.8363095238096;-367996.755
2009.8377976190477;-367992.273
2009.8392857142858;-367987.18000000005
2009.8407738095239;-367982.132
2009.842261904762;-367977.225
2009.84375;-367972.349
2009.845238095238;-367966.91099999996
2009.8467261904761;-367962.12100000004
2009.8482142857142;-367957.111
2009.8497023809523;-367952.38999999996
2009.8511904761906;-367947.55600000004
2009.8526785714287;-367942.73099999997
2009.8541666666667;-367938.037
2009.8556547619048;-367933.194
2009.857142857143;-367928.283
2009.858630952381;-367923.036
2009.860119047619;-367918.42100000003
2009.861607142857;-367913.2
2009.8630952380952;-367908.56100000005
2009.8645833333333;-367903.686
2009.8660714285713;-367897.924
2009.8675595238094;-367893.253
2009.8690476190477;-367888.55
2009.8705357142858;-367883.794
2009.8720238095239;-367878.52400000003
2009.873511904762;-367873.56799999997
2009.875;-367868.80700000003
2009.876488095238;-367863.81899999996
2009.8779761904761;-367859.963
2009.8794642857142;-367854.175
2009.8809523809525;-367849.58499999996
2009.8824404761906;-367844.62100000004
2009.8839285714287;-367839.795
2009.8854166666667;-367834.839
2009.8869047619048;-367830.305
2009.888392857143;-367824.843
2009.889880952381;-367820.943
2009.891369047619;-367815.26
2009.892857142857;-367810.633
2009.8943452380952;-367805.505
2009.8958333333333;-367800.48
2009.8973214285713;-367796.011
2009.8988095238096;-367790.424
2009.9002976190477;-367786.00299999997
2009.9017857142858;-367780.6
2009.9032738095239;-367775.81700000004
2009.904761904762;-367770.85699999996
2009.90625;-367765.41
2009.907738095238;-367760.601
2009.9092261904761;-367756.033
2009.9107142857142;-367750.814
2009.9122023809523;-367745.678
2009.9136904761904;-367741.218
2009.9151785714284;-367736.661
2009.9166666666667;-367730.963
2009.9181547619048;-367726.237
2009.919642857143;-367721.07899999997
2009.921130952381;-367716.17
2009.922619047619;-367711.749
2009.924107142857;-367706.887
2009.9255952380952;-367702.067
2009.9270833333333;-367696.921
2009.9285714285716;-367691.866
2009.9300595238096;-367687.239
2009.9315476190477;-367682.09500000003
2009.9330357142858;-367677.263
2009.9345238095239;-367671.904
2009.936011904762;-367666.848
2009.9375;-367661.314
2009.938988095238;-367657.075
2009.9404761904761;-367652.268
2009.9419642857142;-367647.229
2009.9434523809523;-367642.34900000005
2009.9449404761904;-367637.695
2009.9464285714287;-367632.813
2009.9479166666667;-367628.071
2009.9494047619048;-367622.945
2009.950892857143;-367618.398
2009.952380952381;-367613.46300000005
2009.953869047619;-367608.73099999997
2009.955357142857;-367603.781
2009.9568452380952;-367598.821
2009.9583333333333;-367594.25800000003
2009.9598214285713;-367589.24
2009.9613095238094;-367584.293
2009.9627976190475;-367579.434
2009.9642857142858;-367574.959
2009.9657738095239;-367569.92000000004
2009.967261904762;-367565.294
2009.96875;-367559.86699999997
2009.970238095238;-367554.88300000003
2009.9717261904761;-367550.17299999995
2009.9732142857142;-367545.39499999996
2009.9747023809523;-367540.06700000004
2009.9761904761906;-367535.40400000004
2009.9776785714287;-367529.63999999996
2009.9791666666667;-367524.90499999997
2009.9806547619048;-367520.306
2009.982142857143;-367515.352
2009.983630952381;-367510.377
2009.985119047619;-367505.874
2009.986607142857;-367500.653
2009.9880952380952;-367495.26300000004
2009.9895833333333;-367490.804
2009.9910714285713;-367485.73199999996
2009.9925595238094;-367481.234
2009.9940476190477;-367476.604
2009.9955357142858;-367471.718
2009.9970238095239;-367466.708
2009.998511904762;-367461.886
2010.0;-367456.322
2010.001488095238;-367452.175
2010.0029761904761;-367446.275
2010.0044642857142;-367440.997
2010.0059523809523;-367436.467
2010.0074404761904;-367431.543
2010.0089285714284;-367425.861
2010.0104166666665;-367421.593
2010.0119047619048;-367416.497
2010.013392857143;-367411.32700000005
2010.014880952381;-367406.75800000003
2010.016369047619;-367401.55700000003
2010.017857142857;-367396.613
2010.0193452380952;-367392.248
2010.0208333333333;-367387.051
2010.0223214285713;-367382.063
2010.0238095238096;-367377.296
2010.0252976190477;-367372.35199999996
2010.0267857142858;-367367.86799999996
2010.0282738095239;-367362.906
2010.029761904762;-367358.085
2010.03125;-367353.445
2010.032738095238;-367348.412
2010.0342261904761;-367343.471
2010.0357142857142;-367338.44299999997
2010.0372023809523;-367333.69
2010.0386904761904;-367328.473
2010.0401785714284;-367323.593
2010.0416666666667;-367318.493
2010.0431547619048;-367313.562
2010.044642857143;-367308.898
2010.046130952381;-367303.947
2010.047619047619;-367298.832
2010.049107142857;-367293.52499999997
2010.0505952380952;-367288.474
2010.0520833333333;-367283.98299999995
2010.0535714285713;-367278.81
2010.0550595238094;-367274.159
2010.0565476190475;-367269.328
2010.0580357142856;-367264.162
2010.0595238095239;-367259.458
2010.061011904762;-367254.773
2010.0625;-367249.542
2010.063988095238;-367245.016
2010.0654761904761;-367240.186
2010.0669642857142;-367235.32999999996
2010.0684523809523;-367230.359
2010.0699404761904;-367225.489
2010.0714285714287;-367220.304
2010.0729166666667;-367215.89499999996
2010.0744047619048;-367210.469
2010.075892857143;-367205.18
2010.077380952381;-367200.524
2010.078869047619;-367195.058
2010.080357142857;-367189.74
2010.0818452380952;-367185.703
2010.0833333333333;-367180.585
2010.0848214285713;-367175.59599999996
2010.0863095238094;-367170.684
2010.0877976190475;-367165.791
2010.0892857142858;-367161.2
2010.0907738095239;-367156.321
2010.092261904762;-367150.833
2010.09375;-367146.541
2010.095238095238;-367141.665
2010.0967261904761;-367136.728
2010.0982142857142;-367132.037
2010.0997023809523;-367127.604
2010.1011904761904;-367122.208
2010.1026785714284;-367117.975
2010.1041666666665;-367112.547
2010.1056547619046;-367107.60599999997
2010.107142857143;-367102.44
2010.108630952381;-367097.88200000004
2010.110119047619;-367092.68200000003
2010.111607142857;-367088.08900000004
2010.1130952380952;-367083.02400000003
2010.1145833333333;-367078.12
2010.1160714285713;-367073.306
2010.1175595238094;-367068.158
2010.1190476190477;-367063.42
2010.1205357142858;-367057.808
2010.1220238095239;-367053.008
2010.123511904762;-367048.423
2010.125;-367043.458
2010.126488095238;-367038.119
2010.1279761904761;-367033.664
2010.1294642857142;-367028.748
2010.1309523809523;-367023.751
2010.1324404761904;-367018.736
2010.1339285714284;-367013.928
2010.1354166666665;-367008.969
2010.1369047619048;-367004.26
2010.138392857143;-366999.121
2010.139880952381;-366993.953
2010.141369047619;-366989.676
2010.142857142857;-366984.984
2010.1443452380952;-366980.078
2010.1458333333333;-366974.55700000003
2010.1473214285713;-366969.86500000005
2010.1488095238094;-366964.978
2010.1502976190475;-366959.971
2010.1517857142856;-366954.606
2010.1532738095236;-366949.944
2010.154761904762;-366944.88
2010.15625;-366940.196
2010.157738095238;-366935.076
2010.1592261904761;-366929.96499999997
2010.1607142857142;-366925.429
2010.1622023809523;-366920.51800000004
2010.1636904761904;-366915.75999999995
2010.1651785714284;-366910.87
2010.1666666666667;-366906.183
2010.1681547619048;-366900.801
2010.169642857143;-366896.384
2010.171130952381;-366891.814
2010.172619047619;-366886.489
2010.174107142857;-366882.181
2010.1755952380952;-366876.153
2010.1770833333333;-366871.18299999996
2010.1785714285713;-366866.08999999997
2010.1800595238094;-366861.25399999996
2010.1815476190475;-366856.281
2010.1830357142856;-366851.501
2010.1845238095239;-366846.586
2010.186011904762;-366841.712
2010.1875;-366836.493
2010.188988095238;-366831.375
2010.1904761904761;-366826.316
2010.1919642857142;-366820.467
2010.1934523809523;-366816.054
2010.1949404761904;-366811.126
2010.1964285714284;-366806.083
2010.1979166666665;-366801.25299999997
2010.1994047619046;-366796.447
2010.2008928571427;-366790.637
2010.202380952381;-366786.26900000003
2010.203869047619;-366781.048
2010.205357142857;-366776.35299999994
2010.2068452380952;-366771.169
2010.2083333333333;-366766.18
2010.2098214285713;-366761.26399999997
2010.2113095238094;-366756.421
2010.2127976190475;-366751.646
2010.2142857142858;-366746.706
2010.2157738095239;-366742.21499999997
2010.217261904762;-366736.92699999997
2010.21875;-366731.678
2010.220238095238;-366727.11299999995
2010.2217261904761;-366721.97
2010.2232142857142;-366715.89999999997
2010.2247023809523;-366711.12
2010.2261904761904;-366706.68200000003
2010.2276785714284;-366701.817
2010.2291666666665;-366696.457
2010.2306547619046;-366692.128
2010.232142857143;-366686.732
2010.233630952381;-366682.348
2010.235119047619;-366677.303
2010.236607142857;-366672.227
2010.2380952380952;-366667.183
2010.2395833333333;-366662.645
2010.2410714285713;-366657.77300000004
2010.2425595238094;-366653.544
2010.2440476190475;-366648.113
2010.2455357142856;-366643.534
2010.2470238095236;-366638.03
2010.2485119047617;-366633.16099999996
2010.25;-366628.289
2010.251488095238;-366623.322
2010.2529761904761;-366618.603
2010.2544642857142;-366614.031
2010.2559523809523;-366608.657
2010.2574404761904;-366604.18399999995
2010.2589285714284;-366598.978
2010.2604166666665;-366594.017
2010.2619047619048;-366589.02499999997
2010.263392857143;-366582.624
2010.264880952381;-366578.32300000003
2010.266369047619;-366573.66000000003
2010.267857142857;-366568.966
2010.2693452380952;-366564.16000000003
2010.2708333333333;-366559.267
2010.2723214285713;-366554.039
2010.2738095238094;-366549.259
2010.2752976190475;-366544.2
2010.2767857142856;-366538.957
2010.2782738095236;-366534.018
2010.279761904762;-366529.208
2010.28125;-366524.27999999997
2010.282738095238;-366519.493
2010.2842261904761;-366514.19399999996
2010.2857142857142;-366510.859
2010.2872023809523;-366506.244
2010.2886904761904;-366500.91500000004
2010.2901785714284;-366495.756
2010.2916666666665;-366491.264
2010.2931547619046;-366486.103
2010.2946428571427;-366481.002
2010.2961309523807;-366476.27999999997
2010.297619047619;-366471.169
2010.299107142857;-366466.359
2010.3005952380952;-366461.808
2010.3020833333333;-366456.511
2010.3035714285713;-366451.44
2010.3050595238094;-366446.98799999995
2010.3065476190475;-366441.732
2010.3080357142856;-366437.179
2010.3095238095239;-366432.26
2010.311011904762;-366427.175
2010.3125;-366422.619
2010.313988095238;-366418.128
2010.3154761904761;-366413.15300000005
2010.3169642857142;-366408.073
2010.3184523809523;-366403.105
2010.3199404761904;-366397.793
2010.3214285714284;-366393.26999999996
2010.3229166666665;-366388.218
2010.3244047619046;-366383.47
2010.3258928571427;-366378.29799999995
2010.327380952381;-366373.18
2010.328869047619;-366368.637
2010.330357142857;-366363.495
2010.3318452380952;-366358.296
2010.3333333333333;-366353.33300000004
2010.3348214285713;-366347.29199999996
2010.3363095238094;-366343.204
2010.3377976190475;-366338.321
2010.3392857142856;-366333.464
2010.3407738095236;-366328.526
2010.3422619047617;-366323.96499999997
2010.3437499999998;-366318.511
2010.345238095238;-366313.71
2010.3467261904761;-366308.611
2010.3482142857142;-366304.175
2010.3497023809523;-366298.9
2010.3511904761904;-366294.20399999997
2010.3526785714284;-366289.519
2010.3541666666665;-366284.458
2010.3556547619046;-366279.589
2010.357142857143;-366274.299
2010.358630952381;-366269.702
2010.360119047619;-366264.33200000005
2010.361607142857;-366259.442
2010.3630952380952;-366254.54000000004
2010.3645833333333;-366249.727
2010.3660714285713;-366244.469
2010.3675595238094;-366239.5
2010.3690476190475;-366234.719
2010.3705357142856;-366230.009
2010.3720238095236;-366224.839
2010.3735119047617;-366220.211
2010.375;-366214.895
2010.376488095238;-366210.62
2010.3779761904761;-366205.899
2010.3794642857142;-366200.512
2010.3809523809523;-366195.919
2010.3824404761904;-366191.152
2010.3839285714284;-366186.667
2010.3854166666665;-366181.99
2010.3869047619046;-366176.794
2010.3883928571427;-366171.913
2010.3898809523807;-366167.164
2010.3913690476188;-366161.88899999997
2010.392857142857;-366157.152
2010.3943452380952;-366152.03500000003
2010.3958333333333;-366147.629
2010.3973214285713;-366142.441
2010.3988095238094;-366136.255
2010.4002976190475;-366132.48
2010.4017857142856;-366127.109
2010.4032738095236;-366122.31100000005
2010.404761904762;-366116.63700000005
2010.40625;-366111.783
2010.407738095238;-366107.583
2010.4092261904761;-366102.51499999996
2010.4107142857142;-366097.801
2010.4122023809523;-366092.62
2010.4136904761904;-366088.40099999995
2010.4151785714284;-366082.892
2010.4166666666665;-366077.946
2010.4181547619046;-366073.188
2010.4196428571427;-366068.373
2010.4211309523807;-366063.438
2010.422619047619;-366058.597
2010.424107142857;-366053.81999999995
2010.4255952380952;-366048.777
2010.4270833333333;-366043.991
2010.4285714285713;-366039.188
2010.4300595238094;-366034.373
2010.4315476190475;-366029.42000000004
2010.4330357142856;-366024.365
2010.4345238095236;-366019.434
2010.4360119047617;-366014.257
2010.4374999999998;-366008.824
2010.4389880952378;-366004.26499999996
2010.4404761904761;-365999.846
2010.4419642857142;-365994.556
2010.4434523809523;-365989.338
2010.4449404761904;-365984.701
2010.4464285714284;-365979.76399999997
2010.4479166666665;-365975.029
2010.4494047619046;-365970.602
2010.4508928571427;-365965.22099999996
2010.452380952381;-365960.482
2010.453869047619;-365955.494
2010.455357142857;-365950.647
2010.4568452380952;-365946.188
2010.4583333333333;-365940.881
2010.4598214285713;-365935.969
2010.4613095238094;-365930.50299999997
2010.4627976190475;-365925.695
2010.4642857142856;-365919.924
2010.4657738095236;-365915.76300000004
2010.4672619047617;-365911.26
2010.4687499999998;-365905.972
2010.470238095238;-365899.898
2010.4717261904761;-365896.092
2010.4732142857142;-365891.24299999996
2010.4747023809523;-365885.443
2010.4761904761904;-365879.94
2010.4776785714284;-365874.953
2010.4791666666665;-365870.60000000003
2010.4806547619046;-365865.60500000004
2010.4821428571427;-365860.931
2010.4836309523807;-365855.985
2010.4851190476188;-365851.05700000003
2010.4866071428569;-365845.646
2010.4880952380952;-365840.94700000004
2010.4895833333333;-365835.684
2010.4910714285713;-365830.98699999996
2010.4925595238094;-365826.154
2010.4940476190475;-365821.54000000004
2010.4955357142856;-365816.473
2010.4970238095236;-365811.87299999996
2010.4985119047617;-365807.199
2010.5;-365801.571
2010.501488095238;-365797.04099999997
2010.5029761904761;-365791.79799999995
2010.5044642857142;-365786.678
2010.5059523809523;-365781.712
2010.5074404761904;-365777.05600000004
2010.5089285714284;-365771.445
2010.5104166666665;-365766.709
2010.5119047619046;-365762.121
2010.5133928571427;-365756.798
2010.5148809523807;-365751.828
2010.5163690476188;-365747.397
2010.517857142857;-365742.323
2010.5193452380952;-365737.27
2010.5208333333333;-365732.686
2010.5223214285713;-365727.76599999995
2010.5238095238094;-365723.05899999995
2010.5252976190475;-365717.985
2010.5267857142856;-365713.201
2010.5282738095236;-365708.399
2010.5297619047617;-365703.876
2010.5312499999998;-365698.664
2010.5327380952378;-365693.629
2010.534226190476;-365689.08599999995
2010.5357142857142;-365684.24
2010.5372023809523;-365679.266
2010.5386904761904;-365674.146
2010.5401785714284;-365668.973
2010.5416666666665;-365664.01300000004
2010.5431547619046;-365659.065
2010.5446428571427;-365654.138
2010.5461309523807;-365648.538
2010.547619047619;-365642.51
2010.549107142857;-365639.14
2010.5505952380952;-365633.873
2010.5520833333333;-365628.982
2010.5535714285713;-365623.88
2010.5550595238094;-365619.271
2010.5565476190475;-365614.02900000004
2010.5580357142856;-365609.25200000004
2010.5595238095236;-365603.879
2010.5610119047617;-365599.05199999997
2010.5624999999998;-365594.21300000005
2010.5639880952378;-365589.384
2010.5654761904761;-365584.32800000004
2010.5669642857142;-365579.645
2010.5684523809523;-365574.529
2010.5699404761904;-365569.751
2010.5714285714287;-365564.069
2010.5729166666667;-365559.119
2010.5744047619048;-365554.225
2010.575892857143;-365548.739
2010.577380952381;-365544.06299999997
2010.578869047619;-365538.937
2010.580357142857;-365533.658
2010.5818452380952;-365528.902
2010.5833333333335;-365524.326
2010.5848214285716;-365519.174
2010.5863095238096;-365514.39
2010.5877976190477;-365509.177
2010.5892857142858;-365504.44
2010.5907738095239;-365499.332
2010.592261904762;-365494.448
2010.59375;-365489.872
2010.5952380952383;-365485.078
2010.5967261904764;-365480.121
2010.5982142857144;-365475.305
2010.5997023809525;-365470.684
2010.6011904761906;-365465.736
2010.6026785714287;-365460.911
2010.6041666666667;-365455.603
2010.6056547619048;-365450.76
2010.607142857143;-365445.68
2010.608630952381;-365440.759
2010.610119047619;-365435.56
2010.611607142857;-365430.432
2010.6130952380954;-365425.715
2010.6145833333335;-365420.656
2010.6160714285716;-365415.783
2010.6175595238096;-365410.848
2010.6190476190477;-365405.175
2010.6205357142858;-365400.868
2010.6220238095239;-365395.647
2010.623511904762;-365390.697
2010.625;-365385.944
2010.626488095238;-365380.941
2010.6279761904761;-365376.019
2010.6294642857142;-365371.149
2010.6309523809525;-365366.601
2010.6324404761906;-365361.195
2010.6339285714287;-365356.357
2010.6354166666667;-365351.571
2010.6369047619048;-365347.04799999995
2010.638392857143;-365342.281
2010.639880952381;-365337.555
2010.641369047619;-365332.41
2010.6428571428573;-365327.733
2010.6443452380954;-365322.266
2010.6458333333335;-365317.282
2010.6473214285716;-365312.82499999995
2010.6488095238096;-365307.71499999997
2010.6502976190477;-365302.98699999996
2010.6517857142858;-365297.598
2010.6532738095239;-365292.741
2010.654761904762;-365288.007
2010.65625;-365283.035
2010.657738095238;-365278.077
2010.6592261904761;-365273.332
2010.6607142857144;-365268.049
2010.6622023809525;-365263.255
2010.6636904761906;-365258.152
2010.6651785714287;-365253.695
2010.6666666666667;-365248.881
2010.6681547619048;-365243.697
2010.669642857143;-365239.212
2010.671130952381;-365234.032
2010.672619047619;-365229.52099999995
2010.674107142857;-365224.509
2010.6755952380952;-365219.34900000005
2010.6770833333333;-365214.48099999997
2010.6785714285716;-365209.427
2010.6800595238096;-365204.604
2010.6815476190477;-365199.641
2010.6830357142858;-365194.301
2010.6845238095239;-365189.6
2010.686011904762;-365184.355
2010.6875;-365179.886
2010.688988095238;-365174.535
2010.6904761904764;-365169.298
2010.6919642857144;-365165.003
2010.6934523809525;-365160.03
2010.6949404761906;-365154.79699999996
2010.6964285714287;-365150.10000000003
2010.6979166666667;-365145.376
2010.6994047619048;-365140.247
2010.700892857143;-365134.98299999995
2010.702380952381;-365130.308
2010.703869047619;-365125.286
2010.705357142857;-365120.308
2010.7068452380952;-365115.498
2010.7083333333335;-365110.356
2010.7098214285716;-365105.321
2010.7113095238096;-365100.615
