Epoch;Clock_bias
2008.1473214285713;422407.47599999997
2008.1488095238094;422401.22000000003
2008.1502976190475;422395.002
2008.1517857142856;422388.986
2008.1532738095236;422383.06999999995
2008.154761904762;422376.896
2008.15625;422370.739
2008.157738095238;422364.22
2008.1592261904761;422358.41
2008.1607142857142;422352.383
2008.1622023809523;422346.081
2008.1636904761904;422339.965
2008.1651785714284;422333.711
2008.1666666666667;422327.608
2008.1681547619048;422321.51399999997
2008.169642857143;422315.426
2008.171130952381;422309.102
2008.172619047619;422303.199
2008.174107142857;422296.84400000004
2008.1755952380952;422290.707
2008.1770833333333;422284.633
2008.1785714285713;422278.678
2008.1800595238094;422272.587
2008.1815476190475;422266.46499999997
2008.1830357142856;422260.59400000004
2008.1845238095239;422253.861
2008.186011904762;422248.033
2008.1875;422242.164
2008.188988095238;422236.08999999997
2008.1904761904761;422230.022
2008.1919642857142;422223.856
2008.1934523809523;422217.558
2008.1949404761904;422211.62299999996
2008.1964285714284;422205.57200000004
2008.1979166666665;422199.473
2008.1994047619046;422193.543
2008.2008928571427;422187.413
2008.202380952381;422181.03500000003
2008.203869047619;422174.869
2008.205357142857;422168.83999999997
2008.2068452380952;422162.825
2008.2083333333333;422156.881
2008.2098214285713;422150.535
2008.2113095238094;422144.71300000005
2008.2127976190475;422138.716
2008.2142857142858;422132.675
2008.2157738095239;422126.533
2008.217261904762;422120.498
2008.21875;422114.371
2008.220238095238;422108.185
2008.2217261904761;422101.943
2008.2232142857142;422095.736
2008.2247023809523;422089.79099999997
2008.2261904761904;422083.565
2008.2276785714284;422077.511
2008.2291666666665;422071.446
2008.2306547619046;422065.206
2008.232142857143;422058.985
2008.233630952381;422052.57399999996
2008.235119047619;422046.426
2008.236607142857;422040.37899999996
2008.2380952380952;422034.501
2008.2395833333333;422028.411
2008.2410714285713;422022.053
2008.2425595238094;422016.026
2008.2440476190475;422010.04699999996
2008.2455357142856;422003.947
2008.2470238095236;421997.838
2008.2485119047617;421991.804
2008.25;421985.998
2008.251488095238;421979.506
2008.2529761904761;421973.45
2008.2544642857142;421967.535
2008.2559523809523;421961.433
2008.2574404761904;421955.328
2008.2589285714284;421949.139
2008.2604166666665;421943.49799999996
2008.2619047619048;421937.081
2008.263392857143;421931.062
2008.264880952381;421924.847
2008.266369047619;421918.65
2008.267857142857;421912.45800000004
2008.2693452380952;421906.37
2008.2708333333333;421899.878
2008.2723214285713;421893.99600000004
2008.2738095238094;421887.746
2008.2752976190475;421881.541
2008.2767857142856;421875.576
2008.2782738095236;421869.491
2008.279761904762;421863.28500000003
2008.28125;421857.406
2008.282738095238;421851.045
2008.2842261904761;421844.956
2008.2857142857142;421838.667
2008.2872023809523;421832.366
2008.2886904761904;421826.081
2008.2901785714284;421820.379
2008.2916666666665;421814.336
2008.2931547619046;421807.984
2008.2946428571427;421801.83599999995
2008.2961309523807;421795.63
2008.297619047619;421789.49799999996
2008.299107142857;421783.023
2008.3005952380952;421776.951
2008.3020833333333;421770.54299999995
2008.3035714285713;421764.79699999996
2008.3050595238094;421758.36600000004
2008.3065476190475;421752.19700000004
2008.3080357142856;421746.088
2008.3095238095239;421739.91000000003
2008.311011904762;421733.681
2008.3125;421727.58599999995
2008.313988095238;421721.804
2008.3154761904761;421715.129
2008.3169642857142;421709.297
2008.3184523809523;421702.95700000005
2008.3199404761904;421696.93
2008.3214285714284;421690.92100000003
2008.3229166666665;421684.483
2008.3244047619046;421678.565
2008.3258928571427;421672.292
2008.327380952381;421666.251
2008.328869047619;421659.99199999997
2008.330357142857;421653.845
2008.3318452380952;421647.821
2008.3333333333333;421641.516
2008.3348214285713;421635.663
2008.3363095238094;421629.621
2008.3377976190475;421623.29
2008.3392857142856;421616.99
2008.3407738095236;421610.712
2008.3422619047617;421604.719
2008.3437499999998;421598.839
2008.345238095238;421592.54
2008.3467261904761;421586.49700000003
2008.3482142857142;421580.234
2008.3497023809523;421574.15099999995
2008.3511904761904;421567.95
2008.3526785714284;421561.789
2008.3541666666665;421556.024
2008.3556547619046;421549.537
2008.357142857143;421543.718
2008.358630952381;421537.751
2008.360119047619;421531.434
2008.361607142857;421525.285
2008.3630952380952;421519.309
2008.3645833333333;421513.417
2008.3660714285713;421507.085
2008.3675595238094;421500.864
2008.3690476190475;421494.67
2008.3705357142856;421488.361
2008.3720238095236;421482.105
2008.3735119047617;421476.085
2008.375;421469.56999999995
2008.376488095238;421463.526
2008.3779761904761;421457.574
2008.3794642857142;421451.198
2008.3809523809523;421445.215
2008.3824404761904;421438.885
2008.3839285714284;421432.538
2008.3854166666665;421426.38
2008.3869047619046;421420.276
2008.3883928571427;421414.482
2008.3898809523807;421407.99600000004
2008.3913690476188;421401.755
2008.392857142857;421395.463
2008.3943452380952;421389.57499999995
2008.3958333333333;421383.25700000004
2008.3973214285713;421377.35400000005
2008.3988095238094;421371.643
2008.4002976190475;421365.137
2008.4017857142856;421358.924
2008.4032738095236;421352.999
2008.404761904762;421346.88
2008.40625;421340.8
2008.407738095238;421334.344
2008.4092261904761;421328.28599999996
2008.4107142857142;421322.029
2008.4122023809523;421316.126
2008.4136904761904;421309.906
2008.4151785714284;421303.864
2008.4166666666665;421297.73099999997
2008.4181547619046;421291.618
2008.4196428571427;421285.419
2008.4211309523807;421279.099
2008.422619047619;421273.04600000003
2008.424107142857;421267.079
2008.4255952380952;421260.81399999995
2008.4270833333333;421255.082
2008.4285714285713;421249.24399999995
2008.4300595238094;421243.274
2008.4315476190475;421237.283
2008.4330357142856;421231.418
2008.4345238095236;421225.31
2008.4360119047617;421219.164
2008.4374999999998;421212.672
2008.4389880952378;421206.35199999996
2008.4404761904761;421200.386
2008.4419642857142;421194.134
2008.4434523809523;421188.309
2008.4449404761904;421181.461
2008.4464285714284;421175.35199999996
2008.4479166666665;421169.28
2008.4494047619046;421163.10099999997
2008.4508928571427;421156.835
2008.452380952381;421150.547
2008.453869047619;421144.509
2008.455357142857;421138.56299999997
2008.4568452380952;421132.387
2008.4583333333333;421126.147
2008.4598214285713;421119.97500000003
2008.4613095238094;421114.162
2008.4627976190475;421108.025
2008.4642857142856;421101.85599999997
2008.4657738095236;421095.712
2008.4672619047617;421089.561
2008.4687499999998;421083.462
2008.470238095238;421077.343
2008.4717261904761;421071.125
2008.4732142857142;421064.953
2008.4747023809523;421059.089
2008.4761904761904;421052.722
2008.4776785714284;421046.733
2008.4791666666665;421040.483
2008.4806547619046;421034.359
2008.4821428571427;421028.251
2008.4836309523807;421022.166
2008.4851190476188;421015.94
2008.4866071428569;421010.01
2008.4880952380952;421003.893
2008.4895833333333;420997.717
2008.4910714285713;420991.63499999995
2008.4925595238094;420985.168
2008.4940476190475;420979.198
2008.4955357142856;420972.82899999997
2008.4970238095236;420966.98199999996
2008.4985119047617;420960.79
2008.5;420954.588
2008.501488095238;420948.239
2008.5029761904761;420942.067
2008.5044642857142;420936.36500000005
2008.5059523809523;420929.94800000003
2008.5074404761904;420923.79699999996
2008.5089285714284;420917.49199999997
2008.5104166666665;420911.267
2008.5119047619046;420905.082
2008.5133928571427;420898.61100000003
2008.5148809523807;420892.552
2008.5163690476188;420886.25200000004
2008.517857142857;420879.868
2008.5193452380952;420873.728
2008.5208333333333;420867.87700000004
2008.5223214285713;420861.30700000003
2008.5238095238094;420854.87899999996
2008.5252976190475;420848.914
2008.5267857142856;420842.50100000005
2008.5282738095236;420836.258
2008.5297619047617;420830.536
2008.5312499999998;420824.224
2008.5327380952378;420818.098
2008.534226190476;420812.011
2008.5357142857142;420805.79699999996
2008.5372023809523;420799.201
2008.5386904761904;420793.4
2008.5401785714284;420787.509
2008.5416666666665;420781.02999999997
2008.5431547619046;420775.003
2008.5446428571427;420769.004
2008.5461309523807;420762.974
2008.547619047619;420756.857
2008.549107142857;420750.387
2008.5505952380952;420744.609
2008.5520833333333;420738.323
2008.5535714285713;420732.10699999996
2008.5550595238094;420725.928
2008.5565476190475;420719.829
2008.5580357142856;420713.636
2008.5595238095236;420707.46300000005
2008.5610119047617;420701.12799999997
2008.5624999999998;420695.08999999997
2008.5639880952378;420689.04400000005
2008.5654761904761;420682.95399999997
2008.5669642857142;420676.92799999996
2008.5684523809523;420670.89900000003
2008.5699404761904;420664.438
2008.5714285714287;420657.928
2008.5729166666667;420651.726
2008.5744047619048;420645.741
2008.575892857143;420639.607
2008.577380952381;420633.47099999996
2008.578869047619;420627.276
2008.580357142857;420621.055
2008.5818452380952;420614.68100000004
2008.5833333333335;420608.573
2008.5848214285716;420602.676
2008.5863095238096;420596.414
2008.5877976190477;420590.077
2008.5892857142858;420583.807
2008.5907738095239;420577.673
2008.592261904762;420571.287
2008.59375;420565.098
2008.5952380952383;420559.012
2008.5967261904764;420552.962
2008.5982142857144;420546.65
2008.5997023809525;420540.582
2008.6011904761906;420534.27900000004
2008.6026785714287;420528.206
2008.6041666666667;420521.81200000003
2008.6056547619048;420515.79199999996
2008.607142857143;420509.48
2008.608630952381;420503.36299999995
2008.610119047619;420497.42199999996
2008.611607142857;420491.23600000003
2008.6130952380954;420485.137
2008.6145833333335;420479.128
2008.6160714285716;420472.635
2008.6175595238096;420466.624
2008.6190476190477;420460.62
2008.6205357142858;420454.258
2008.6220238095239;420447.857
2008.623511904762;420441.896
2008.625;420435.633
2008.626488095238;420429.569
2008.6279761904761;420423.53
2008.6294642857142;420417.229
2008.6309523809525;420411.02999999997
2008.6324404761906;420404.981
2008.6339285714287;420398.865
2008.6354166666667;420392.4
2008.6369047619048;420386.33900000004
2008.638392857143;420380.243
2008.639880952381;420374.158
2008.641369047619;420368.051
2008.6428571428573;420362.084
2008.6443452380954;420355.858
2008.6458333333335;420349.457
2008.6473214285716;420343.32899999997
2008.6488095238096;420337.337
2008.6502976190477;420331.393
2008.6517857142858;420325.02499999997
2008.6532738095239;420318.56
2008.654761904762;420312.406
2008.65625;420306.16199999995
2008.657738095238;420300.18799999997
2008.6592261904761;420293.66
2008.6607142857144;420287.393
2008.6622023809525;420281.39800000004
2008.6636904761906;420274.952
2008.6651785714287;420268.772
2008.6666666666667;420262.409
2008.6681547619048;420256.363
2008.669642857143;420249.901
2008.671130952381;420243.93700000003
2008.672619047619;420237.522
2008.674107142857;420231.50299999997
2008.6755952380952;420225.029
2008.6770833333333;420219.187
2008.6785714285716;420212.787
2008.6800595238096;420206.958
2008.6815476190477;420200.34900000005
2008.6830357142858;420194.81799999997
2008.6845238095239;420188.044
2008.686011904762;420182.456
2008.6875;420176.2
2008.688988095238;420169.738
2008.6904761904764;420163.772
2008.6919642857144;420157.56
2008.6934523809525;420151.391
2008.6949404761906;420145.195
2008.6964285714287;420139.183
2008.6979166666667;420133.317
2008.6994047619048;420126.935
2008.700892857143;420120.497
2008.702380952381;420114.367
2008.703869047619;420108.191
2008.705357142857;420102.288
2008.7068452380952;420096.038
2008.7083333333335;420089.969
2008.7098214285716;420083.67199999996
2008.7113095238096;420077.487
2008.7127976190477;420071.50200000004
2008.7142857142858;420063.60000000003
2008.7157738095239;420057.585
2008.717261904762;420051.762
2008.71875;420045.012
2008.720238095238;420038.904
2008.7217261904761;420032.553
2008.7232142857142;420026.56200000003
2008.7247023809523;420020.26
2008.7261904761906;420014.25299999997
2008.7276785714287;420007.86699999997
2008.7291666666667;420001.679
2008.7306547619048;419995.434
2008.732142857143;419989.59500000003
2008.733630952381;419983.264
2008.735119047619;419976.761
2008.736607142857;419970.438
2008.7380952380954;419964.17100000003
2008.7395833333335;419957.882
2008.7410714285716;419951.791
2008.7425595238096;419945.7
2008.7440476190477;419939.348
2008.7455357142858;419933.15
2008.7470238095239;419926.985
2008.748511904762;419920.861
2008.75;419914.64
2008.751488095238;419908.471
2008.7529761904761;419902.27800000005
2008.7544642857142;419895.917
2008.7559523809525;419889.687
2008.7574404761906;419883.53
2008.7589285714287;419877.496
2008.7604166666667;419871.244
2008.7619047619048;419865.179
2008.763392857143;419858.97
2008.764880952381;419852.939
2008.766369047619;419846.631
2008.767857142857;419840.347
2008.7693452380952;419834.24100000004
2008.7708333333333;419828.247
2008.7723214285713;419821.985
2008.7738095238096;419815.777
2008.7752976190477;419809.57999999996
2008.7767857142858;419803.335
2008.7782738095239;419797.069
2008.779761904762;419790.956
2008.78125;419784.836
2008.782738095238;419778.386
2008.7842261904761;419772.212
2008.7857142857144;419766.104
2008.7872023809525;419759.712
2008.7886904761906;419754.028
2008.7901785714287;419747.679
2008.7916666666667;419741.92799999996
2008.7931547619048;419735.599
2008.794642857143;419729.067
2008.796130952381;419723.035
2008.797619047619;419716.78400000004
2008.799107142857;419710.643
2008.8005952380952;419704.153
2008.8020833333333;419698.062
2008.8035714285716;419691.887
2008.8050595238096;419685.397
2008.8065476190477;419678.889
2008.8080357142858;419672.82999999996
2008.8095238095239;419666.472
2008.811011904762;419660.206
2008.8125;419654.151
2008.813988095238;419647.76399999997
2008.8154761904761;419641.62700000004
2008.8169642857142;419635.39900000003
2008.8184523809523;419629.099
2008.8199404761904;419623.25800000003
2008.8214285714287;419616.831
2008.8229166666667;419610.91900000005
2008.8244047619048;419604.396
2008.825892857143;419598.119
2008.827380952381;419592.153
2008.828869047619;419585.748
2008.830357142857;419579.723
2008.8318452380952;419573.59
2008.8333333333335;419567.36699999997
2008.8348214285716;419561.033
2008.8363095238096;419554.92
2008.8377976190477;419548.858
2008.8392857142858;419542.688
2008.8407738095239;419536.202
2008.842261904762;419530.415
2008.84375;419524.27499999997
2008.845238095238;419517.956
2008.8467261904761;419511.977
2008.8482142857142;419505.852
2008.8497023809523;419499.565
2008.8511904761906;419493.446
2008.8526785714287;419487.207
2008.8541666666667;419481.109
2008.8556547619048;419474.797
2008.857142857143;419469.19
2008.858630952381;419463.062
2008.860119047619;419457.0
2008.861607142857;419450.976
2008.8630952380952;419444.567
2008.8645833333333;419438.23099999997
2008.8660714285713;419432.035
2008.8675595238094;419426.03500000003
2008.8690476190477;419419.805
2008.8705357142858;419413.21599999996
2008.8720238095239;419407.192
2008.873511904762;419400.79600000003
2008.875;419394.993
2008.876488095238;419388.194
2008.8779761904761;419382.013
2008.8794642857142;419376.05700000003
2008.8809523809525;419369.917
2008.8824404761906;419363.533
2008.8839285714287;419357.22500000003
2008.8854166666667;419351.19200000004
2008.8869047619048;419344.951
2008.888392857143;419338.945
2008.889880952381;419332.446
2008.891369047619;419326.563
2008.892857142857;419320.086
2008.8943452380952;419314.26900000003
2008.8958333333333;419307.922
2008.8973214285713;419302.24199999997
2008.8988095238096;419295.489
2008.9002976190477;419289.604
2008.9017857142858;419283.37399999995
2008.9032738095239;419276.99100000004
2008.904761904762;419270.934
2008.90625;419264.496
2008.907738095238;419258.403
2008.9092261904761;419252.1
2008.9107142857142;419245.883
2008.9122023809523;419239.809
2008.9136904761904;419233.51300000004
2008.9151785714284;419227.434
2008.9166666666667;419221.047
2008.9181547619048;419215.19
2008.919642857143;419208.907
2008.921130952381;419202.492
2008.922619047619;419196.59500000003
2008.924107142857;419190.553
2008.9255952380952;419184.05100000004
2008.9270833333333;419177.736
2008.9285714285716;419172.056
2008.9300595238096;419165.85099999997
2008.9315476190477;419159.41400000005
2008.9330357142858;419153.366
2008.9345238095239;419146.78500000003
2008.936011904762;419141.037
2008.9375;419134.702
2008.938988095238;419128.54
2008.9404761904761;419122.567
2008.9419642857142;419115.892
2008.9434523809523;419109.40900000004
2008.9449404761904;419103.386
2008.9464285714287;419097.049
2008.9479166666667;419090.82999999996
2008.9494047619048;419084.711
2008.950892857143;419078.19
2008.952380952381;419072.13899999997
2008.953869047619;419065.75800000003
2008.955357142857;419059.795
2008.9568452380952;419053.443
2008.9583333333333;419047.233
2008.9598214285713;419040.999
2008.9613095238094;419034.781
2008.9627976190475;419028.458
2008.9642857142858;419022.309
2008.9657738095239;419016.393
2008.967261904762;419010.105
2008.96875;419003.88
2008.970238095238;418997.55
2008.9717261904761;418991.346
2008.9732142857142;418985.163
2008.9747023809523;418979.106
2008.9761904761906;418972.877
2008.9776785714287;418966.656
2008.9791666666667;418960.666
2008.9806547619048;418954.349
2008.982142857143;418947.95499999996
2008.983630952381;418941.859
2008.985119047619;418935.922
2008.986607142857;418929.683
2008.9880952380952;418923.319
2008.9895833333333;418917.145
2008.9910714285713;418911.23
2008.9925595238094;418904.838
2008.9940476190477;418898.657
2008.9955357142858;418892.449
2008.9970238095239;418886.098
2008.998511904762;418880.14800000004
2009.0;418873.221
2009.001488095238;418867.03
2009.0029761904761;418860.897
2009.0044642857142;418854.60699999996
2009.0059523809523;418848.366
2009.0074404761904;418842.211
2009.0089285714284;418835.626
2009.0104166666665;418829.40400000004
2009.0119047619048;418823.429
2009.013392857143;418816.979
2009.014880952381;418810.673
2009.016369047619;418804.397
2009.017857142857;418798.28199999995
2009.0193452380952;418792.186
2009.0208333333333;418785.568
2009.0223214285713;418779.638
2009.0238095238096;418773.113
2009.0252976190477;418766.894
2009.0267857142858;418760.698
2009.0282738095239;418754.494
2009.029761904762;418748.173
2009.03125;418741.765
2009.032738095238;418735.445
2009.0342261904761;418729.334
2009.0357142857142;418723.042
2009.0372023809523;418716.988
2009.0386904761904;418710.885
2009.0401785714284;418704.576
2009.0416666666667;418698.43100000004
2009.0431547619048;418692.378
2009.044642857143;418686.312
2009.046130952381;418679.831
2009.047619047619;418673.739
2009.049107142857;418667.29400000005
2009.0505952380952;418661.044
2009.0520833333333;418654.70900000003
2009.0535714285713;418648.614
2009.0550595238094;418642.46400000004
2009.0565476190475;418636.37899999996
2009.0580357142856;418630.23500000004
2009.0595238095239;418624.018
2009.061011904762;418617.988
2009.0625;418611.52499999997
2009.063988095238;418605.303
2009.0654761904761;418599.22599999997
2009.0669642857142;418592.94899999996
2009.0684523809523;418586.852
2009.0699404761904;418580.488
2009.0714285714287;418574.23699999996
2009.0729166666667;418568.024
2009.0744047619048;418561.915
2009.075892857143;418555.70999999996
2009.077380952381;418549.517
2009.078869047619;418543.071
2009.080357142857;418536.99899999995
2009.0818452380952;418530.68200000003
2009.0833333333333;418524.415
2009.0848214285713;418518.076
2009.0863095238094;418511.62799999997
2009.0877976190475;418505.627
2009.0892857142858;418499.321
2009.0907738095239;418493.157
2009.092261904762;418486.81299999997
2009.09375;418480.74100000004
2009.095238095238;418474.34900000005
2009.0967261904761;418468.169
2009.0982142857142;418461.85500000004
2009.0997023809523;418455.64999999997
2009.1011904761904;418449.081
2009.1026785714284;418442.914
2009.1041666666665;418436.627
2009.1056547619046;418430.431
2009.107142857143;418424.215
2009.108630952381;418418.467
2009.110119047619;418411.749
2009.111607142857;418405.81100000005
2009.1130952380952;418399.458
2009.1145833333333;418393.191
2009.1160714285713;418387.05299999996
2009.1175595238094;418380.789
2009.1190476190477;418374.65099999995
2009.1205357142858;418368.40499999997
2009.1220238095239;418361.962
2009.123511904762;418355.777
2009.125;418349.68600000005
2009.126488095238;418343.313
2009.1279761904761;418337.103
2009.1294642857142;418330.418
2009.1309523809523;418324.69800000003
2009.1324404761904;418318.62799999997
2009.1339285714284;418312.294
2009.1354166666665;418306.194
2009.1369047619048;418299.684
2009.138392857143;418293.609
2009.139880952381;418287.18
2009.141369047619;418281.308
2009.142857142857;418274.877
2009.1443452380952;418268.534
2009.1458333333333;418262.558
2009.1473214285713;418256.14
2009.1488095238094;418249.51900000003
2009.1502976190475;418243.943
2009.1517857142856;418237.48699999996
2009.1532738095236;418231.594
2009.154761904762;418224.899
2009.15625;418218.776
2009.157738095238;418212.42100000003
2009.1592261904761;418205.763
2009.1607142857142;418199.907
2009.1622023809523;418193.57
2009.1636904761904;418187.44800000003
2009.1651785714284;418181.403
2009.1666666666667;418174.819
2009.1681547619048;418168.60000000003
2009.169642857143;418162.307
2009.171130952381;418156.361
2009.172619047619;418150.137
2009.174107142857;418143.586
2009.1755952380952;418137.58400000003
2009.1770833333333;418131.302
2009.1785714285713;418125.30600000004
2009.1800595238094;418119.206
2009.1815476190475;418112.795
2009.1830357142856;418106.53
2009.1845238095239;418100.355
2009.186011904762;418093.93899999995
2009.1875;418087.961
2009.188988095238;418081.424
2009.1904761904761;418075.367
2009.1919642857142;418068.911
2009.1934523809523;418063.076
2009.1949404761904;418056.544
2009.1964285714284;418050.577
2009.1979166666665;418043.92100000003
2009.1994047619046;418038.043
2009.2008928571427;418031.693
2009.202380952381;418025.511
2009.203869047619;418019.273
2009.205357142857;418013.223
2009.2068452380952;418006.96699999995
2009.2083333333333;418000.623
2009.2098214285713;417994.561
2009.2113095238094;417988.158
2009.2127976190475;417981.939
2009.2142857142858;417975.67299999995
2009.2157738095239;417969.786
2009.217261904762;417963.506
2009.21875;417957.404
2009.220238095238;417950.987
2009.2217261904761;417944.874
2009.2232142857142;417938.523
2009.2247023809523;417932.299
2009.2261904761904;417926.097
2009.2276785714284;417920.031
2009.2291666666665;417913.643
2009.2306547619046;417907.13399999996
2009.232142857143;417900.62
2009.233630952381;417894.55299999996
2009.235119047619;417888.161
2009.236607142857;417881.97500000003
2009.2380952380952;417875.609
2009.2395833333333;417869.307
2009.2410714285713;417862.843
2009.2425595238094;417856.73000000004
2009.2440476190475;417850.484
2009.2455357142856;417843.9
2009.2470238095236;417838.18200000003
2009.2485119047617;417831.726
2009.25;417825.45900000003
2009.251488095238;417819.115
2009.2529761904761;417813.188
2009.2544642857142;417806.958
2009.2559523809523;417800.64900000003
2009.2574404761904;417794.60599999997
2009.2589285714284;417788.21499999997
2009.2604166666665;417781.984
2009.2619047619048;417775.692
2009.263392857143;417769.55700000003
2009.264880952381;417763.173
2009.266369047619;417757.011
2009.267857142857;417750.75
2009.2693452380952;417744.583
2009.2708333333333;417738.128
2009.2723214285713;417731.829
2009.2738095238094;417725.831
2009.2752976190475;417719.821
2009.2767857142856;417713.53599999996
2009.2782738095236;417707.396
2009.279761904762;417700.935
2009.28125;417694.924
2009.282738095238;417688.811
2009.2842261904761;417682.772
2009.2857142857142;417676.812
2009.2872023809523;417670.636
2009.2886904761904;417664.361
2009.2901785714284;417658.256
2009.2916666666665;417651.817
2009.2931547619046;417645.599
2009.2946428571427;417639.326
2009.2961309523807;417633.032
2009.297619047619;417626.863
2009.299107142857;417620.063
2009.3005952380952;417614.25100000005
2009.3020833333333;417607.713
2009.3035714285713;417601.425
2009.3050595238094;417595.224
2009.3065476190475;417588.728
2009.3080357142856;417582.452
2009.3095238095239;417576.034
2009.311011904762;417570.027
2009.3125;417563.902
2009.313988095238;417557.60400000005
2009.3154761904761;417551.46
2009.3169642857142;417545.148
2009.3184523809523;417538.779
2009.3199404761904;417532.505
2009.3214285714284;417526.211
2009.3229166666665;417519.886
2009.3244047619046;417513.88100000005
2009.3258928571427;417507.629
2009.327380952381;417501.22
2009.328869047619;417495.23099999997
2009.330357142857;417489.171
2009.3318452380952;417482.841
2009.3333333333333;417476.675
2009.3348214285713;417470.163
2009.3363095238094;417464.473
2009.3377976190475;417457.794
2009.3392857142856;417451.863
2009.3407738095236;417445.52499999997
2009.3422619047617;417439.35099999997
2009.3437499999998;417433.228
2009.345238095238;417427.054
2009.3467261904761;417420.675
2009.3482142857142;417414.57
2009.3497023809523;417408.135
2009.3511904761904;417402.386
2009.3526785714284;417396.059
2009.3541666666665;417390.10000000003
2009.3556547619046;417383.78599999996
2009.357142857143;417377.604
2009.358630952381;417371.43200000003
2009.360119047619;417365.55
2009.361607142857;417359.24
2009.3630952380952;417352.99700000003
2009.3645833333333;417346.803
2009.3660714285713;417340.407
2009.3675595238094;417334.238
2009.3690476190475;417327.917
2009.3705357142856;417321.62899999996
2009.3720238095236;417315.337
2009.3735119047617;417309.115
2009.375;417302.81200000003
2009.376488095238;417296.481
2009.3779761904761;417290.115
2009.3794642857142;417283.827
2009.3809523809523;417277.727
2009.3824404761904;417271.563
2009.3839285714284;417265.404
2009.3854166666665;417258.961
2009.3869047619046;417252.607
2009.3883928571427;417246.398
2009.3898809523807;417240.18799999997
2009.3913690476188;417234.128
2009.392857142857;417227.69899999996
2009.3943452380952;417221.57800000004
2009.3958333333333;417215.358
2009.3973214285713;417209.13899999997
2009.3988095238094;417203.05100000004
2009.4002976190475;417196.866
2009.4017857142856;417190.711
2009.4032738095236;417184.489
2009.404761904762;417178.055
2009.40625;417171.974
2009.407738095238;417165.701
2009.4092261904761;417159.817
2009.4107142857142;417153.273
2009.4122023809523;417147.193
2009.4136904761904;417141.061
2009.4151785714284;417134.768
2009.4166666666665;417128.445
2009.4181547619046;417122.274
2009.4196428571427;417115.98400000005
2009.4211309523807;417109.919
2009.422619047619;417103.517
2009.424107142857;417097.27099999995
2009.4255952380952;417090.867
2009.4270833333333;417085.009
2009.4285714285713;417080.042
2009.4300595238094;417073.824
2009.4315476190475;417067.699
2009.4330357142856;417061.65499999997
2009.4345238095236;417055.028
2009.4360119047617;417049.06899999996
2009.4374999999998;417042.82999999996
2009.4389880952378;417036.529
2009.4404761904761;417030.225
2009.4419642857142;417024.142
2009.4434523809523;417017.852
2009.4449404761904;417011.526
2009.4464285714284;417005.339
2009.4479166666665;416998.982
2009.4494047619046;416992.79000000004
2009.4508928571427;416986.225
