Epoch;Clock_bias
2008.157738095238;69682.13900000001
2008.1592261904761;69672.50300000001
2008.1607142857142;69662.959
2008.1622023809523;69653.34
2008.1636904761904;69643.526
2008.1651785714284;69633.862
2008.1666666666667;69624.163
2008.1681547619048;69614.467
2008.169642857143;69604.83499999999
2008.171130952381;69594.94200000001
2008.172619047619;69585.28
2008.174107142857;69575.458
2008.1755952380952;69565.887
2008.1770833333333;69556.05900000001
2008.1785714285713;69546.755
2008.1800595238094;69537.10399999999
2008.1815476190475;69527.31
2008.1830357142856;69517.878
2008.1845238095239;69507.92
2008.186011904762;69498.196
2008.1875;69488.295
2008.188988095238;69478.497
2008.1904761904761;69469.088
2008.1919642857142;69459.253
2008.1934523809523;69449.413
2008.1949404761904;69439.762
2008.1964285714284;69430.14
2008.1979166666665;69420.63500000001
2008.1994047619046;69410.84700000001
2008.2008928571427;69400.979
2008.202380952381;69391.622
2008.203869047619;69381.712
2008.205357142857;69372.287
2008.2068452380952;69362.438
2008.2083333333333;69352.88900000001
2008.2098214285713;69342.921
2008.2113095238094;69333.05
2008.2127976190475;69323.345
2008.2142857142858;69313.453
2008.2157738095239;69303.93800000001
2008.217261904762;69294.05099999999
2008.21875;69284.578
2008.220238095238;69274.704
2008.2217261904761;69264.604
2008.2232142857142;69255.11
2008.2247023809523;69245.603
2008.2261904761904;69235.781
2008.2276785714284;69226.13
2008.2291666666665;69216.278
2008.2306547619046;69206.811
2008.232142857143;69197.04000000001
2008.233630952381;69187.285
2008.235119047619;69177.927
2008.236607142857;69167.97200000001
2008.2380952380952;69158.45
2008.2395833333333;69148.655
2008.2410714285713;69138.875
2008.2425595238094;69129.05600000001
2008.2440476190475;69119.545
2008.2455357142856;69110.023
2008.2470238095236;69100.339
2008.2485119047617;69090.664
2008.25;69081.09899999999
2008.251488095238;69071.406
2008.2529761904761;69061.465
2008.2544642857142;69051.661
2008.2559523809523;69041.971
2008.2574404761904;69032.17499999999
2008.2589285714284;69022.35
2008.2604166666665;69012.495
2008.2619047619048;69002.959
2008.263392857143;68993.106
2008.264880952381;68983.417
2008.266369047619;68973.602
2008.267857142857;68963.948
2008.2693452380952;68954.477
2008.2708333333333;68944.494
2008.2723214285713;68935.152
2008.2738095238094;68925.155
2008.2752976190475;68915.519
2008.2767857142856;68905.831
2008.2782738095236;68895.93000000001
2008.279761904762;68886.169
2008.28125;68876.322
2008.282738095238;68866.68400000001
2008.2842261904761;68857.009
2008.2857142857142;68846.942
2008.2872023809523;68837.131
2008.2886904761904;68827.236
2008.2901785714284;68817.723
2008.2916666666665;68807.742
2008.2931547619046;68798.103
2008.2946428571427;68788.614
2008.2961309523807;68778.56300000001
2008.297619047619;68769.02900000001
2008.299107142857;68759.403
2008.3005952380952;68749.587
2008.3020833333333;68740.03600000001
2008.3035714285713;68730.259
2008.3050595238094;68720.404
2008.3065476190475;68711.012
2008.3080357142856;68701.268
2008.3095238095239;68691.457
2008.311011904762;68681.641
2008.3125;68671.869
2008.313988095238;68662.109
2008.3154761904761;68652.833
2008.3169642857142;68642.844
2008.3184523809523;68632.834
2008.3199404761904;68623.02699999999
2008.3214285714284;68613.43100000001
2008.3229166666665;68603.597
2008.3244047619046;68593.56
2008.3258928571427;68583.87700000001
2008.327380952381;68573.932
2008.328869047619;68564.386
2008.330357142857;68554.907
2008.3318452380952;68545.062
2008.3333333333333;68535.126
2008.3348214285713;68525.436
2008.3363095238094;68515.603
2008.3377976190475;68505.90699999999
2008.3392857142856;68496.138
2008.3407738095236;68486.457
2008.3422619047617;68476.773
2008.3437499999998;68467.4
2008.345238095238;68457.591
2008.3467261904761;68447.963
2008.3482142857142;68438.077
2008.3497023809523;68428.532
2008.3511904761904;68418.614
2008.3526785714284;68408.91
2008.3541666666665;68399.131
2008.3556547619046;68389.318
2008.357142857143;68379.459
2008.358630952381;68370.019
2008.360119047619;68360.213
2008.361607142857;68350.59
2008.3630952380952;68340.873
2008.3645833333333;68331.05399999999
2008.3660714285713;68321.405
2008.3675595238094;68311.826
2008.3690476190475;68302.023
2008.3705357142856;68292.362
2008.3720238095236;68282.851
2008.3735119047617;68272.985
2008.375;68263.102
2008.376488095238;68253.522
2008.3779761904761;68243.961
2008.3794642857142;68234.461
2008.3809523809523;68224.621
2008.3824404761904;68214.816
2008.3839285714284;68205.104
2008.3854166666665;68195.341
2008.3869047619046;68185.66
2008.3883928571427;68175.747
2008.3898809523807;68166.076
2008.3913690476188;68156.28700000001
2008.392857142857;68146.6
2008.3943452380952;68137.077
2008.3958333333333;68127.014
2008.3973214285713;68117.171
2008.3988095238094;68107.456
2008.4002976190475;68097.751
2008.4017857142856;68087.897
2008.4032738095236;68078.32
2008.404761904762;68068.57599999999
2008.40625;68058.766
2008.407738095238;68048.93699999999
2008.4092261904761;68039.40699999999
2008.4107142857142;68029.348
2008.4122023809523;68019.886
2008.4136904761904;68010.223
2008.4151785714284;68000.542
2008.4166666666665;67990.67700000001
2008.4181547619046;67980.956
2008.4196428571427;67971.257
2008.4211309523807;67961.69399999999
2008.422619047619;67951.537
2008.424107142857;67941.985
2008.4255952380952;67932.13900000001
2008.4270833333333;67922.08200000001
2008.4285714285713;67913.425
2008.4300595238094;67903.575
2008.4315476190475;67894.04500000001
2008.4330357142856;67884.37000000001
2008.4345238095236;67874.51299999999
2008.4360119047617;67864.739
2008.4374999999998;67855.013
2008.4389880952378;67845.186
2008.4404761904761;67835.455
2008.4419642857142;67825.734
2008.4434523809523;67815.994
2008.4449404761904;67806.237
2008.4464285714284;67796.522
2008.4479166666665;67786.955
2008.4494047619046;67777.177
2008.4508928571427;67767.38500000001
2008.452380952381;67758.094
2008.453869047619;67748.318
2008.455357142857;67738.46299999999
2008.4568452380952;67728.75
2008.4583333333333;67719.209
2008.4598214285713;67709.592
2008.4613095238094;67699.704
2008.4627976190475;67690.26100000001
2008.4642857142856;67680.694
2008.4657738095236;67670.664
2008.4672619047617;67661.101
2008.4687499999998;67651.509
2008.470238095238;67641.413
2008.4717261904761;67631.815
2008.4732142857142;67621.946
2008.4747023809523;67612.00499999999
2008.4761904761904;67602.226
2008.4776785714284;67592.205
2008.4791666666665;67582.452
2008.4806547619046;67572.642
2008.4821428571427;67563.063
2008.4836309523807;67553.273
2008.4851190476188;67543.64099999999
2008.4866071428569;67534.007
2008.4880952380952;67524.175
2008.4895833333333;67514.686
2008.4910714285713;67504.92
2008.4925595238094;67495.194
2008.4940476190475;67485.432
2008.4955357142856;67475.54599999999
2008.4970238095236;67465.932
2008.4985119047617;67456.14600000001
2008.5;67446.40800000001
2008.501488095238;67436.501
2008.5029761904761;67426.823
2008.5044642857142;67417.107
2008.5059523809523;67407.292
2008.5074404761904;67397.68800000001
2008.5089285714284;67388.045
2008.5104166666665;67378.227
2008.5119047619046;67368.694
2008.5133928571427;67359.064
2008.5148809523807;67349.295
2008.5163690476188;67339.643
2008.517857142857;67329.831
2008.5193452380952;67320.32800000001
2008.5208333333333;67310.973
2008.5223214285713;67300.93800000001
2008.5238095238094;67291.27200000001
2008.5252976190475;67281.545
2008.5267857142856;67271.74399999999
2008.5282738095236;67262.18299999999
2008.5297619047617;67252.194
2008.5312499999998;67243.049
2008.5327380952378;67233.015
2008.534226190476;67223.393
2008.5357142857142;67213.437
2008.5372023809523;67203.875
2008.5386904761904;67194.26199999999
2008.5401785714284;67184.704
2008.5416666666665;67174.753
2008.5431547619046;67165.03
2008.5446428571427;67155.24399999999
2008.5461309523807;67145.159
2008.547619047619;67135.43400000001
2008.549107142857;67125.435
2008.5505952380952;67115.639
2008.5520833333333;67106.10699999999
2008.5535714285713;67096.277
2008.5550595238094;67086.53099999999
2008.5565476190475;67077.086
2008.5580357142856;67067.30399999999
2008.5595238095236;67057.7
2008.5610119047617;67048.045
2008.5624999999998;67038.11600000001
2008.5639880952378;67028.767
2008.5654761904761;67019.028
2008.5669642857142;67009.27799999999
2008.5684523809523;66999.33799999999
2008.5699404761904;66989.812
2008.5714285714287;66979.607
2008.5729166666667;66969.948
2008.5744047619048;66960.021
2008.575892857143;66950.46399999999
2008.577380952381;66940.93100000001
2008.578869047619;66931.005
2008.580357142857;66921.31999999999
2008.5818452380952;66911.50600000001
2008.5833333333335;66901.91799999999
2008.5848214285716;66892.169
2008.5863095238096;66882.36
2008.5877976190477;66872.67199999999
2008.5892857142858;66863.036
2008.5907738095239;66853.295
2008.592261904762;66843.63500000001
2008.59375;66834.042
2008.5952380952383;66824.414
2008.5967261904764;66814.813
2008.5982142857144;66804.856
2008.5997023809525;66795.09400000001
2008.6011904761906;66785.364
2008.6026785714287;66775.598
2008.6041666666667;66766.02
2008.6056547619048;66756.444
2008.607142857143;66746.577
2008.608630952381;66736.596
2008.610119047619;66727.093
2008.611607142857;66717.342
2008.6130952380954;66707.598
2008.6145833333335;66698.08399999999
2008.6160714285716;66688.056
2008.6175595238096;66678.498
2008.6190476190477;66668.731
2008.6205357142858;66659.058
2008.6220238095239;66649.248
2008.623511904762;66639.652
2008.625;66629.867
2008.626488095238;66620.33200000001
2008.6279761904761;66610.45
2008.6294642857142;66600.7
2008.6309523809525;66590.793
2008.6324404761906;66581.289
2008.6339285714287;66571.702
2008.6354166666667;66561.89
2008.6369047619048;66552.459
2008.638392857143;66542.623
2008.639880952381;66532.601
2008.641369047619;66523.03
2008.6428571428573;66513.445
2008.6443452380954;66503.74600000001
2008.6458333333335;66493.771
2008.6473214285716;66484.189
2008.6488095238096;66474.33200000001
2008.6502976190477;66464.203
2008.6517857142858;66454.52799999999
2008.6532738095239;66444.803
2008.654761904762;66435.30900000001
2008.65625;66425.663
2008.657738095238;66416.004
2008.6592261904761;66406.178
2008.6607142857144;66396.60399999999
2008.6622023809525;66386.97
2008.6636904761906;66377.159
2008.6651785714287;66367.43699999999
2008.6666666666667;66357.855
2008.6681547619048;66348.152
2008.669642857143;66338.682
2008.671130952381;66328.66799999999
2008.672619047619;66318.77299999999
2008.674107142857;66309.344
2008.6755952380952;66299.788
2008.6770833333333;66290.153
2008.6785714285716;66280.307
2008.6800595238096;66270.318
2008.6815476190477;66260.61
2008.6830357142858;66251.127
2008.6845238095239;66241.233
2008.686011904762;66231.869
2008.6875;66221.844
2008.688988095238;66212.20999999999
2008.6904761904764;66202.622
2008.6919642857144;66192.809
2008.6934523809525;66182.714
2008.6949404761906;66173.234
2008.6964285714287;66163.725
2008.6979166666667;66154.166
2008.6994047619048;66144.44
2008.700892857143;66134.57400000001
2008.702380952381;66124.82699999999
2008.703869047619;66115.146
2008.705357142857;66105.523
2008.7068452380952;66095.953
2008.7083333333335;66086.067
2008.7098214285716;66076.254
2008.7113095238096;66066.77
2008.7127976190477;66056.864
2008.7142857142858;66045.226
2008.7157738095239;66035.51400000001
2008.717261904762;66025.669
2008.71875;66015.78000000001
2008.720238095238;66005.88399999999
2008.7217261904761;65996.23300000001
2008.7232142857142;65986.419
2008.7247023809523;65976.766
2008.7261904761906;65966.98999999999
2008.7276785714287;65957.299
2008.7291666666667;65947.779
2008.7306547619048;65937.968
2008.732142857143;65928.16500000001
2008.733630952381;65918.64700000001
2008.735119047619;65909.064
2008.736607142857;65899.11499999999
2008.7380952380954;65889.477
2008.7395833333335;65879.488
2008.7410714285716;65870.024
2008.7425595238096;65860.258
2008.7440476190477;65850.649
2008.7455357142858;65840.922
2008.7470238095239;65831.255
2008.748511904762;65821.462
2008.75;65811.881
2008.751488095238;65801.825
2008.7529761904761;65792.062
2008.7544642857142;65782.568
2008.7559523809525;65772.89899999999
2008.7574404761906;65763.091
2008.7589285714287;65753.37299999999
2008.7604166666667;65743.765
2008.7619047619048;65734.082
2008.763392857143;65724.54299999999
2008.764880952381;65714.727
2008.766369047619;65704.989
2008.767857142857;65694.938
2008.7693452380952;65685.216
2008.7708333333333;65675.68
2008.7723214285713;65666.16
2008.7738095238096;65656.319
2008.7752976190477;65646.74399999999
2008.7767857142858;65636.98300000001
2008.7782738095239;65627.268
2008.779761904762;65617.78700000001
2008.78125;65607.695
2008.782738095238;65598.08099999999
2008.7842261904761;65588.302
2008.7857142857144;65578.747
2008.7872023809525;65569.068
2008.7886904761906;65559.363
2008.7901785714287;65549.513
2008.7916666666667;65539.667
2008.7931547619048;65530.073000000004
2008.794642857143;65520.429
2008.796130952381;65510.684
2008.797619047619;65500.914
2008.799107142857;65491.395
2008.8005952380952;65481.725999999995
2008.8020833333333;65472.229999999996
2008.8035714285716;65462.649
2008.8050595238096;65452.917
2008.8065476190477;65443.23300000001
2008.8080357142858;65433.276000000005
2008.8095238095239;65423.618
2008.811011904762;65413.98100000001
2008.8125;65404.239
2008.813988095238;65394.44
2008.8154761904761;65384.884999999995
2008.8169642857142;65375.203
2008.8184523809523;65365.219999999994
2008.8199404761904;65355.644
2008.8214285714287;65345.867
2008.8229166666667;65336.299
2008.8244047619048;65326.66299999999
2008.825892857143;65316.734
2008.827380952381;65307.151000000005
2008.828869047619;65297.388999999996
2008.830357142857;65287.746999999996
2008.8318452380952;65278.127
2008.8333333333335;65268.344
2008.8348214285716;65258.79000000001
2008.8363095238096;65248.969000000005
2008.8377976190477;65239.131
2008.8392857142858;65229.523
2008.8407738095239;65219.647
2008.842261904762;65210.066999999995
2008.84375;65200.349
2008.845238095238;65190.793
2008.8467261904761;65180.959
2008.8482142857142;65170.986
2008.8497023809523;65161.457
2008.8511904761906;65151.51899999999
2008.8526785714287;65141.554
2008.8541666666667;65131.89
2008.8556547619048;65121.799
2008.857142857143;65112.969000000005
2008.858630952381;65103.127
2008.860119047619;65093.41
2008.861607142857;65083.664
2008.8630952380952;65073.963
2008.8645833333333;65064.117
2008.8660714285713;65054.479
2008.8675595238094;65044.731999999996
2008.8690476190477;65035.211
2008.8705357142858;65025.572
2008.8720238095239;65015.631
2008.873511904762;65006.16100000001
2008.875;64996.49100000001
2008.876488095238;64986.896
2008.8779761904761;64977.32600000001
2008.8794642857142;64967.63
2008.8809523809525;64958.12100000001
2008.8824404761906;64948.267
2008.8839285714287;64938.676999999996
2008.8854166666667;64928.9
2008.8869047619048;64919.211
2008.888392857143;64909.524000000005
2008.889880952381;64900.039000000004
2008.891369047619;64890.189000000006
2008.892857142857;64880.532
2008.8943452380952;64870.543
2008.8958333333333;64860.776
2008.8973214285713;64851.265999999996
2008.8988095238096;64841.494999999995
2008.9002976190477;64831.71799999999
2008.9017857142858;64822.073000000004
2008.9032738095239;64812.466
2008.904761904762;64802.757999999994
2008.90625;64792.937
2008.907738095238;64783.18400000001
2008.9092261904761;64773.41300000001
2008.9107142857142;64763.898
2008.9122023809523;64754.311
2008.9136904761904;64744.528000000006
2008.9151785714284;64734.81700000001
2008.9166666666667;64725.106999999996
2008.9181547619048;64715.403
2008.919642857143;64705.541
2008.921130952381;64696.325000000004
2008.922619047619;64686.505
2008.924107142857;64676.933000000005
2008.9255952380952;64666.68199999999
2008.9270833333333;64657.151999999995
2008.9285714285716;64647.532999999996
2008.9300595238096;64637.829999999994
2008.9315476190477;64628.299
2008.9330357142858;64618.341
2008.9345238095239;64608.889
2008.936011904762;64598.903000000006
2008.9375;64589.529
2008.938988095238;64579.593
2008.9404761904761;64570.02799999999
2008.9419642857142;64560.547
2008.9434523809523;64550.771
2008.9449404761904;64540.896
2008.9464285714287;64531.195999999996
2008.9479166666667;64521.575999999994
2008.9494047619048;64512.122
2008.950892857143;64502.274999999994
2008.952380952381;64492.637
2008.953869047619;64483.153
2008.955357142857;64473.395
2008.9568452380952;64463.6
2008.9583333333333;64453.801999999996
2008.9598214285713;64444.204999999994
2008.9613095238094;64434.76200000001
2008.9627976190475;64424.850000000006
2008.9642857142858;64415.086
2008.9657738095239;64405.259999999995
2008.967261904762;64395.439999999995
2008.96875;64385.841
2008.970238095238;64376.299000000006
2008.9717261904761;64366.445
2008.9732142857142;64356.657
2008.9747023809523;64346.917
2008.9761904761906;64337.647000000004
2008.9776785714287;64328.08
2008.9791666666667;64318.422
2008.9806547619048;64308.86200000001
2008.982142857143;64299.1
2008.983630952381;64289.30300000001
2008.985119047619;64279.802
2008.986607142857;64270.156
2008.9880952380952;64260.541000000005
2008.9895833333333;64250.950000000004
2008.9910714285713;64241.055
2008.9925595238094;64231.369
2008.9940476190477;64221.757999999994
2008.9955357142858;64211.888
2008.9970238095239;64202.31800000001
2008.998511904762;64192.75000000001
2009.0;64182.467000000004
2009.001488095238;64172.73900000001
2009.0029761904761;64162.96800000001
2009.0044642857142;64153.369
2009.0059523809523;64143.597
2009.0074404761904;64134.179000000004
2009.0089285714284;64124.269
2009.0104166666665;64114.539
2009.0119047619048;64104.988000000005
2009.013392857143;64095.50400000001
2009.014880952381;64085.77
2009.016369047619;64076.238000000005
2009.017857142857;64066.22900000001
2009.0193452380952;64056.863000000005
2009.0208333333333;64047.342
2009.0223214285713;64037.763
2009.0238095238096;64027.880999999994
2009.0252976190477;64017.899999999994
2009.0267857142858;64008.549
2009.0282738095239;63999.122
2009.029761904762;63989.26500000001
2009.03125;63979.434
2009.032738095238;63969.819
2009.0342261904761;63960.174
2009.0357142857142;63950.379
2009.0372023809523;63940.62
2009.0386904761904;63930.948000000004
2009.0401785714284;63921.284999999996
2009.0416666666667;63911.402
2009.0431547619048;63901.873999999996
2009.044642857143;63892.429
2009.046130952381;63882.684
2009.047619047619;63872.833
2009.049107142857;63863.056
2009.0505952380952;63853.578
2009.0520833333333;63843.723
2009.0535714285713;63834.012
2009.0550595238094;63824.214
2009.0565476190475;63814.454
2009.0580357142856;63804.877
2009.0595238095239;63795.222
2009.061011904762;63785.629
2009.0625;63775.994
2009.063988095238;63766.363
2009.0654761904761;63756.553
2009.0669642857142;63746.768000000004
2009.0684523809523;63737.013
2009.0699404761904;63727.165
2009.0714285714287;63717.534999999996
2009.0729166666667;63707.652
2009.0744047619048;63697.89
2009.075892857143;63688.325
2009.077380952381;63678.714
2009.078869047619;63668.877
2009.080357142857;63659.27099999999
2009.0818452380952;63649.447
2009.0833333333333;63639.588
2009.0848214285713;63629.878
2009.0863095238094;63620.076
2009.0877976190475;63610.206
2009.0892857142858;63600.645
2009.0907738095239;63591.35
2009.092261904762;63581.399
2009.09375;63571.623
2009.095238095238;63562.234
2009.0967261904761;63552.246
2009.0982142857142;63542.778
2009.0997023809523;63532.937
2009.1011904761904;63523.301
2009.1026785714284;63513.526
2009.1041666666665;63503.785
2009.1056547619046;63493.965000000004
2009.107142857143;63484.121
2009.108630952381;63474.431000000004
2009.110119047619;63464.709
2009.111607142857;63455.077000000005
2009.1130952380952;63445.31
2009.1145833333333;63435.778
2009.1160714285713;63425.732
2009.1175595238094;63416.253
2009.1190476190477;63406.629
2009.1205357142858;63396.947
2009.1220238095239;63387.466
2009.123511904762;63377.666
2009.125;63367.944
2009.126488095238;63358.328
2009.1279761904761;63348.606
2009.1294642857142;63338.913
2009.1309523809523;63329.117
2009.1324404761904;63319.737
2009.1339285714284;63309.804
2009.1354166666665;63300.066
2009.1369047619048;63290.444
2009.138392857143;63280.265999999996
2009.139880952381;63270.685999999994
2009.141369047619;63261.062000000005
2009.142857142857;63251.132
2009.1443452380952;63241.301999999996
2009.1458333333333;63231.701
2009.1473214285713;63222.060999999994
2009.1488095238094;63212.384
2009.1502976190475;63202.956
2009.1517857142856;63193.067
2009.1532738095236;63183.459
2009.154761904762;63173.740000000005
2009.15625;63164.188
2009.157738095238;63154.42
2009.1592261904761;63145.083999999995
2009.1607142857142;63135.384000000005
2009.1622023809523;63125.571
2009.1636904761904;63116.147
2009.1651785714284;63106.187
2009.1666666666667;63096.528
2009.1681547619048;63086.903999999995
2009.169642857143;63077.43
2009.171130952381;63067.770000000004
2009.172619047619;63057.903000000006
2009.174107142857;63048.223999999995
2009.1755952380952;63038.475
2009.1770833333333;63028.841
2009.1785714285713;63019.31
2009.1800595238094;63009.478
2009.1815476190475;62999.885
2009.1830357142856;62990.237
2009.1845238095239;62980.144
2009.186011904762;62970.782999999996
2009.1875;62960.951
2009.188988095238;62951.343
2009.1904761904761;62941.695
2009.1919642857142;62931.998999999996
2009.1934523809523;62922.063
2009.1949404761904;62912.528
2009.1964285714284;62902.886000000006
2009.1979166666665;62893.208999999995
2009.1994047619046;62883.509
2009.2008928571427;62873.758
2009.202380952381;62864.174
2009.203869047619;62854.607
2009.205357142857;62844.634999999995
2009.2068452380952;62834.984
2009.2083333333333;62825.243
2009.2098214285713;62815.674999999996
2009.2113095238094;62805.742000000006
2009.2127976190475;62796.014
2009.2142857142858;62786.46
2009.2157738095239;62776.541000000005
2009.217261904762;62767.002
2009.21875;62757.420000000006
2009.220238095238;62747.622
2009.2217261904761;62737.941
2009.2232142857142;62728.231
2009.2247023809523;62718.168
2009.2261904761904;62708.741
2009.2276785714284;62699.273
2009.2291666666665;62689.348000000005
2009.2306547619046;62679.943
2009.232142857143;62670.077
2009.233630952381;62660.452999999994
2009.235119047619;62650.996999999996
2009.236607142857;62641.229
2009.2380952380952;62631.755
2009.2395833333333;62621.856999999996
2009.2410714285713;62612.515
2009.2425595238094;62602.848
2009.2440476190475;62593.577000000005
2009.2455357142856;62583.706
2009.2470238095236;62573.761
2009.2485119047617;62564.203
2009.25;62554.488999999994
2009.251488095238;62544.865
2009.2529761904761;62535.125
2009.2544642857142;62525.441
2009.2559523809523;62515.811
2009.2574404761904;62506.162000000004
2009.2589285714284;62496.508
2009.2604166666665;62486.82
2009.2619047619048;62477.066
2009.263392857143;62467.26
2009.264880952381;62457.683000000005
2009.266369047619;62447.831999999995
2009.267857142857;62438.118
2009.2693452380952;62428.46
2009.2708333333333;62418.801999999996
2009.2723214285713;62408.947
2009.2738095238094;62399.490999999995
2009.2752976190475;62389.852
2009.2767857142856;62380.104
2009.2782738095236;62370.227999999996
2009.279761904762;62360.695
2009.28125;62351.203
2009.282738095238;62341.335999999996
2009.2842261904761;62331.693
2009.2857142857142;62322.325999999994
2009.2872023809523;62312.593
2009.2886904761904;62303.013
2009.2901785714284;62293.371
2009.2916666666665;62283.693999999996
2009.2931547619046;62274.163
2009.2946428571427;62264.056
2009.2961309523807;62254.519
2009.297619047619;62244.753000000004
2009.299107142857;62235.097
2009.3005952380952;62225.248
2009.3020833333333;62215.822
2009.3035714285713;62206.071
2009.3050595238094;62196.577
2009.3065476190475;62186.728
2009.3080357142856;62177.123999999996
2009.3095238095239;62167.442
2009.311011904762;62158.001
2009.3125;62147.961
2009.313988095238;62138.274000000005
2009.3154761904761;62128.74
2009.3169642857142;62118.926
2009.3184523809523;62109.107
2009.3199404761904;62099.431000000004
2009.3214285714284;62089.392
2009.3229166666665;62079.648
2009.3244047619046;62069.943
2009.3258928571427;62060.219
2009.327380952381;62050.336
2009.328869047619;62040.669
2009.330357142857;62031.047999999995
2009.3318452380952;62021.394
2009.3333333333333;62011.734
2009.3348214285713;62001.763
2009.3363095238094;61991.959
2009.3377976190475;61982.49
2009.3392857142856;61972.685
2009.3407738095236;61962.953
2009.3422619047617;61953.53999999999
2009.3437499999998;61943.628
2009.345238095238;61934.083999999995
2009.3467261904761;61924.492
2009.3482142857142;61914.529
2009.3497023809523;61904.981999999996
2009.3511904761904;61895.411
2009.3526785714284;61885.465000000004
2009.3541666666665;61875.901
2009.3556547619046;61866.207
2009.357142857143;61856.605
2009.358630952381;61846.897
2009.360119047619;61837.266
2009.361607142857;61827.353
2009.3630952380952;61818.04
2009.3645833333333;61808.273
2009.3660714285713;61798.401
2009.3675595238094;61788.973
2009.3690476190475;61779.115
2009.3705357142856;61769.481
2009.3720238095236;61759.739
2009.3735119047617;61750.332
2009.375;61740.282999999996
2009.376488095238;61730.737
2009.3779761904761;61721.185
2009.3794642857142;61711.498
2009.3809523809523;61701.838
2009.3824404761904;61692.284
2009.3839285714284;61682.363000000005
2009.3854166666665;61672.897
2009.3869047619046;61663.124
2009.3883928571427;61653.166
2009.3898809523807;61643.488
2009.3913690476188;61633.662000000004
2009.392857142857;61624.023
2009.3943452380952;61614.306
2009.3958333333333;61604.54
2009.3973214285713;61594.67
2009.3988095238094;61584.893000000004
2009.4002976190475;61575.314
2009.4017857142856;61565.483
2009.4032738095236;61555.626
2009.404761904762;61546.011999999995
2009.40625;61536.433000000005
2009.407738095238;61526.756
2009.4092261904761;61517.075
2009.4107142857142;61507.403
2009.4122023809523;61497.913
2009.4136904761904;61488.049
2009.4151785714284;61478.586
2009.4166666666665;61469.049
2009.4181547619046;61459.155000000006
2009.4196428571427;61449.509
2009.4211309523807;61439.774999999994
2009.422619047619;61430.171
2009.424107142857;61420.327
2009.4255952380952;61410.719
2009.4270833333333;61401.015
2009.4285714285713;61392.646
2009.4300595238094;61382.897999999994
2009.4315476190475;61373.441999999995
2009.4330357142856;61363.844
2009.4345238095236;61354.254
2009.4360119047617;61344.496999999996
2009.4374999999998;61334.706
2009.4389880952378;61325.155
2009.4404761904761;61315.574
