Epoch;Clock_bias
2008.4598214285713;188865.889
2008.4613095238094;188866.00699999998
2008.4627976190475;188866.22199999998
2008.4642857142856;188866.329
2008.4657738095236;188866.47
2008.4672619047617;188866.561
2008.4687499999998;188866.623
2008.470238095238;188866.66700000002
2008.4717261904761;188866.71000000002
2008.4732142857142;188866.764
2008.4747023809523;188866.80899999998
2008.4761904761904;188866.80000000002
2008.4776785714284;188866.871
2008.4791666666665;188866.892
2008.4806547619046;188866.94499999998
2008.4821428571427;188866.954
2008.4836309523807;188866.994
2008.4851190476188;188867.106
2008.4866071428569;188867.18
2008.4880952380952;188867.256
2008.4895833333333;188867.33899999998
2008.4910714285713;188867.417
2008.4925595238094;188867.46600000001
2008.4940476190475;188867.526
2008.4955357142856;188867.625
2008.4970238095236;188867.718
2008.4985119047617;188867.908
2008.5;188867.931
2008.501488095238;188868.077
2008.5029761904761;188868.12900000002
2008.5044642857142;188868.233
2008.5059523809523;188868.299
2008.5074404761904;188868.375
2008.5089285714284;188868.448
2008.5104166666665;188868.403
2008.5119047619046;188868.482
2008.5133928571427;188868.548
2008.5148809523807;188868.629
2008.5163690476188;188868.726
2008.517857142857;188868.724
2008.5193452380952;188868.731
2008.5208333333333;188868.80500000002
2008.5223214285713;188868.964
2008.5238095238094;188869.03100000002
2008.5252976190475;188869.123
2008.5267857142856;188869.19499999998
2008.5282738095236;188869.264
2008.5297619047617;188869.37
2008.5312499999998;188869.492
2008.5327380952378;188869.60199999998
2008.534226190476;188869.655
2008.5357142857142;188869.752
2008.5372023809523;188869.823
2008.5386904761904;188869.883
2008.5401785714284;188869.98299999998
2008.5416666666665;188870.02300000002
2008.5431547619046;188870.01799999998
2008.5446428571427;188870.043
2008.5461309523807;188870.043
2008.547619047619;188869.976
2008.549107142857;188870.005
2008.5505952380952;188870.052
2008.5520833333333;188870.059
2008.5535714285713;188870.126
2008.5550595238094;188870.146
2008.5565476190475;188870.191
2008.5580357142856;188870.183
2008.5595238095236;188870.294
2008.5610119047617;188870.371
2008.5624999999998;188870.428
2008.5639880952378;188870.50400000002
2008.5654761904761;188870.612
2008.5669642857142;188870.724
2008.5684523809523;188870.793
2008.5699404761904;188870.84999999998
2008.5714285714287;188870.325
2008.5729166666667;188870.393
2008.5744047619048;188870.464
2008.575892857143;188870.549
2008.577380952381;188870.626
2008.578869047619;188870.711
2008.580357142857;188870.84
2008.5818452380952;188870.901
2008.5833333333335;188870.967
2008.5848214285716;188871.06399999998
2008.5863095238096;188871.162
2008.5877976190477;188871.23299999998
2008.5892857142858;188871.293
2008.5907738095239;188871.302
2008.592261904762;188871.315
2008.59375;188871.465
2008.5952380952383;188871.521
2008.5967261904764;188871.625
2008.5982142857144;188871.691
2008.5997023809525;188871.76
2008.6011904761906;188871.833
2008.6026785714287;188871.96
2008.6041666666667;188872.031
2008.6056547619048;188872.136
2008.607142857143;188872.25100000002
2008.608630952381;188872.324
2008.610119047619;188872.517
2008.611607142857;188872.572
2008.6130952380954;188872.72400000002
2008.6145833333335;188872.73500000002
2008.6160714285716;188872.783
2008.6175595238096;188872.861
2008.6190476190477;188872.856
2008.6205357142858;188872.882
2008.6220238095239;188873.055
2008.623511904762;188873.1
2008.625;188873.119
2008.626488095238;188873.134
2008.6279761904761;188872.992
2008.6294642857142;188872.98799999998
2008.6309523809525;188873.031
2008.6324404761906;188872.905
2008.6339285714287;188872.965
2008.6354166666667;188872.991
2008.6369047619048;188873.071
2008.638392857143;188873.138
2008.639880952381;188873.086
2008.641369047619;188873.148
2008.6428571428573;188873.219
2008.6443452380954;188873.313
2008.6458333333335;188873.363
2008.6473214285716;188873.475
2008.6488095238096;188873.521
2008.6502976190477;188873.595
2008.6517857142858;188873.841
2008.6532738095239;188873.88100000002
2008.654761904762;188873.961
2008.65625;188874.068
2008.657738095238;188874.12
2008.6592261904761;188874.161
2008.6607142857144;188874.205
2008.6622023809525;188874.252
2008.6636904761906;188874.294
2008.6651785714287;188874.50100000002
2008.6666666666667;188874.548
2008.6681547619048;188874.633
2008.669642857143;188874.714
2008.671130952381;188874.798
2008.672619047619;188874.899
2008.674107142857;188875.014
2008.6755952380952;188875.064
2008.6770833333333;188875.143
2008.6785714285716;188875.223
2008.6800595238096;188875.26700000002
2008.6815476190477;188875.206
2008.6830357142858;188875.229
2008.6845238095239;188875.28900000002
2008.686011904762;188875.332
2008.6875;188875.341
2008.688988095238;188875.364
2008.6904761904764;188875.359
2008.6919642857144;188875.33099999998
2008.6934523809525;188875.34199999998
2008.6949404761906;188875.361
2008.6964285714287;188875.413
2008.6979166666667;188875.42500000002
2008.6994047619048;188875.365
2008.700892857143;188875.313
2008.702380952381;188875.347
2008.703869047619;188875.407
2008.705357142857;188875.464
2008.7068452380952;188875.494
2008.7083333333335;188875.56100000002
2008.7098214285716;188875.612
2008.7113095238096;188875.674
2008.7127976190477;188875.688
2008.7142857142858;188874.067
2008.7157738095239;188874.029
2008.717261904762;188874.06999999998
2008.71875;188874.09600000002
2008.720238095238;188874.167
2008.7217261904761;188874.233
2008.7232142857142;188874.255
2008.7247023809523;188874.239
2008.7261904761906;188874.23200000002
2008.7276785714287;188874.212
2008.7291666666667;188874.301
2008.7306547619048;188874.316
2008.732142857143;188874.38199999998
2008.733630952381;188874.41100000002
2008.735119047619;188874.427
2008.736607142857;188874.44999999998
2008.7380952380954;188874.49000000002
2008.7395833333335;188874.508
2008.7410714285716;188874.52099999998
2008.7425595238096;188874.531
2008.7440476190477;188874.56399999998
2008.7455357142858;188874.61200000002
2008.7470238095239;188874.64
2008.748511904762;188874.688
2008.75;188874.77599999998
2008.751488095238;188874.772
2008.7529761904761;188874.78
2008.7544642857142;188874.798
2008.7559523809525;188874.796
2008.7574404761906;188874.761
2008.7589285714287;188874.724
2008.7604166666667;188874.704
2008.7619047619048;188874.709
2008.763392857143;188874.738
2008.764880952381;188874.68999999997
2008.766369047619;188874.69400000002
2008.767857142857;188874.649
2008.7693452380952;188874.59999999998
2008.7708333333333;188874.659
2008.7723214285713;188874.655
2008.7738095238096;188874.617
2008.7752976190477;188874.604
2008.7767857142858;188874.624
2008.7782738095239;188874.631
2008.779761904762;188874.659
2008.78125;188874.663
2008.782738095238;188874.629
2008.7842261904761;188874.495
2008.7857142857144;188874.482
2008.7872023809525;188874.452
2008.7886904761906;188874.486
2008.7901785714287;188874.503
2008.7916666666667;188874.5
2008.7931547619048;188874.41999999998
2008.794642857143;188874.452
2008.796130952381;188874.404
2008.797619047619;188874.44
2008.799107142857;188874.472
2008.8005952380952;188874.39599999998
2008.8020833333333;188874.404
2008.8035714285716;188874.415
2008.8050595238096;188874.41
2008.8065476190477;188874.357
2008.8080357142858;188874.39800000002
2008.8095238095239;188874.41999999998
2008.811011904762;188874.425
2008.8125;188874.45299999998
2008.813988095238;188874.503
2008.8154761904761;188874.557
2008.8169642857142;188874.62099999998
2008.8184523809523;188874.627
2008.8199404761904;188874.639
2008.8214285714287;188874.667
2008.8229166666667;188874.67
2008.8244047619048;188874.662
2008.825892857143;188874.698
2008.827380952381;188874.663
2008.828869047619;188874.644
2008.830357142857;188874.584
2008.8318452380952;188874.526
2008.8333333333335;188874.445
2008.8348214285716;188874.324
2008.8363095238096;188874.25400000002
2008.8377976190477;188874.222
2008.8392857142858;188874.165
2008.8407738095239;188874.20599999998
2008.842261904762;188874.161
2008.84375;188874.189
2008.845238095238;188874.191
2008.8467261904761;188874.12399999998
2008.8482142857142;188873.984
2008.8497023809523;188874.033
2008.8511904761906;188874.067
2008.8526785714287;188874.1
2008.8541666666667;188874.088
2008.8556547619048;188874.10199999998
2008.857142857143;188874.66900000002
2008.858630952381;188874.67799999999
2008.860119047619;188874.659
2008.861607142857;188874.767
2008.8630952380952;188874.79200000002
2008.8645833333333;188874.77300000002
2008.8660714285713;188874.787
2008.8675595238094;188874.794
2008.8690476190477;188874.826
2008.8705357142858;188874.83800000002
2008.8720238095239;188874.872
2008.873511904762;188874.86899999998
2008.875;188874.90399999998
2008.876488095238;188874.9
2008.8779761904761;188874.918
2008.8794642857142;188874.92
2008.8809523809525;188874.85
2008.8824404761906;188874.88400000002
2008.8839285714287;188874.922
2008.8854166666667;188874.956
2008.8869047619048;188875.12
2008.888392857143;188875.19499999998
2008.889880952381;188875.246
2008.891369047619;188875.258
2008.892857142857;188875.299
2008.8943452380952;188875.324
2008.8958333333333;188875.353
2008.8973214285713;188875.326
2008.8988095238096;188875.264
2008.9002976190477;188875.256
2008.9017857142858;188875.212
2008.9032738095239;188875.275
2008.904761904762;188875.251
2008.90625;188875.15300000002
2008.907738095238;188875.09600000002
2008.9092261904761;188875.027
2008.9107142857142;188875.00600000002
2008.9122023809523;188874.977
2008.9136904761904;188874.791
2008.9151785714284;188874.786
2008.9166666666667;188874.798
2008.9181547619048;188874.812
2008.919642857143;188874.78999999998
2008.921130952381;188874.867
2008.922619047619;188874.881
2008.924107142857;188874.882
2008.9255952380952;188874.866
2008.9270833333333;188874.878
2008.9285714285716;188874.88
2008.9300595238096;188874.919
2008.9315476190477;188875.039
2008.9330357142858;188875.03
2008.9345238095239;188875.021
2008.936011904762;188875.013
2008.9375;188875.02000000002
2008.938988095238;188875.044
2008.9404761904761;188875.134
2008.9419642857142;188875.129
2008.9434523809523;188875.119
2008.9449404761904;188875.114
2008.9464285714287;188875.11000000002
2008.9479166666667;188875.155
2008.9494047619048;188875.16199999998
2008.950892857143;188875.194
2008.952380952381;188875.183
2008.953869047619;188875.16
2008.955357142857;188875.15600000002
2008.9568452380952;188875.16700000002
2008.9583333333333;188875.214
2008.9598214285713;188875.216
2008.9613095238094;188875.264
2008.9627976190475;188875.28399999999
2008.9642857142858;188875.31699999998
2008.9657738095239;188875.08399999997
2008.967261904762;188875.082
2008.96875;188874.98299999998
2008.970238095238;188874.957
2008.9717261904761;188874.90399999998
2008.9732142857142;188874.84699999998
2008.9747023809523;188874.804
2008.9761904761906;188874.734
2008.9776785714287;188874.666
2008.9791666666667;188874.59000000003
2008.9806547619048;188874.661
2008.982142857143;188874.59000000003
2008.983630952381;188874.616
2008.985119047619;188874.68300000002
2008.986607142857;188874.369
2008.9880952380952;188874.348
2008.9895833333333;188874.498
2008.9910714285713;188874.48
2008.9925595238094;188874.456
2008.9940476190477;188874.43899999998
2008.9955357142858;188874.412
2008.9970238095239;188874.413
2008.998511904762;188874.425
2009.0;188873.808
2009.001488095238;188873.837
2009.0029761904761;188873.75499999998
2009.0044642857142;188873.677
2009.0059523809523;188873.677
2009.0074404761904;188873.705
2009.0089285714284;188873.539
2009.0104166666665;188873.52300000002
2009.0119047619048;188873.524
2009.013392857143;188873.49800000002
2009.014880952381;188873.536
2009.016369047619;188873.494
2009.017857142857;188873.49
2009.0193452380952;188873.49
2009.0208333333333;188873.432
2009.0223214285713;188873.402
2009.0238095238096;188873.395
2009.0252976190477;188873.50900000002
2009.0267857142858;188873.43300000002
2009.0282738095239;188873.437
2009.029761904762;188873.427
2009.03125;188873.406
2009.032738095238;188873.337
2009.0342261904761;188873.459
2009.0357142857142;188873.463
2009.0372023809523;188873.414
2009.0386904761904;188873.213
2009.0401785714284;188873.18600000002
2009.0416666666667;188873.106
2009.0431547619048;188873.029
2009.044642857143;188872.96
2009.046130952381;188872.77800000002
2009.047619047619;188872.696
2009.049107142857;188872.622
2009.0505952380952;188872.508
2009.0520833333333;188872.43699999998
2009.0535714285713;188872.356
2009.0550595238094;188872.277
2009.0565476190475;188872.181
2009.0580357142856;188872.119
2009.0595238095239;188872.014
2009.061011904762;188872.116
2009.0625;188872.06399999998
2009.063988095238;188872.07200000001
2009.0654761904761;188872.017
2009.0669642857142;188871.994
2009.0684523809523;188871.959
2009.0699404761904;188871.93099999998
2009.0714285714287;188871.855
2009.0729166666667;188871.807
2009.0744047619048;188871.75400000002
2009.075892857143;188871.702
2009.077380952381;188871.69499999998
2009.078869047619;188871.639
2009.080357142857;188871.606
2009.0818452380952;188871.543
2009.0833333333333;188871.511
2009.0848214285713;188871.52800000002
2009.0863095238094;188871.409
2009.0877976190475;188871.379
2009.0892857142858;188871.339
2009.0907738095239;188871.331
2009.092261904762;188871.288
2009.09375;188871.255
2009.095238095238;188871.22
2009.0967261904761;188871.203
2009.0982142857142;188871.217
2009.0997023809523;188871.263
2009.1011904761904;188871.237
2009.1026785714284;188871.21300000002
2009.1041666666665;188871.16
2009.1056547619046;188871.175
2009.107142857143;188871.159
2009.108630952381;188871.102
2009.110119047619;188871.061
2009.111607142857;188870.99699999997
2009.1130952380952;188870.932
2009.1145833333333;188870.856
2009.1160714285713;188870.759
2009.1175595238094;188870.74899999998
2009.1190476190477;188870.642
2009.1205357142858;188870.537
2009.1220238095239;188870.446
2009.123511904762;188870.318
2009.125;188870.254
2009.126488095238;188870.186
2009.1279761904761;188870.15600000002
2009.1294642857142;188870.082
2009.1309523809523;188870.028
2009.1324404761904;188869.88700000002
2009.1339285714284;188869.659
2009.1354166666665;188869.581
2009.1369047619048;188869.535
2009.138392857143;188869.45700000002
2009.139880952381;188869.429
2009.141369047619;188869.43600000002
2009.142857142857;188869.426
2009.1443452380952;188869.394
2009.1458333333333;188869.38499999998
2009.1473214285713;188869.28
2009.1488095238094;188869.233
2009.1502976190475;188869.22100000002
2009.1517857142856;188869.206
2009.1532738095236;188869.174
2009.154761904762;188869.117
2009.15625;188869.062
2009.157738095238;188869.046
2009.1592261904761;188868.971
2009.1607142857142;188868.928
2009.1622023809523;188869.057
2009.1636904761904;188869.013
2009.1651785714284;188868.98500000002
2009.1666666666667;188869.057
2009.1681547619048;188869.01599999997
2009.169642857143;188869.071
2009.171130952381;188869.066
2009.172619047619;188869.056
2009.174107142857;188869.075
2009.1755952380952;188869.067
2009.1770833333333;188869.065
2009.1785714285713;188869.01700000002
2009.1800595238094;188868.96300000002
2009.1815476190475;188868.91700000002
2009.1830357142856;188868.82499999998
2009.1845238095239;188868.754
2009.186011904762;188868.67
2009.1875;188868.608
2009.188988095238;188868.513
2009.1904761904761;188868.37399999998
2009.1919642857142;188868.36500000002
2009.1934523809523;188868.185
2009.1949404761904;188868.079
2009.1964285714284;188868.0
2009.1979166666665;188867.871
2009.1994047619046;188867.766
2009.2008928571427;188867.7
2009.202380952381;188867.59900000002
2009.203869047619;188867.524
2009.205357142857;188867.464
2009.2068452380952;188867.389
2009.2083333333333;188867.368
2009.2098214285713;188867.326
2009.2113095238094;188867.267
2009.2127976190475;188867.21800000002
2009.2142857142858;188867.195
2009.2157738095239;188867.155
2009.217261904762;188867.228
2009.21875;188867.239
2009.220238095238;188867.174
2009.2217261904761;188867.10299999997
2009.2232142857142;188867.043
2009.2247023809523;188867.03900000002
2009.2261904761904;188866.96800000002
2009.2276785714284;188866.959
2009.2291666666665;188866.895
2009.2306547619046;188866.858
2009.232142857143;188866.793
2009.233630952381;188866.749
2009.235119047619;188866.682
2009.236607142857;188866.606
2009.2380952380952;188866.57400000002
2009.2395833333333;188866.584
2009.2410714285713;188866.492
2009.2425595238094;188866.421
2009.2440476190475;188866.405
2009.2455357142856;188866.351
2009.2470238095236;188866.307
2009.2485119047617;188866.24800000002
2009.25;188866.23599999998
2009.251488095238;188866.15699999998
2009.2529761904761;188866.12
2009.2544642857142;188866.011
2009.2559523809523;188865.949
2009.2574404761904;188865.82799999998
2009.2589285714284;188865.722
2009.2604166666665;188865.639
2009.2619047619048;188865.558
2009.263392857143;188865.431
2009.264880952381;188865.352
2009.266369047619;188865.239
2009.267857142857;188865.12
2009.2693452380952;188865.008
2009.2708333333333;188864.905
2009.2723214285713;188864.794
2009.2738095238094;188864.713
2009.2752976190475;188864.66400000002
2009.2767857142856;188864.536
2009.2782738095236;188864.46000000002
2009.279761904762;188864.594
2009.28125;188864.523
2009.282738095238;188864.457
2009.2842261904761;188864.407
2009.2857142857142;188864.763
2009.2872023809523;188864.699
2009.2886904761904;188864.61
2009.2901785714284;188864.52399999998
2009.2916666666665;188864.45
2009.2931547619046;188864.35700000002
2009.2946428571427;188864.29
2009.2961309523807;188864.288
2009.297619047619;188864.207
2009.299107142857;188864.138
2009.3005952380952;188863.99800000002
2009.3020833333333;188863.929
2009.3035714285713;188863.845
2009.3050595238094;188863.729
2009.3065476190475;188863.645
2009.3080357142856;188863.56399999998
2009.3095238095239;188863.444
2009.311011904762;188863.339
2009.3125;188863.276
2009.313988095238;188863.22400000002
2009.3154761904761;188863.148
2009.3169642857142;188863.068
2009.3184523809523;188862.988
2009.3199404761904;188862.881
2009.3214285714284;188862.882
2009.3229166666665;188862.74599999998
2009.3244047619046;188862.76
2009.3258928571427;188862.63400000002
2009.327380952381;188862.499
2009.328869047619;188862.38499999998
2009.330357142857;188862.316
2009.3318452380952;188862.094
2009.3333333333333;188861.942
2009.3348214285713;188861.751
2009.3363095238094;188861.612
2009.3377976190475;188861.413
2009.3392857142856;188861.269
2009.3407738095236;188861.117
2009.3422619047617;188860.883
2009.3437499999998;188860.749
2009.345238095238;188860.714
2009.3467261904761;188860.675
2009.3482142857142;188860.47999999998
2009.3497023809523;188860.368
2009.3511904761904;188860.234
2009.3526785714284;188860.09999999998
2009.3541666666665;188859.972
2009.3556547619046;188859.819
2009.357142857143;188859.582
2009.358630952381;188859.465
2009.360119047619;188859.356
2009.361607142857;188859.223
2009.3630952380952;188859.141
2009.3645833333333;188859.006
2009.3660714285713;188858.89700000003
2009.3675595238094;188858.807
2009.3690476190475;188858.67500000002
2009.3705357142856;188858.56100000002
2009.3720238095236;188858.454
2009.3735119047617;188858.36000000002
2009.375;188858.259
2009.376488095238;188858.149
2009.3779761904761;188857.99399999998
2009.3794642857142;188857.89500000002
2009.3809523809523;188857.775
2009.3824404761904;188857.64800000002
2009.3839285714284;188857.44199999998
2009.3854166666665;188857.281
2009.3869047619046;188857.191
2009.3883928571427;188857.076
2009.3898809523807;188856.99500000002
2009.3913690476188;188856.85799999998
2009.392857142857;188856.729
2009.3943452380952;188856.607
2009.3958333333333;188856.52300000002
2009.3973214285713;188856.362
2009.3988095238094;188856.244
2009.4002976190475;188856.078
2009.4017857142856;188855.91700000002
2009.4032738095236;188855.72
2009.404761904762;188855.549
2009.40625;188855.34100000001
2009.407738095238;188855.163
2009.4092261904761;188854.961
2009.4107142857142;188854.812
2009.4122023809523;188854.678
2009.4136904761904;188854.502
2009.4151785714284;188854.365
2009.4166666666665;188854.217
2009.4181547619046;188854.077
2009.4196428571427;188853.969
2009.4211309523807;188853.829
2009.422619047619;188853.71000000002
2009.424107142857;188853.614
2009.4255952380952;188853.54
2009.4270833333333;188853.385
2009.4285714285713;188854.611
2009.4300595238094;188854.48299999998
2009.4315476190475;188854.444
2009.4330357142856;188854.396
2009.4345238095236;188854.27300000002
2009.4360119047617;188854.231
2009.4374999999998;188854.15699999998
2009.4389880952378;188854.081
2009.4404761904761;188853.97499999998
2009.4419642857142;188853.88
2009.4434523809523;188853.796
2009.4449404761904;188853.677
2009.4464285714284;188853.565
2009.4479166666665;188853.441
2009.4494047619046;188853.317
