Epoch;Clock_bias
2008.1994047619046;-106760.847
2008.2008928571427;-106762.87700000001
2008.202380952381;-106763.853
2008.203869047619;-106764.602
2008.205357142857;-106766.052
2008.2068452380952;-106767.66
2008.2083333333333;-106769.49
2008.2098214285713;-106770.10699999999
2008.2113095238094;-106771.355
2008.2127976190475;-106772.351
2008.2142857142858;-106773.552
2008.2157738095239;-106775.099
2008.217261904762;-106776.447
2008.21875;-106778.081
2008.220238095238;-106779.367
2008.2217261904761;-106781.218
2008.2232142857142;-106781.587
2008.2247023809523;-106782.9
2008.2261904761904;-106784.216
2008.2276785714284;-106784.752
2008.2291666666665;-106786.431
2008.2306547619046;-106787.346
2008.232142857143;-106788.055
2008.233630952381;-106789.337
2008.235119047619;-106790.632
2008.236607142857;-106791.923
2008.2380952380952;-106793.154
2008.2395833333333;-106795.006
2008.2410714285713;-106796.513
2008.2425595238094;-106798.15999999999
2008.2440476190475;-106799.565
2008.2455357142856;-106799.874
2008.2470238095236;-106801.79
2008.2485119047617;-106803.913
2008.25;-106804.311
2008.251488095238;-106805.087
2008.2529761904761;-106805.387
2008.2544642857142;-106806.15699999999
2008.2559523809523;-106806.958
2008.2574404761904;-106808.501
2008.2589285714284;-106810.524
2008.2604166666665;-106811.974
2008.2619047619048;-106812.236
2008.263392857143;-106813.25200000001
2008.264880952381;-106814.934
2008.266369047619;-106815.25499999999
2008.267857142857;-106816.032
2008.2693452380952;-106816.433
2008.2708333333333;-106817.35399999999
2008.2723214285713;-106818.362
2008.2738095238094;-106818.703
2008.2752976190475;-106819.966
2008.2767857142856;-106821.527
2008.2782738095236;-106822.93
2008.279761904762;-106823.55099999999
2008.28125;-106824.48999999999
2008.282738095238;-106826.742
2008.2842261904761;-106828.023
2008.2857142857142;-106829.803
2008.2872023809523;-106830.79100000001
2008.2886904761904;-106832.273
2008.2901785714284;-106833.455
2008.2916666666665;-106834.687
2008.2931547619046;-106836.174
2008.2946428571427;-106837.614
2008.2961309523807;-106838.503
2008.297619047619;-106839.23400000001
2008.299107142857;-106839.522
2008.3005952380952;-106840.609
2008.3020833333333;-106842.55
2008.3035714285713;-106843.012
2008.3050595238094;-106843.924
2008.3065476190475;-106845.046
2008.3080357142856;-106846.097
2008.3095238095239;-106846.56
2008.311011904762;-106847.775
2008.3125;-106849.292
2008.313988095238;-106850.93500000001
2008.3154761904761;-106851.91
2008.3169642857142;-106853.594
2008.3184523809523;-106854.633
2008.3199404761904;-106856.00200000001
2008.3214285714284;-106857.01699999999
2008.3229166666665;-106858.158
2008.3244047619046;-106858.466
2008.3258928571427;-106859.66100000001
2008.327380952381;-106860.352
2008.328869047619;-106861.73999999999
2008.330357142857;-106862.473
2008.3318452380952;-106863.399
2008.3333333333333;-106864.721
2008.3348214285713;-106866.11499999999
2008.3363095238094;-106867.38699999999
2008.3377976190475;-106868.78199999999
2008.3392857142856;-106869.816
2008.3407738095236;-106870.972
2008.3422619047617;-106872.277
2008.3437499999998;-106873.849
2008.345238095238;-106875.261
2008.3467261904761;-106876.42599999999
2008.3482142857142;-106877.309
2008.3497023809523;-106878.719
2008.3511904761904;-106879.75
2008.3526785714284;-106881.169
2008.3541666666665;-106882.53600000001
2008.3556547619046;-106883.799
2008.357142857143;-106885.439
2008.358630952381;-106886.917
2008.360119047619;-106888.06599999999
2008.361607142857;-106889.247
2008.3630952380952;-106890.502
2008.3645833333333;-106892.252
2008.3660714285713;-106894.048
2008.3675595238094;-106895.216
2008.3690476190475;-106896.02399999999
2008.3705357142856;-106896.80500000001
2008.3720238095236;-106897.81700000001
2008.3735119047617;-106898.254
2008.375;-106899.62800000001
2008.376488095238;-106900.931
2008.3779761904761;-106902.99
2008.3794642857142;-106903.74699999999
2008.3809523809523;-106905.18699999999
2008.3824404761904;-106906.621
2008.3839285714284;-106908.45199999999
2008.3854166666665;-106909.758
2008.3869047619046;-106910.82299999999
2008.3883928571427;-106911.72
2008.3898809523807;-106913.59199999999
2008.3913690476188;-106914.35
2008.392857142857;-106916.095
2008.3943452380952;-106917.47
2008.3958333333333;-106919.54800000001
2008.3973214285713;-106920.161
2008.3988095238094;-106920.519
2008.4002976190475;-106921.543
2008.4017857142856;-106922.70000000001
2008.4032738095236;-106923.989
2008.404761904762;-106925.472
2008.40625;-106926.292
2008.407738095238;-106926.84300000001
2008.4092261904761;-106928.081
2008.4107142857142;-106929.711
2008.4122023809523;-106931.348
2008.4136904761904;-106933.802
2008.4151785714284;-106935.762
2008.4166666666665;-106936.75
2008.4181547619046;-106938.52
2008.4196428571427;-106939.341
2008.4211309523807;-106940.224
2008.422619047619;-106941.618
2008.424107142857;-106942.833
2008.4255952380952;-106944.211
2008.4270833333333;-106946.106
2008.4285714285713;-106946.758
2008.4300595238094;-106948.36
2008.4315476190475;-106949.29000000001
2008.4330357142856;-106950.485
2008.4345238095236;-106951.777
2008.4360119047617;-106953.209
2008.4374999999998;-106954.556
2008.4389880952378;-106955.787
2008.4404761904761;-106956.386
2008.4419642857142;-106957.31499999999
2008.4434523809523;-106958.32
2008.4449404761904;-106959.39
2008.4464285714284;-106960.465
2008.4479166666665;-106961.71800000001
2008.4494047619046;-106962.65800000001
2008.4508928571427;-106963.612
2008.452380952381;-106965.474
2008.453869047619;-106965.86200000001
2008.455357142857;-106966.65699999999
2008.4568452380952;-106967.751
2008.4583333333333;-106969.598
2008.4598214285713;-106970.28600000001
2008.4613095238094;-106971.17
2008.4627976190475;-106972.918
2008.4642857142856;-106974.076
2008.4657738095236;-106974.83
2008.4672619047617;-106976.85
2008.4687499999998;-106977.625
2008.470238095238;-106978.682
2008.4717261904761;-106980.385
2008.4732142857142;-106981.53000000001
2008.4747023809523;-106982.468
2008.4761904761904;-106984.125
2008.4776785714284;-106985.065
2008.4791666666665;-106987.421
2008.4806547619046;-106988.169
2008.4821428571427;-106988.93800000001
2008.4836309523807;-106989.572
2008.4851190476188;-106991.212
2008.4866071428569;-106991.906
2008.4880952380952;-106993.01800000001
2008.4895833333333;-106993.789
2008.4910714285713;-106995.493
2008.4925595238094;-106996.681
2008.4940476190475;-106996.769
2008.4955357142856;-106999.05200000001
2008.4970238095236;-107000.365
2008.4985119047617;-107001.25300000001
2008.5;-107002.553
2008.501488095238;-107003.432
2008.5029761904761;-107004.752
2008.5044642857142;-107006.11600000001
2008.5059523809523;-107007.12
2008.5074404761904;-107009.333
2008.5089285714284;-107009.84300000001
2008.5104166666665;-107010.677
2008.5119047619046;-107012.367
2008.5133928571427;-107013.232
2008.5148809523807;-107014.023
2008.5163690476188;-107014.498
2008.517857142857;-107015.315
2008.5193452380952;-107017.044
2008.5208333333333;-107018.30099999999
2008.5223214285713;-107019.667
2008.5238095238094;-107021.106
2008.5252976190475;-107021.196
2008.5267857142856;-107022.65800000001
2008.5282738095236;-107023.98999999999
2008.5297619047617;-107024.118
2008.5312499999998;-107025.54000000001
2008.5327380952378;-107026.628
2008.534226190476;-107027.214
2008.5357142857142;-107029.162
2008.5372023809523;-107030.317
2008.5386904761904;-107031.319
2008.5401785714284;-107033.21800000001
2008.5416666666665;-107034.309
2008.5431547619046;-107035.741
2008.5446428571427;-107037.707
2008.5461309523807;-107038.704
2008.547619047619;-107040.099
2008.549107142857;-107041.268
2008.5505952380952;-107041.877
2008.5520833333333;-107043.45499999999
2008.5535714285713;-107044.444
2008.5550595238094;-107045.311
2008.5565476190475;-107046.112
2008.5580357142856;-107047.55099999999
2008.5595238095236;-107048.678
2008.5610119047617;-107049.93299999999
2008.5624999999998;-107052.508
2008.5639880952378;-107053.52100000001
2008.5654761904761;-107054.97
2008.5669642857142;-107056.356
2008.5684523809523;-107058.415
2008.5699404761904;-107059.996
2008.5714285714287;-107062.427
2008.5729166666667;-107063.191
2008.5744047619048;-107064.44399999999
2008.575892857143;-107066.507
2008.577380952381;-107067.65699999999
2008.578869047619;-107069.596
2008.580357142857;-107070.488
2008.5818452380952;-107071.806
2008.5833333333335;-107072.337
2008.5848214285716;-107073.112
2008.5863095238096;-107075.3
2008.5877976190477;-107077.05099999999
2008.5892857142858;-107078.161
2008.5907738095239;-107078.629
2008.592261904762;-107080.306
2008.59375;-107081.17
2008.5952380952383;-107083.027
2008.5967261904764;-107084.182
2008.5982142857144;-107085.52
2008.5997023809525;-107087.321
2008.6011904761906;-107088.74900000001
2008.6026785714287;-107090.296
2008.6041666666667;-107090.32999999999
2008.6056547619048;-107091.443
2008.607142857143;-107093.363
2008.608630952381;-107093.06700000001
2008.610119047619;-107094.652
2008.611607142857;-107096.211
2008.6130952380954;-107097.106
2008.6145833333335;-107098.32299999999
2008.6160714285716;-107100.082
2008.6175595238096;-107101.231
2008.6190476190477;-107102.50499999999
2008.6205357142858;-107103.61
2008.6220238095239;-107104.359
2008.623511904762;-107104.56999999999
2008.625;-107105.59700000001
2008.626488095238;-107106.82699999999
2008.6279761904761;-107107.81199999999
2008.6294642857142;-107109.307
2008.6309523809525;-107110.541
2008.6324404761906;-107111.875
2008.6339285714287;-107112.95599999999
2008.6354166666667;-107113.989
2008.6369047619048;-107115.14
2008.638392857143;-107116.068
2008.639880952381;-107116.928
2008.641369047619;-107118.014
2008.6428571428573;-107120.062
2008.6443452380954;-107121.542
2008.6458333333335;-107122.203
2008.6473214285716;-107124.035
2008.6488095238096;-107125.03700000001
2008.6502976190477;-107126.651
2008.6517857142858;-107127.576
2008.6532738095239;-107128.477
2008.654761904762;-107129.50600000001
2008.65625;-107130.66399999999
2008.657738095238;-107131.81
2008.6592261904761;-107132.701
2008.6607142857144;-107133.56899999999
2008.6622023809525;-107133.988
2008.6636904761906;-107134.403
2008.6651785714287;-107135.207
2008.6666666666667;-107137.22799999999
2008.6681547619048;-107138.254
2008.669642857143;-107138.601
2008.671130952381;-107138.96699999999
2008.672619047619;-107140.69
2008.674107142857;-107140.969
2008.6755952380952;-107142.12700000001
2008.6770833333333;-107143.077
2008.6785714285716;-107144.81999999999
2008.6800595238096;-107145.726
2008.6815476190477;-107146.20700000001
2008.6830357142858;-107147.907
2008.6845238095239;-107148.576
2008.686011904762;-107149.294
2008.6875;-107150.216
2008.688988095238;-107151.505
2008.6904761904764;-107152.096
2008.6919642857144;-107153.50499999999
2008.6934523809525;-107154.36200000001
2008.6949404761906;-107154.92
2008.6964285714287;-107155.855
2008.6979166666667;-107157.689
2008.6994047619048;-107158.49
2008.700892857143;-107159.51
2008.702380952381;-107161.004
2008.703869047619;-107161.344
2008.705357142857;-107163.091
2008.7068452380952;-107165.069
2008.7083333333335;-107166.07500000001
2008.7098214285716;-107167.294
2008.7113095238096;-107168.093
2008.7127976190477;-107168.432
2008.7142857142858;-107171.534
2008.7157738095239;-107173.34700000001
2008.717261904762;-107174.03
2008.71875;-107175.322
2008.720238095238;-107176.261
2008.7217261904761;-107178.643
2008.7232142857142;-107179.089
2008.7247023809523;-107179.476
2008.7261904761906;-107180.70899999999
2008.7276785714287;-107182.626
2008.7291666666667;-107183.587
2008.7306547619048;-107184.832
2008.732142857143;-107184.722
2008.733630952381;-107185.524
2008.735119047619;-107186.766
2008.736607142857;-107187.436
2008.7380952380954;-107188.469
2008.7395833333335;-107189.70899999999
2008.7410714285716;-107191.463
2008.7425595238096;-107193.004
2008.7440476190477;-107193.811
2008.7455357142858;-107194.581
2008.7470238095239;-107196.253
2008.748511904762;-107197.666
2008.75;-107198.516
2008.751488095238;-107198.944
2008.7529761904761;-107199.39700000001
2008.7544642857142;-107200.37999999999
2008.7559523809525;-107201.359
2008.7574404761906;-107203.47499999999
2008.7589285714287;-107204.126
2008.7604166666667;-107205.391
2008.7619047619048;-107206.592
2008.763392857143;-107207.337
2008.764880952381;-107208.71699999999
2008.766369047619;-107210.492
2008.767857142857;-107212.349
2008.7693452380952;-107212.594
2008.7708333333333;-107214.33600000001
2008.7723214285713;-107215.11099999999
2008.7738095238096;-107216.508
2008.7752976190477;-107217.942
2008.7767857142858;-107218.454
2008.7782738095239;-107219.244
2008.779761904762;-107220.779
2008.78125;-107222.24900000001
2008.782738095238;-107223.165
2008.7842261904761;-107223.242
2008.7857142857144;-107224.179
2008.7872023809525;-107225.685
2008.7886904761906;-107226.393
2008.7901785714287;-107226.67599999999
2008.7916666666667;-107228.318
2008.7931547619048;-107229.837
2008.794642857143;-107231.46800000001
2008.796130952381;-107232.947
2008.797619047619;-107234.009
2008.799107142857;-107235.44200000001
2008.8005952380952;-107236.405
2008.8020833333333;-107236.746
2008.8035714285716;-107238.04699999999
2008.8050595238096;-107239.741
2008.8065476190477;-107240.534
2008.8080357142858;-107241.265
2008.8095238095239;-107242.977
2008.811011904762;-107244.328
2008.8125;-107245.429
2008.813988095238;-107246.43299999999
2008.8154761904761;-107247.622
2008.8169642857142;-107249.029
2008.8184523809523;-107250.14
2008.8199404761904;-107252.207
2008.8214285714287;-107253.608
2008.8229166666667;-107254.49500000001
2008.8244047619048;-107255.136
2008.825892857143;-107256.586
2008.827380952381;-107257.963
2008.828869047619;-107259.13900000001
2008.830357142857;-107261.031
2008.8318452380952;-107261.888
2008.8333333333335;-107262.28199999999
2008.8348214285716;-107263.49100000001
2008.8363095238096;-107264.508
2008.8377976190477;-107266.133
2008.8392857142858;-107267.678
2008.8407738095239;-107268.54000000001
2008.842261904762;-107270.402
2008.84375;-107272.17899999999
2008.845238095238;-107273.049
2008.8467261904761;-107274.402
2008.8482142857142;-107276.579
2008.8497023809523;-107277.90299999999
2008.8511904761906;-107278.85399999999
2008.8526785714287;-107279.94099999999
2008.8541666666667;-107281.119
2008.8556547619048;-107281.877
2008.857142857143;-107282.436
2008.858630952381;-107284.364
2008.860119047619;-107285.46299999999
2008.861607142857;-107286.473
2008.8630952380952;-107287.824
2008.8645833333333;-107288.688
2008.8660714285713;-107290.127
2008.8675595238094;-107291.769
2008.8690476190477;-107292.548
2008.8705357142858;-107292.561
2008.8720238095239;-107293.55099999999
2008.873511904762;-107294.70999999999
2008.875;-107295.014
2008.876488095238;-107296.693
2008.8779761904761;-107297.675
2008.8794642857142;-107298.428
2008.8809523809525;-107299.143
2008.8824404761906;-107300.26100000001
2008.8839285714287;-107301.153
2008.8854166666667;-107302.68
2008.8869047619048;-107303.633
2008.888392857143;-107304.91600000001
2008.889880952381;-107306.27699999999
2008.891369047619;-107307.153
2008.892857142857;-107308.546
2008.8943452380952;-107310.489
2008.8958333333333;-107310.98400000001
2008.8973214285713;-107312.105
2008.8988095238096;-107313.558
2008.9002976190477;-107314.361
2008.9017857142858;-107315.208
2008.9032738095239;-107316.16200000001
2008.904761904762;-107317.8
2008.90625;-107318.645
2008.907738095238;-107319.473
2008.9092261904761;-107321.075
2008.9107142857142;-107321.36300000001
2008.9122023809523;-107322.985
2008.9136904761904;-107323.921
2008.9151785714284;-107325.69200000001
2008.9166666666667;-107327.624
2008.9181547619048;-107328.497
2008.919642857143;-107329.753
2008.921130952381;-107331.421
2008.922619047619;-107332.663
2008.924107142857;-107334.141
2008.9255952380952;-107335.437
2008.9270833333333;-107336.26599999999
2008.9285714285716;-107338.06
2008.9300595238096;-107339.06899999999
2008.9315476190477;-107340.662
2008.9330357142858;-107341.235
2008.9345238095239;-107342.745
2008.936011904762;-107344.65699999999
2008.9375;-107345.405
2008.938988095238;-107346.723
2008.9404761904761;-107347.663
2008.9419642857142;-107349.034
2008.9434523809523;-107349.656
2008.9449404761904;-107350.67499999999
2008.9464285714287;-107351.51299999999
2008.9479166666667;-107352.799
2008.9494047619048;-107354.409
2008.950892857143;-107356.068
2008.952380952381;-107357.495
2008.953869047619;-107358.2
2008.955357142857;-107358.602
2008.9568452380952;-107359.274
2008.9583333333333;-107360.001
2008.9598214285713;-107361.412
2008.9613095238094;-107362.06300000001
2008.9627976190475;-107362.65299999999
2008.9642857142858;-107362.794
2008.9657738095239;-107364.29699999999
2008.967261904762;-107365.308
2008.96875;-107366.25600000001
2008.970238095238;-107367.70199999999
2008.9717261904761;-107368.345
2008.9732142857142;-107369.099
2008.9747023809523;-107370.232
2008.9761904761906;-107371.05
2008.9776785714287;-107371.965
2008.9791666666667;-107372.883
2008.9806547619048;-107374.723
2008.982142857143;-107375.833
2008.983630952381;-107378.05
2008.985119047619;-107379.722
2008.986607142857;-107381.12700000001
2008.9880952380952;-107382.073
2008.9895833333333;-107383.366
2008.9910714285713;-107384.797
2008.9925595238094;-107386.442
2008.9940476190477;-107387.535
2008.9955357142858;-107389.379
2008.9970238095239;-107390.24
2008.998511904762;-107391.062
2009.0;-107393.704
2009.001488095238;-107394.662
2009.0029761904761;-107396.01999999999
2009.0044642857142;-107397.046
2009.0059523809523;-107398.607
2009.0074404761904;-107399.594
2009.0089285714284;-107401.365
2009.0104166666665;-107402.845
2009.0119047619048;-107403.83099999999
2009.013392857143;-107404.246
2009.014880952381;-107405.28600000001
2009.016369047619;-107406.49500000001
2009.017857142857;-107407.471
2009.0193452380952;-107408.878
2009.0208333333333;-107410.742
2009.0223214285713;-107411.48
2009.0238095238096;-107413.139
2009.0252976190477;-107413.18699999999
2009.0267857142858;-107414.261
2009.0282738095239;-107415.653
2009.029761904762;-107416.203
2009.03125;-107417.725
2009.032738095238;-107418.629
2009.0342261904761;-107419.597
2009.0357142857142;-107420.136
2009.0372023809523;-107421.554
2009.0386904761904;-107423.005
2009.0401785714284;-107424.846
2009.0416666666667;-107425.947
2009.0431547619048;-107427.044
2009.044642857143;-107428.38799999999
2009.046130952381;-107429.11
2009.047619047619;-107431.80200000001
2009.049107142857;-107433.43000000001
2009.0505952380952;-107434.46299999999
2009.0520833333333;-107435.238
2009.0535714285713;-107436.636
2009.0550595238094;-107437.993
2009.0565476190475;-107439.37800000001
2009.0580357142856;-107440.77900000001
2009.0595238095239;-107442.132
2009.061011904762;-107442.932
2009.0625;-107444.389
2009.063988095238;-107446.40800000001
2009.0654761904761;-107448.23300000001
2009.0669642857142;-107450.064
2009.0684523809523;-107451.431
2009.0699404761904;-107451.89600000001
2009.0714285714287;-107452.207
2009.0729166666667;-107454.266
2009.0744047619048;-107455.26800000001
2009.075892857143;-107456.248
2009.077380952381;-107457.38299999999
2009.078869047619;-107458.985
2009.080357142857;-107459.738
2009.0818452380952;-107461.58099999999
2009.0833333333333;-107463.335
2009.0848214285713;-107464.55
2009.0863095238094;-107464.929
2009.0877976190475;-107465.32999999999
2009.0892857142858;-107466.393
2009.0907738095239;-107467.503
2009.092261904762;-107468.06999999999
2009.09375;-107469.128
2009.095238095238;-107470.747
2009.0967261904761;-107470.989
2009.0982142857142;-107472.01
2009.0997023809523;-107473.568
2009.1011904761904;-107475.03600000001
2009.1026785714284;-107475.981
2009.1041666666665;-107476.739
2009.1056547619046;-107477.643
2009.107142857143;-107479.629
2009.108630952381;-107480.873
2009.110119047619;-107483.204
2009.111607142857;-107484.454
2009.1130952380952;-107486.652
2009.1145833333333;-107487.927
2009.1160714285713;-107488.112
2009.1175595238094;-107488.733
2009.1190476190477;-107489.307
2009.1205357142858;-107490.856
2009.1220238095239;-107492.23700000001
2009.123511904762;-107493.726
2009.125;-107494.97200000001
2009.126488095238;-107495.73
2009.1279761904761;-107497.46399999999
2009.1294642857142;-107499.106
2009.1309523809523;-107500.208
2009.1324404761904;-107501.13500000001
2009.1339285714284;-107501.682
2009.1354166666665;-107503.227
2009.1369047619048;-107504.037
2009.138392857143;-107505.181
2009.139880952381;-107506.192
2009.141369047619;-107507.504
2009.142857142857;-107508.494
2009.1443452380952;-107509.919
2009.1458333333333;-107510.697
2009.1473214285713;-107512.043
2009.1488095238094;-107514.232
2009.1502976190475;-107515.356
2009.1517857142856;-107516.05
2009.1532738095236;-107517.561
2009.154761904762;-107518.779
2009.15625;-107520.42199999999
2009.157738095238;-107522.058
2009.1592261904761;-107523.484
2009.1607142857142;-107524.337
2009.1622023809523;-107524.396
2009.1636904761904;-107525.75
2009.1651785714284;-107526.75
2009.1666666666667;-107528.91200000001
2009.1681547619048;-107530.185
2009.169642857143;-107531.478
2009.171130952381;-107533.188
2009.172619047619;-107535.32400000001
2009.174107142857;-107536.541
2009.1755952380952;-107537.56599999999
2009.1770833333333;-107539.25200000001
2009.1785714285713;-107540.11
2009.1800595238094;-107541.645
2009.1815476190475;-107543.68800000001
2009.1830357142856;-107545.062
2009.1845238095239;-107547.267
2009.186011904762;-107548.52200000001
2009.1875;-107549.038
2009.188988095238;-107549.637
2009.1904761904761;-107550.9
2009.1919642857142;-107551.111
2009.1934523809523;-107551.98199999999
2009.1949404761904;-107552.941
2009.1964285714284;-107553.982
2009.1979166666665;-107554.553
2009.1994047619046;-107556.631
2009.2008928571427;-107557.86600000001
2009.202380952381;-107559.262
2009.203869047619;-107560.329
2009.205357142857;-107561.02
2009.2068452380952;-107561.983
2009.2083333333333;-107563.857
2009.2098214285713;-107565.672
2009.2113095238094;-107567.186
2009.2127976190475;-107568.067
2009.2142857142858;-107570.16500000001
2009.2157738095239;-107571.265
2009.217261904762;-107571.84
2009.21875;-107573.78300000001
2009.220238095238;-107574.87700000001
2009.2217261904761;-107575.33899999999
2009.2232142857142;-107575.98400000001
2009.2247023809523;-107576.978
2009.2261904761904;-107578.557
2009.2276785714284;-107579.73599999999
2009.2291666666665;-107580.572
2009.2306547619046;-107581.283
2009.232142857143;-107582.705
2009.233630952381;-107583.448
2009.235119047619;-107584.211
2009.236607142857;-107585.949
2009.2380952380952;-107587.024
2009.2395833333333;-107587.849
2009.2410714285713;-107589.844
2009.2425595238094;-107590.58899999999
2009.2440476190475;-107591.852
2009.2455357142856;-107593.501
2009.2470238095236;-107594.67700000001
2009.2485119047617;-107595.798
2009.25;-107596.534
2009.251488095238;-107597.42599999999
2009.2529761904761;-107598.17700000001
2009.2544642857142;-107599.41399999999
2009.2559523809523;-107599.64
2009.2574404761904;-107599.956
2009.2589285714284;-107601.134
2009.2604166666665;-107602.25
2009.2619047619048;-107602.851
2009.263392857143;-107603.314
2009.264880952381;-107605.337
2009.266369047619;-107605.639
2009.267857142857;-107606.864
2009.2693452380952;-107608.341
2009.2708333333333;-107609.438
2009.2723214285713;-107611.642
2009.2738095238094;-107613.351
2009.2752976190475;-107614.232
2009.2767857142856;-107615.113
2009.2782738095236;-107616.709
2009.279761904762;-107618.24799999999
2009.28125;-107619.51500000001
2009.282738095238;-107620.648
2009.2842261904761;-107622.46500000001
2009.2857142857142;-107623.361
2009.2872023809523;-107623.632
2009.2886904761904;-107624.712
2009.2901785714284;-107626.051
2009.2916666666665;-107627.417
2009.2931547619046;-107628.4
2009.2946428571427;-107629.49
2009.2961309523807;-107630.938
2009.297619047619;-107631.99
2009.299107142857;-107632.82800000001
2009.3005952380952;-107633.87299999999
2009.3020833333333;-107635.419
2009.3035714285713;-107636.31999999999
2009.3050595238094;-107637.225
2009.3065476190475;-107637.882
2009.3080357142856;-107638.595
2009.3095238095239;-107639.379
2009.311011904762;-107640.854
2009.3125;-107642.47
2009.313988095238;-107643.41
2009.3154761904761;-107644.475
2009.3169642857142;-107645.32400000001
2009.3184523809523;-107646.837
2009.3199404761904;-107648.268
2009.3214285714284;-107649.517
2009.3229166666665;-107651.186
2009.3244047619046;-107652.18699999999
2009.3258928571427;-107653.216
2009.327380952381;-107654.871
2009.328869047619;-107656.29800000001
2009.330357142857;-107657.01199999999
2009.3318452380952;-107658.185
2009.3333333333333;-107659.44399999999
2009.3348214285713;-107660.683
2009.3363095238094;-107662.238
2009.3377976190475;-107663.68
2009.3392857142856;-107664.89199999999
2009.3407738095236;-107666.4
2009.3422619047617;-107667.517
2009.3437499999998;-107669.667
2009.345238095238;-107670.95999999999
2009.3467261904761;-107672.586
2009.3482142857142;-107672.561
2009.3497023809523;-107673.374
2009.3511904761904;-107674.221
2009.3526785714284;-107675.583
2009.3541666666665;-107677.701
