Epoch;Clock_bias
2008.2142857142858;514277.07599999994
2008.2157738095239;514276.72800000006
2008.217261904762;514276.33400000003
2008.21875;514275.94999999995
2008.220238095238;514275.615
2008.2217261904761;514275.23900000006
2008.2232142857142;514274.901
2008.2247023809523;514274.508
2008.2261904761904;514274.14599999995
2008.2276785714284;514274.01499999996
2008.2291666666665;514273.65799999994
2008.2306547619046;514273.33499999996
2008.232142857143;514273.00100000005
2008.233630952381;514272.653
2008.235119047619;514272.21199999994
2008.236607142857;514271.8599999999
2008.2380952380952;514271.51800000004
2008.2395833333333;514271.22599999997
2008.2410714285713;514270.922
2008.2425595238094;514270.532
2008.2440476190475;514270.229
2008.2455357142856;514269.856
2008.2470238095236;514269.492
2008.2485119047617;514269.29500000004
2008.25;514268.968
2008.251488095238;514268.641
2008.2529761904761;514268.23000000004
2008.2544642857142;514267.876
2008.2559523809523;514267.553
2008.2574404761904;514267.09800000006
2008.2589285714284;514266.719
2008.2604166666665;514266.291
2008.2619047619048;514265.94899999996
2008.263392857143;514265.52400000003
2008.264880952381;514265.14699999994
2008.266369047619;514264.76200000005
2008.267857142857;514264.42899999995
2008.2693452380952;514264.12100000004
2008.2708333333333;514263.733
2008.2723214285713;514263.40300000005
2008.2738095238094;514263.07599999994
2008.2752976190475;514262.7210000001
2008.2767857142856;514262.42000000004
2008.2782738095236;514262.21099999995
2008.279761904762;514262.04
2008.28125;514261.662
2008.282738095238;514261.34
2008.2842261904761;514261.038
2008.2857142857142;514260.33800000005
2008.2872023809523;514259.994
2008.2886904761904;514259.624
2008.2901785714284;514259.30400000006
2008.2916666666665;514258.908
2008.2931547619046;514258.53099999996
2008.2946428571427;514258.171
2008.2961309523807;514257.86600000004
2008.297619047619;514257.483
2008.299107142857;514257.09700000007
2008.3005952380952;514256.701
2008.3020833333333;514256.33900000004
2008.3035714285713;514256.007
2008.3050595238094;514255.661
2008.3065476190475;514255.322
2008.3080357142856;514254.92
2008.3095238095239;514254.52700000006
2008.311011904762;514254.116
2008.3125;514253.67500000005
2008.313988095238;514253.289
2008.3154761904761;514252.98799999995
2008.3169642857142;514252.59400000004
2008.3184523809523;514252.245
2008.3199404761904;514251.83300000004
2008.3214285714284;514251.403
2008.3229166666665;514251.008
2008.3244047619046;514250.64499999996
2008.3258928571427;514250.149
2008.327380952381;514249.724
2008.328869047619;514249.23000000004
2008.330357142857;514248.813
2008.3318452380952;514248.45900000003
2008.3333333333333;514248.03899999993
2008.3348214285713;514247.639
2008.3363095238094;514247.204
2008.3377976190475;514246.706
2008.3392857142856;514246.28800000006
2008.3407738095236;514245.9710000001
2008.3422619047617;514245.531
2008.3437499999998;514245.197
2008.345238095238;514244.832
2008.3467261904761;514244.46499999997
2008.3482142857142;514244.052
2008.3497023809523;514243.709
2008.3511904761904;514243.34699999995
2008.3526785714284;514242.98699999996
2008.3541666666665;514242.63499999995
2008.3556547619046;514242.253
2008.357142857143;514241.86
2008.358630952381;514241.47000000003
2008.360119047619;514241.042
2008.361607142857;514240.62100000004
2008.3630952380952;514240.20099999994
2008.3645833333333;514239.79199999996
2008.3660714285713;514239.38899999997
2008.3675595238094;514238.985
2008.3690476190475;514238.571
2008.3705357142856;514238.205
2008.3720238095236;514237.83300000004
2008.3735119047617;514237.438
2008.375;514237.026
2008.376488095238;514236.6500000001
2008.3779761904761;514236.312
2008.3794642857142;514235.947
2008.3809523809523;514235.56599999993
2008.3824404761904;514235.17600000004
2008.3839285714284;514234.76700000005
2008.3854166666665;514234.39699999994
2008.3869047619046;514234.01
2008.3883928571427;514233.547
2008.3898809523807;514233.16
2008.3913690476188;514232.80899999995
2008.392857142857;514232.40499999997
2008.3943452380952;514231.988
2008.3958333333333;514231.583
2008.3973214285713;514231.16500000004
2008.3988095238094;514230.73
2008.4002976190475;514230.28699999995
2008.4017857142856;514229.87899999996
2008.4032738095236;514229.4000000001
2008.404761904762;514228.97000000003
2008.40625;514228.584
2008.407738095238;514228.1890000001
2008.4092261904761;514227.79500000004
2008.4107142857142;514227.41399999993
2008.4122023809523;514227.04099999997
2008.4136904761904;514226.6560000001
2008.4151785714284;514226.317
2008.4166666666665;514226.03
2008.4181547619046;514225.673
2008.4196428571427;514225.31700000004
2008.4211309523807;514224.962
2008.422619047619;514224.622
2008.424107142857;514224.25299999997
2008.4255952380952;514223.932
2008.4270833333333;514223.62
2008.4285714285713;514223.88899999997
2008.4300595238094;514223.51800000004
2008.4315476190475;514223.08599999995
2008.4330357142856;514222.78500000003
2008.4345238095236;514222.37600000005
2008.4360119047617;514221.957
2008.4374999999998;514221.57700000005
2008.4389880952378;514221.125
2008.4404761904761;514220.76100000006
2008.4419642857142;514220.375
2008.4434523809523;514219.986
2008.4449404761904;514219.553
2008.4464285714284;514219.119
2008.4479166666665;514218.788
2008.4494047619046;514218.496
2008.4508928571427;514218.04099999997
2008.452380952381;514217.657
2008.453869047619;514217.31799999997
2008.455357142857;514216.871
2008.4568452380952;514216.457
2008.4583333333333;514216.03500000003
2008.4598214285713;514215.597
2008.4613095238094;514215.15499999997
2008.4627976190475;514214.76099999994
2008.4642857142856;514214.345
2008.4657738095236;514213.9110000001
2008.4672619047617;514213.478
2008.4687499999998;514213.123
2008.470238095238;514212.714
2008.4717261904761;514212.297
2008.4732142857142;514211.817
2008.4747023809523;514211.4330000001
2008.4761904761904;514210.956
2008.4776785714284;514210.479
2008.4791666666665;514210.06299999997
2008.4806547619046;514209.6340000001
2008.4821428571427;514209.218
2008.4836309523807;514208.81299999997
2008.4851190476188;514208.441
2008.4866071428569;514208.08599999995
2008.4880952380952;514207.70300000004
2008.4895833333333;514207.26
2008.4910714285713;514206.84800000006
2008.4925595238094;514206.51399999997
2008.4940476190475;514206.13300000003
2008.4955357142856;514205.76300000004
2008.4970238095236;514205.363
2008.4985119047617;514204.94599999994
2008.5;514204.552
2008.501488095238;514204.168
2008.5029761904761;514203.892
2008.5044642857142;514203.438
2008.5059523809523;514203.00399999996
2008.5074404761904;514202.62
2008.5089285714284;514202.191
2008.5104166666665;514201.78599999996
2008.5119047619046;514201.464
2008.5133928571427;514201.009
2008.5148809523807;514200.60599999997
2008.5163690476188;514200.202
2008.517857142857;514199.77400000003
2008.5193452380952;514199.4089999999
2008.5208333333333;514198.996
2008.5223214285713;514198.59899999993
2008.5238095238094;514198.13899999997
2008.5252976190475;514197.705
2008.5267857142856;514197.32499999995
2008.5282738095236;514196.944
2008.5297619047617;514196.512
2008.5312499999998;514196.11299999995
2008.5327380952378;514195.76199999993
2008.534226190476;514195.283
2008.5357142857142;514194.968
2008.5372023809523;514194.57399999996
2008.5386904761904;514194.162
2008.5401785714284;514193.712
2008.5416666666665;514193.25100000005
2008.5431547619046;514192.79900000006
2008.5446428571427;514192.30500000005
2008.5461309523807;514191.88499999995
2008.547619047619;514191.279
2008.549107142857;514190.879
2008.5505952380952;514190.461
2008.5520833333333;514190.11
2008.5535714285713;514189.73300000007
2008.5550595238094;514189.346
2008.5565476190475;514188.96700000006
2008.5580357142856;514188.57300000003
2008.5595238095236;514188.228
2008.5610119047617;514187.81
2008.5624999999998;514187.47
2008.5639880952378;514187.11900000006
2008.5654761904761;514186.75599999994
2008.5669642857142;514186.39800000004
2008.5684523809523;514186.006
2008.5699404761904;514185.64
2008.5714285714287;514184.392
2008.5729166666667;514184.00399999996
2008.5744047619048;514183.59799999994
2008.575892857143;514183.20300000004
2008.577380952381;514182.77999999997
2008.578869047619;514182.40400000004
2008.580357142857;514181.98299999995
2008.5818452380952;514181.57099999994
2008.5833333333335;514181.12399999995
2008.5848214285716;514180.72
2008.5863095238096;514180.311
2008.5877976190477;514179.86900000006
2008.5892857142858;514179.42400000006
2008.5907738095239;514179.00599999994
2008.592261904762;514178.569
2008.59375;514178.09699999995
2008.5952380952383;514177.555
2008.5967261904764;514177.13200000004
2008.5982142857144;514176.701
2008.5997023809525;514176.251
2008.6011904761906;514175.81700000004
2008.6026785714287;514175.374
2008.6041666666667;514174.92000000004
2008.6056547619048;514174.40599999996
2008.607142857143;514173.99199999997
2008.608630952381;514173.555
2008.610119047619;514173.042
2008.611607142857;514172.596
2008.6130952380954;514172.142
2008.6145833333335;514171.709
2008.6160714285716;514171.25999999995
2008.6175595238096;514170.81299999997
2008.6190476190477;514170.35599999997
2008.6205357142858;514169.88200000004
2008.6220238095239;514169.41799999995
2008.623511904762;514168.99799999996
2008.625;514168.635
2008.626488095238;514168.16300000006
2008.6279761904761;514167.691
2008.6294642857142;514167.23000000004
2008.6309523809525;514166.789
2008.6324404761906;514166.382
2008.6339285714287;514165.968
2008.6354166666667;514165.675
2008.6369047619048;514165.29600000003
2008.638392857143;514164.929
2008.639880952381;514164.531
2008.641369047619;514164.1479999999
2008.6428571428573;514163.75200000004
2008.6443452380954;514163.34800000006
2008.6458333333335;514162.917
2008.6473214285716;514162.511
2008.6488095238096;514162.066
2008.6502976190477;514161.606
2008.6517857142858;514161.165
2008.6532738095239;514160.72799999994
2008.654761904762;514160.2810000001
2008.65625;514159.853
2008.657738095238;514159.438
2008.6592261904761;514159.005
2008.6607142857144;514158.52800000005
2008.6622023809525;514158.0719999999
2008.6636904761906;514157.694
2008.6651785714287;514157.27200000006
2008.6666666666667;514156.836
2008.6681547619048;514156.397
2008.669642857143;514156.016
2008.671130952381;514155.572
2008.672619047619;514155.19099999993
2008.674107142857;514154.748
2008.6755952380952;514154.363
2008.6770833333333;514153.93600000005
2008.6785714285716;514153.53300000005
2008.6800595238096;514153.11999999994
2008.6815476190477;514152.67100000003
2008.6830357142858;514152.20499999996
2008.6845238095239;514151.76599999995
2008.686011904762;514151.35099999997
2008.6875;514150.829
2008.688988095238;514150.391
2008.6904761904764;514149.86799999996
2008.6919642857144;514149.446
2008.6934523809525;514149.0690000001
2008.6949404761906;514148.685
2008.6964285714287;514148.308
2008.6979166666667;514147.89800000004
2008.6994047619048;514147.47
2008.700892857143;514146.967
2008.702380952381;514146.62899999996
2008.703869047619;514146.27700000006
2008.705357142857;514145.902
2008.7068452380952;514145.526
2008.7083333333335;514145.16000000003
2008.7098214285716;514144.748
2008.7113095238096;514144.403
2008.7127976190477;514143.969
2008.7142857142858;514141.67199999996
2008.7157738095239;514141.22099999996
2008.717261904762;514140.743
2008.71875;514140.39400000003
2008.720238095238;514139.956
2008.7217261904761;514139.52700000006
2008.7232142857142;514139.12000000005
2008.7247023809523;514138.66
2008.7261904761906;514138.16699999996
2008.7276785714287;514137.68000000005
2008.7291666666667;514137.21099999995
2008.7306547619048;514136.751
2008.732142857143;514136.352
2008.733630952381;514135.96099999995
2008.735119047619;514135.41799999995
2008.736607142857;514134.92299999995
2008.7380952380954;514134.53400000004
2008.7395833333335;514134.024
2008.7410714285716;514133.48900000006
2008.7425595238096;514133.073
2008.7440476190477;514132.59800000006
2008.7455357142858;514132.035
2008.7470238095239;514131.652
2008.748511904762;514131.088
2008.75;514130.681
2008.751488095238;514130.219
2008.7529761904761;514129.643
2008.7544642857142;514129.16
2008.7559523809525;514128.66399999993
2008.7574404761906;514128.18200000003
2008.7589285714287;514127.71799999994
2008.7604166666667;514127.20999999996
2008.7619047619048;514126.624
2008.763392857143;514126.16500000004
2008.764880952381;514125.71400000004
2008.766369047619;514125.236
2008.767857142857;514124.7519999999
2008.7693452380952;514124.308
2008.7708333333333;514123.826
2008.7723214285713;514123.423
2008.7738095238096;514123.00200000004
2008.7752976190477;514122.571
2008.7767857142858;514122.12799999997
2008.7782738095239;514121.6859999999
2008.779761904762;514121.27599999995
2008.78125;514120.82899999997
2008.782738095238;514120.361
2008.7842261904761;514119.90400000004
2008.7857142857144;514119.418
2008.7872023809525;514118.992
2008.7886904761906;514118.53099999996
2008.7901785714287;514118.08900000004
2008.7916666666667;514117.62299999996
2008.7931547619048;514117.1450000001
2008.794642857143;514116.673
2008.796130952381;514116.25000000006
2008.797619047619;514115.79300000006
2008.799107142857;514115.22500000003
2008.8005952380952;514114.752
2008.8020833333333;514114.29299999995
2008.8035714285716;514113.834
2008.8050595238096;514113.31600000005
2008.8065476190477;514112.861
2008.8080357142858;514112.36199999996
2008.8095238095239;514111.853
2008.811011904762;514111.41
2008.8125;514110.955
2008.813988095238;514110.4309999999
2008.8154761904761;514109.975
2008.8169642857142;514109.48699999996
2008.8184523809523;514109.03900000005
2008.8199404761904;514108.50500000006
2008.8214285714287;514108.072
2008.8229166666667;514107.64200000005
2008.8244047619048;514107.211
2008.825892857143;514106.73699999996
2008.827380952381;514106.39300000004
2008.828869047619;514105.91799999995
2008.830357142857;514105.359
2008.8318452380952;514104.912
2008.8333333333335;514104.449
2008.8348214285716;514104.014
2008.8363095238096;514103.53199999995
2008.8377976190477;514103.10300000006
2008.8392857142858;514102.56000000006
2008.8407738095239;514102.13499999995
2008.842261904762;514101.814
2008.84375;514101.413
2008.845238095238;514101.056
2008.8467261904761;514100.67000000004
2008.8482142857142;514100.285
2008.8497023809523;514100.012
2008.8511904761906;514099.578
2008.8526785714287;514099.16699999996
2008.8541666666667;514098.72099999996
2008.8556547619048;514098.23500000004
2008.857142857143;514098.57
2008.858630952381;514098.14600000007
2008.860119047619;514097.7370000001
2008.861607142857;514097.28299999994
2008.8630952380952;514096.81899999996
2008.8645833333333;514096.32499999995
2008.8660714285713;514095.857
2008.8675595238094;514095.40300000005
2008.8690476190477;514095.011
2008.8705357142858;514094.553
2008.8720238095239;514094.151
2008.873511904762;514093.67899999995
2008.875;514093.268
2008.876488095238;514092.852
2008.8779761904761;514092.414
2008.8794642857142;514091.956
2008.8809523809525;514091.487
2008.8824404761906;514091.019
2008.8839285714287;514090.5289999999
2008.8854166666667;514090.067
2008.8869047619048;514089.598
2008.888392857143;514089.10000000003
2008.889880952381;514088.694
2008.891369047619;514088.223
2008.892857142857;514087.78099999996
2008.8943452380952;514087.28900000005
2008.8958333333333;514086.79
2008.8973214285713;514086.29199999996
2008.8988095238096;514085.776
2008.9002976190477;514085.26800000004
2008.9017857142858;514084.8130000001
2008.9032738095239;514084.262
2008.904761904762;514083.77900000004
2008.90625;514083.292
2008.907738095238;514082.791
2008.9092261904761;514082.311
2008.9107142857142;514081.864
2008.9122023809523;514081.358
2008.9136904761904;514080.87799999997
2008.9151785714284;514080.429
2008.9166666666667;514080.00700000004
2008.9181547619048;514079.57899999997
2008.919642857143;514079.1379999999
2008.921130952381;514078.68399999995
2008.922619047619;514078.26
2008.924107142857;514077.803
2008.9255952380952;514077.363
2008.9270833333333;514076.97099999996
2008.9285714285716;514076.495
2008.9300595238096;514076.13100000005
2008.9315476190477;514075.693
2008.9330357142858;514075.35399999993
2008.9345238095239;514074.875
2008.936011904762;514074.388
2008.9375;514073.95599999995
2008.938988095238;514073.489
2008.9404761904761;514073.001
2008.9419642857142;514072.52700000006
2008.9434523809523;514072.05899999995
2008.9449404761904;514071.5719999999
2008.9464285714287;514071.154
2008.9479166666667;514070.642
2008.9494047619048;514070.22300000006
2008.950892857143;514069.78
2008.952380952381;514069.388
2008.953869047619;514068.879
2008.955357142857;514068.38200000004
2008.9568452380952;514068.01499999996
2008.9583333333333;514067.59599999996
2008.9598214285713;514067.142
2008.9613095238094;514066.69
2008.9627976190475;514066.21700000006
2008.9642857142858;514065.73500000004
2008.9657738095239;514065.26399999997
2008.967261904762;514064.789
2008.96875;514064.354
2008.970238095238;514063.84
2008.9717261904761;514063.31299999997
2008.9732142857142;514062.802
2008.9747023809523;514062.267
2008.9761904761906;514061.78699999995
2008.9776785714287;514061.328
2008.9791666666667;514060.894
2008.9806547619048;514060.478
2008.982142857143;514060.16599999997
2008.983630952381;514059.79000000004
2008.985119047619;514059.391
2008.986607142857;514058.946
2008.9880952380952;514058.51700000005
2008.9895833333333;514058.125
2008.9910714285713;514057.71300000005
2008.9925595238094;514057.30700000003
2008.9940476190477;514056.887
2008.9955357142858;514056.426
2008.9970238095239;514056.004
2008.998511904762;514055.515
2009.0;514054.386
2009.001488095238;514053.97000000003
2009.0029761904761;514053.493
2009.0044642857142;514053.007
2009.0059523809523;514052.547
2009.0074404761904;514052.03200000006
2009.0089285714284;514051.552
2009.0104166666665;514050.968
2009.0119047619048;514050.4959999999
2009.013392857143;514049.985
2009.014880952381;514049.551
2009.016369047619;514049.0559999999
2009.017857142857;514048.655
2009.0193452380952;514048.16200000007
2009.0208333333333;514047.63
2009.0223214285713;514047.142
2009.0238095238096;514046.64
2009.0252976190477;514046.17399999994
2009.0267857142858;514045.665
2009.0282738095239;514045.115
2009.029761904762;514044.59599999996
2009.03125;514044.215
2009.032738095238;514043.698
2009.0342261904761;514043.1589999999
2009.0357142857142;514042.67000000004
2009.0372023809523;514042.16199999995
2009.0386904761904;514041.639
2009.0401785714284;514041.08199999994
2009.0416666666667;514040.565
2009.0431547619048;514040.04699999996
2009.044642857143;514039.546
2009.046130952381;514039.046
2009.047619047619;514038.542
2009.049107142857;514037.995
2009.0505952380952;514037.464
2009.0520833333333;514036.956
2009.0535714285713;514036.61699999997
2009.0550595238094;514036.13800000004
2009.0565476190475;514035.64600000007
2009.0580357142856;514035.157
2009.0595238095239;514034.663
2009.061011904762;514034.21
2009.0625;514033.69499999995
2009.063988095238;514033.326
2009.0654761904761;514032.827
2009.0669642857142;514032.37
2009.0684523809523;514031.87100000004
2009.0699404761904;514031.454
2009.0714285714287;514030.98699999996
2009.0729166666667;514030.51800000004
2009.0744047619048;514030.032
2009.075892857143;514029.56600000005
2009.077380952381;514028.949
2009.078869047619;514028.42899999995
2009.080357142857;514027.93299999996
2009.0818452380952;514027.41000000003
2009.0833333333333;514026.878
2009.0848214285713;514026.373
2009.0863095238094;514025.8659999999
2009.0877976190475;514025.335
2009.0892857142858;514024.83199999994
2009.0907738095239;514024.3410000001
2009.092261904762;514023.918
2009.09375;514023.511
2009.095238095238;514023.02799999993
2009.0967261904761;514022.602
2009.0982142857142;514022.13800000004
2009.0997023809523;514021.651
2009.1011904761904;514021.157
2009.1026785714284;514020.65400000004
2009.1041666666665;514020.12100000004
2009.1056547619046;514019.60099999997
2009.107142857143;514019.16000000003
2009.108630952381;514018.65799999994
2009.110119047619;514018.17000000004
2009.111607142857;514017.71199999994
2009.1130952380952;514017.17900000006
2009.1145833333333;514016.59099999996
2009.1160714285713;514016.0509999999
2009.1175595238094;514015.583
2009.1190476190477;514015.117
2009.1205357142858;514014.65700000006
2009.1220238095239;514014.216
2009.123511904762;514013.75599999994
2009.125;514013.30499999993
2009.126488095238;514012.88
2009.1279761904761;514012.50200000004
2009.1294642857142;514012.06200000003
2009.1309523809523;514011.621
2009.1324404761904;514011.17199999996
2009.1339285714284;514010.725
2009.1354166666665;514010.23
2009.1369047619048;514009.75000000006
2009.138392857143;514009.274
2009.139880952381;514008.86000000004
2009.141369047619;514008.43399999995
2009.142857142857;514007.70399999997
2009.1443452380952;514007.164
2009.1458333333333;514006.706
2009.1473214285713;514006.22599999997
2009.1488095238094;514005.821
2009.1502976190475;514005.33600000007
2009.1517857142856;514004.81100000005
2009.1532738095236;514004.25099999993
2009.154761904762;514003.871
2009.15625;514003.38
2009.157738095238;514002.955
2009.1592261904761;514002.4529999999
2009.1607142857142;514002.00600000005
2009.1622023809523;514001.532
2009.1636904761904;514001.04699999996
2009.1651785714284;514000.533
2009.1666666666667;514000.02300000004
2009.1681547619048;513999.53300000005
2009.169642857143;513999.06399999995
2009.171130952381;513998.522
2009.172619047619;513997.93
2009.174107142857;513997.535
2009.1755952380952;513997.029
2009.1770833333333;513996.51900000003
2009.1785714285713;513996.002
2009.1800595238094;513995.446
2009.1815476190475;513994.92299999995
2009.1830357142856;513994.374
2009.1845238095239;513993.84599999996
2009.186011904762;513993.32800000004
2009.1875;513992.81499999994
2009.188988095238;513992.287
2009.1904761904761;513991.815
2009.1919642857142;513991.2839999999
2009.1934523809523;513990.75500000006
2009.1949404761904;513990.203
2009.1964285714284;513989.74
2009.1979166666665;513989.264
2009.1994047619046;513988.757
2009.2008928571427;513988.246
2009.202380952381;513987.725
2009.203869047619;513987.22799999994
2009.205357142857;513986.73099999997
2009.2068452380952;513986.2409999999
2009.2083333333333;513985.784
2009.2098214285713;513985.325
2009.2113095238094;513984.868
2009.2127976190475;513984.44099999993
2009.2142857142858;513984.006
2009.2157738095239;513983.485
2009.217261904762;513982.99499999994
2009.21875;513982.502
2009.220238095238;513981.98600000003
2009.2217261904761;513981.459
2009.2232142857142;513980.98400000005
2009.2247023809523;513980.51
2009.2261904761904;513979.993
2009.2276785714284;513979.509
2009.2291666666665;513979.011
2009.2306547619046;513978.476
2009.232142857143;513977.966
2009.233630952381;513977.46099999995
2009.235119047619;513976.97000000003
2009.236607142857;513976.644
2009.2380952380952;513976.16400000005
2009.2395833333333;513975.678
2009.2410714285713;513975.16900000005
2009.2425595238094;513974.74199999997
2009.2440476190475;513974.22300000006
2009.2455357142856;513973.701
2009.2470238095236;513973.18700000003
2009.2485119047617;513972.693
2009.25;513972.167
2009.251488095238;513971.70700000005
2009.2529761904761;513971.19599999994
2009.2544642857142;513970.66299999994
2009.2559523809523;513970.18000000005
2009.2574404761904;513969.66099999996
2009.2589285714284;513969.109
2009.2604166666665;513968.66
2009.2619047619048;513968.19200000004
2009.263392857143;513967.69700000004
2009.264880952381;513967.25000000006
2009.266369047619;513966.73299999995
2009.267857142857;513966.27
2009.2693452380952;513965.79299999995
2009.2708333333333;513965.39800000004
2009.2723214285713;513964.95200000005
2009.2738095238094;513964.522
2009.2752976190475;513964.0910000001
2009.2767857142856;513963.622
2009.2782738095236;513963.16000000003
2009.279761904762;513962.65800000005
2009.28125;513962.23799999995
2009.282738095238;513961.753
2009.2842261904761;513961.32399999996
2009.2857142857142;513961.099
2009.2872023809523;513960.635
2009.2886904761904;513960.08900000004
2009.2901785714284;513959.58099999995
2009.2916666666665;513959.04900000006
2009.2931547619046;513958.44399999996
2009.2946428571427;513957.89
2009.2961309523807;513957.34200000006
2009.297619047619;513956.75600000005
2009.299107142857;513956.23
2009.3005952380952;513955.66599999997
2009.3020833333333;513955.177
2009.3035714285713;513954.66099999996
2009.3050595238094;513954.14700000006
2009.3065476190475;513953.534
2009.3080357142856;513953.02
2009.3095238095239;513952.458
2009.311011904762;513951.914
2009.3125;513951.376
2009.313988095238;513950.81000000006
2009.3154761904761;513950.16899999994
2009.3169642857142;513949.693
2009.3184523809523;513949.151
2009.3199404761904;513948.577
2009.3214285714284;513948.031
2009.3229166666665;513947.433
2009.3244047619046;513946.85300000006
2009.3258928571427;513946.252
2009.327380952381;513945.69
2009.328869047619;513945.12899999996
2009.330357142857;513944.526
2009.3318452380952;513943.978
2009.3333333333333;513943.38700000005
2009.3348214285713;513942.803
2009.3363095238094;513942.223
2009.3377976190475;513941.691
2009.3392857142856;513941.165
2009.3407738095236;513940.62
2009.3422619047617;513940.04199999996
2009.3437499999998;513939.52999999997
2009.345238095238;513938.958
2009.3467261904761;513938.46299999993
2009.3482142857142;513937.988
2009.3497023809523;513937.4
2009.3511904761904;513936.8950000001
2009.3526785714284;513936.31200000003
2009.3541666666665;513935.80499999993
2009.3556547619046;513935.30299999996
2009.357142857143;513934.798
2009.358630952381;513934.214
2009.360119047619;513933.70100000006
2009.361607142857;513933.186
2009.3630952380952;513932.65099999995
2009.3645833333333;513932.23699999996
2009.3660714285713;513931.72300000006
2009.3675595238094;513931.14200000005
2009.3690476190475;513930.63700000005
2009.3705357142856;513930.09800000006
2009.3720238095236;513929.49
2009.3735119047617;513928.947
2009.375;513928.284
2009.376488095238;513927.71900000004
2009.3779761904761;513927.388
