Epoch;Clock_bias
2009.0342261904761;109243.707
2009.0357142857142;109241.576
2009.0372023809523;109238.829
2009.0386904761904;109236.455
2009.0401785714284;109234.011
2009.0416666666667;109231.719
2009.0431547619048;109229.08499999999
2009.044642857143;109226.61600000001
2009.046130952381;109224.33
2009.047619047619;109222.07299999999
2009.049107142857;109219.961
2009.0505952380952;109217.734
2009.0520833333333;109215.247
2009.0535714285713;109213.007
2009.0550595238094;109210.555
2009.0565476190475;109207.984
2009.0580357142856;109205.751
2009.0595238095239;109203.432
2009.061011904762;109200.94
2009.0625;109198.393
2009.063988095238;109196.235
2009.0654761904761;109193.57800000001
2009.0669642857142;109191.14
2009.0684523809523;109188.872
2009.0699404761904;109186.61
2009.0714285714287;109184.186
2009.0729166666667;109181.78199999999
2009.0744047619048;109179.55399999999
2009.075892857143;109176.894
2009.077380952381;109174.676
2009.078869047619;109172.31300000001
2009.080357142857;109170.10399999999
2009.0818452380952;109167.61
2009.0833333333333;109165.2
2009.0848214285713;109163.06899999999
2009.0863095238094;109160.67599999999
2009.0877976190475;109158.24100000001
2009.0892857142858;109155.816
2009.0907738095239;109153.318
2009.092261904762;109150.951
2009.09375;109148.617
2009.095238095238;109146.175
2009.0967261904761;109143.94900000001
2009.0982142857142;109141.232
2009.0997023809523;109138.85399999999
2009.1011904761904;109136.486
2009.1026785714284;109133.729
2009.1041666666665;109131.42499999999
2009.1056547619046;109128.931
2009.107142857143;109126.197
2009.108630952381;109123.738
2009.110119047619;109121.24
2009.111607142857;109118.641
2009.1130952380952;109116.593
2009.1145833333333;109113.889
2009.1160714285713;109111.675
2009.1175595238094;109108.976
2009.1190476190477;109106.736
2009.1205357142858;109104.396
2009.1220238095239;109102.133
2009.123511904762;109099.839
2009.125;109097.513
2009.126488095238;109095.072
2009.1279761904761;109092.854
2009.1294642857142;109090.352
2009.1309523809523;109087.917
2009.1324404761904;109085.694
2009.1339285714284;109083.331
2009.1354166666665;109080.95
2009.1369047619048;109078.571
2009.138392857143;109075.89
2009.139880952381;109073.73
2009.141369047619;109071.02100000001
2009.142857142857;109068.444
2009.1443452380952;109066.384
2009.1458333333333;109064.114
2009.1473214285713;109061.483
2009.1488095238094;109058.97899999999
2009.1502976190475;109056.56
2009.1517857142856;109054.616
2009.1532738095236;109052.20300000001
2009.154761904762;109049.94499999999
2009.15625;109047.594
2009.157738095238;109045.303
2009.1592261904761;109042.973
2009.1607142857142;109040.55900000001
2009.1622023809523;109038.28199999999
2009.1636904761904;109036.001
2009.1651785714284;109033.736
2009.1666666666667;109031.293
2009.1681547619048;109028.859
2009.169642857143;109026.562
2009.171130952381;109023.989
2009.172619047619;109021.593
2009.174107142857;109019.02699999999
2009.1755952380952;109016.58600000001
2009.1770833333333;109014.136
2009.1785714285713;109011.969
2009.1800595238094;109009.76199999999
2009.1815476190475;109007.246
2009.1830357142856;109004.786
2009.1845238095239;109002.37
2009.186011904762;108999.951
2009.1875;108997.54400000001
2009.188988095238;108995.17
2009.1904761904761;108992.846
2009.1919642857142;108990.875
2009.1934523809523;108988.34
2009.1949404761904;108985.908
2009.1964285714284;108983.69499999999
2009.1979166666665;108981.411
2009.1994047619046;108978.88399999999
2009.2008928571427;108976.507
2009.202380952381;108974.456
2009.203869047619;108972.085
2009.205357142857;108969.671
2009.2068452380952;108967.332
2009.2083333333333;108965.085
2009.2098214285713;108962.57400000001
2009.2113095238094;108960.292
2009.2127976190475;108957.74
2009.2142857142858;108955.427
2009.2157738095239;108953.41500000001
2009.217261904762;108951.081
2009.21875;108948.902
2009.220238095238;108946.396
2009.2217261904761;108944.185
2009.2232142857142;108941.952
2009.2247023809523;108939.767
2009.2261904761904;108937.105
2009.2276785714284;108935.082
2009.2291666666665;108932.534
2009.2306547619046;108930.316
2009.232142857143;108928.027
2009.233630952381;108925.726
2009.235119047619;108923.348
2009.236607142857;108920.886
2009.2380952380952;108918.69
2009.2395833333333;108916.33899999999
2009.2410714285713;108913.846
2009.2425595238094;108911.49
2009.2440476190475;108908.985
2009.2455357142856;108906.567
2009.2470238095236;108904.297
2009.2485119047617;108901.777
2009.25;108899.259
2009.251488095238;108897.096
2009.2529761904761;108894.564
2009.2544642857142;108892.024
2009.2559523809523;108889.519
2009.2574404761904;108887.333
2009.2589285714284;108884.8
2009.2604166666665;108882.312
2009.2619047619048;108880.21
2009.263392857143;108877.995
2009.264880952381;108875.716
2009.266369047619;108873.34300000001
2009.267857142857;108871.126
2009.2693452380952;108868.674
2009.2708333333333;108866.337
2009.2723214285713;108863.884
2009.2738095238094;108861.707
2009.2752976190475;108859.163
2009.2767857142856;108857.026
2009.2782738095236;108854.477
2009.279761904762;108852.042
2009.28125;108849.684
2009.282738095238;108847.44499999999
2009.2842261904761;108844.954
2009.2857142857142;108843.025
2009.2872023809523;108840.50899999999
2009.2886904761904;108838.238
2009.2901785714284;108835.903
2009.2916666666665;108833.508
2009.2931547619046;108831.391
2009.2946428571427;108829.023
2009.2961309523807;108826.497
2009.297619047619;108824.377
2009.299107142857;108821.91799999999
2009.3005952380952;108819.496
2009.3020833333333;108817.22
2009.3035714285713;108814.921
2009.3050595238094;108812.63900000001
2009.3065476190475;108810.238
2009.3080357142856;108807.697
2009.3095238095239;108805.34
2009.311011904762;108802.96699999999
2009.3125;108800.40599999999
2009.313988095238;108798.315
2009.3154761904761;108795.81
2009.3169642857142;108793.5
2009.3184523809523;108791.04800000001
2009.3199404761904;108788.685
2009.3214285714284;108786.304
2009.3229166666665;108783.91100000001
2009.3244047619046;108781.48
2009.3258928571427;108779.125
2009.327380952381;108776.534
2009.328869047619;108774.089
2009.330357142857;108771.69
2009.3318452380952;108769.36
2009.3333333333333;108766.969
2009.3348214285713;108764.836
2009.3363095238094;108762.563
2009.3377976190475;108759.999
2009.3392857142856;108757.96800000001
2009.3407738095236;108755.43999999999
2009.3422619047617;108752.843
2009.3437499999998;108750.723
2009.345238095238;108748.417
2009.3467261904761;108746.03
2009.3482142857142;108743.506
2009.3497023809523;108741.16600000001
2009.3511904761904;108738.956
2009.3526785714284;108736.176
2009.3541666666665;108733.946
2009.3556547619046;108731.683
2009.357142857143;108729.168
2009.358630952381;108726.70700000001
2009.360119047619;108724.34
2009.361607142857;108722.02900000001
2009.3630952380952;108719.876
2009.3645833333333;108717.15000000001
2009.3660714285713;108715.137
2009.3675595238094;108712.562
2009.3690476190475;108710.334
2009.3705357142856;108707.92
2009.3720238095236;108705.753
2009.3735119047617;108703.279
2009.375;108700.973
2009.376488095238;108698.621
2009.3779761904761;108696.043
2009.3794642857142;108693.677
2009.3809523809523;108691.49299999999
2009.3824404761904;108688.93699999999
2009.3839285714284;108686.475
2009.3854166666665;108684.006
2009.3869047619046;108681.471
2009.3883928571427;108679.096
2009.3898809523807;108676.684
2009.3913690476188;108674.266
2009.392857142857;108671.55099999999
2009.3943452380952;108669.12999999999
2009.3958333333333;108666.948
2009.3973214285713;108664.419
2009.3988095238094;108661.905
2009.4002976190475;108659.55
2009.4017857142856;108657.356
2009.4032738095236;108654.91500000001
2009.404761904762;108652.458
2009.40625;108650.281
2009.407738095238;108648.022
2009.4092261904761;108645.59800000001
2009.4107142857142;108643.045
2009.4122023809523;108640.681
2009.4136904761904;108638.354
2009.4151785714284;108636.011
2009.4166666666665;108633.271
2009.4181547619046;108631.04
2009.4196428571427;108628.647
2009.4211309523807;108626.217
2009.422619047619;108623.879
2009.424107142857;108621.539
2009.4255952380952;108619.13699999999
2009.4270833333333;108616.724
2009.4285714285713;108615.64799999999
2009.4300595238094;108613.456
2009.4315476190475;108610.981
2009.4330357142856;108608.56300000001
2009.4345238095236;108606.37199999999
2009.4360119047617;108603.802
2009.4374999999998;108601.785
2009.4389880952378;108599.402
2009.4404761904761;108597.241
2009.4419642857142;108595.08200000001
2009.4434523809523;108592.928
2009.4449404761904;108590.641
2009.4464285714284;108588.346
2009.4479166666665;108585.966
2009.4494047619046;108583.64899999999
2009.4508928571427;108581.20700000001
