Epoch;Clock_bias
2009.3556547619046;-351045.482
2009.357142857143;-351045.167
2009.358630952381;-351044.507
2009.360119047619;-351043.619
2009.361607142857;-351043.20999999996
2009.3630952380952;-351042.455
2009.3645833333333;-351041.834
2009.3660714285713;-351041.152
2009.3675595238094;-351040.946
2009.3690476190475;-351040.10099999997
2009.3705357142856;-351039.481
2009.3720238095236;-351038.573
2009.3735119047617;-351038.06
2009.375;-351037.282
2009.376488095238;-351036.45999999996
2009.3779761904761;-351035.696
2009.3794642857142;-351035.24700000003
2009.3809523809523;-351034.46400000004
2009.3824404761904;-351033.893
2009.3839285714284;-351033.49100000004
2009.3854166666665;-351032.834
2009.3869047619046;-351032.25200000004
2009.3883928571427;-351031.433
2009.3898809523807;-351030.976
2009.3913690476188;-351030.375
2009.392857142857;-351029.76
2009.3943452380952;-351029.144
2009.3958333333333;-351028.452
2009.3973214285713;-351027.964
2009.3988095238094;-351027.299
2009.4002976190475;-351026.517
2009.4017857142856;-351026.049
2009.4032738095236;-351024.952
2009.404761904762;-351024.344
2009.40625;-351023.735
2009.407738095238;-351022.87799999997
2009.4092261904761;-351022.209
2009.4107142857142;-351021.379
2009.4122023809523;-351021.02
2009.4136904761904;-351020.32200000004
2009.4151785714284;-351019.66099999996
2009.4166666666665;-351018.937
2009.4181547619046;-351018.32899999997
2009.4196428571427;-351017.37700000004
2009.4211309523807;-351016.705
2009.422619047619;-351016.17199999996
2009.424107142857;-351015.281
2009.4255952380952;-351014.852
2009.4270833333333;-351013.942
2009.4285714285713;-351011.963
2009.4300595238094;-351011.615
2009.4315476190475;-351010.716
2009.4330357142856;-351010.02599999995
2009.4345238095236;-351009.393
2009.4360119047617;-351008.744
2009.4374999999998;-351008.093
2009.4389880952378;-351007.375
2009.4404761904761;-351006.627
2009.4419642857142;-351005.974
2009.4434523809523;-351005.221
2009.4449404761904;-351004.47000000003
2009.4464285714284;-351003.862
2009.4479166666665;-351003.103
2009.4494047619046;-351002.496
2009.4508928571427;-351001.79000000004
2009.452380952381;-351001.064
2009.453869047619;-351000.08
2009.455357142857;-350999.305
2009.4568452380952;-350998.502
2009.4583333333333;-350998.20499999996
2009.4598214285713;-350997.46499999997
2009.4613095238094;-350996.756
2009.4627976190475;-350995.995
2009.4642857142856;-350995.344
2009.4657738095236;-350994.738
2009.4672619047617;-350994.248
2009.4687499999998;-350993.287
2009.470238095238;-350992.613
2009.4717261904761;-350992.026
2009.4732142857142;-350991.41
2009.4747023809523;-350990.693
2009.4761904761904;-350990.224
2009.4776785714284;-350989.082
2009.4791666666665;-350988.57
2009.4806547619046;-350987.686
2009.4821428571427;-350986.88800000004
2009.4836309523807;-350986.265
2009.4851190476188;-350985.517
2009.4866071428569;-350985.104
2009.4880952380952;-350984.261
2009.4895833333333;-350983.719
2009.4910714285713;-350982.534
2009.4925595238094;-350981.876
2009.4940476190475;-350981.361
2009.4955357142856;-350980.347
2009.4970238095236;-350979.63
2009.4985119047617;-350979.059
2009.5;-350978.441
2009.501488095238;-350977.412
2009.5029761904761;-350976.913
2009.5044642857142;-350976.243
2009.5059523809523;-350975.578
2009.5074404761904;-350974.945
2009.5089285714284;-350974.316
2009.5104166666665;-350973.542
2009.5119047619046;-350972.94
2009.5133928571427;-350972.261
2009.5148809523807;-350971.26300000004
2009.5163690476188;-350970.905
2009.517857142857;-350970.17199999996
2009.5193452380952;-350969.58999999997
2009.5208333333333;-350968.875
2009.5223214285713;-350968.051
2009.5238095238094;-350967.29099999997
2009.5252976190475;-350966.845
2009.5267857142856;-350965.749
2009.5282738095236;-350965.45900000003
2009.5297619047617;-350964.54699999996
2009.5312499999998;-350963.89599999995
2009.5327380952378;-350963.261
2009.534226190476;-350962.61500000005
2009.5357142857142;-350961.738
2009.5372023809523;-350960.977
2009.5386904761904;-350960.575
2009.5401785714284;-350959.515
2009.5416666666665;-350958.849
2009.5431547619046;-350958.289
2009.5446428571427;-350957.561
2009.5461309523807;-350956.717
2009.547619047619;-350956.18100000004
2009.549107142857;-350955.4
2009.5505952380952;-350954.542
2009.5520833333333;-350954.01900000003
2009.5535714285713;-350953.183
2009.5550595238094;-350952.588
2009.5565476190475;-350951.585
2009.5580357142856;-350951.03599999996
2009.5595238095236;-350950.465
2009.5610119047617;-350949.656
2009.5624999999998;-350948.979
2009.5639880952378;-350948.277
2009.5654761904761;-350947.653
2009.5669642857142;-350947.032
2009.5684523809523;-350946.157
2009.5699404761904;-350945.514
2009.5714285714287;-350945.048
2009.5729166666667;-350944.512
2009.5744047619048;-350943.781
2009.575892857143;-350943.194
2009.577380952381;-350942.602
2009.578869047619;-350942.033
2009.580357142857;-350941.51900000003
2009.5818452380952;-350940.61699999997
2009.5833333333335;-350940.064
2009.5848214285716;-350939.543
2009.5863095238096;-350938.72699999996
2009.5877976190477;-350937.793
2009.5892857142858;-350937.17600000004
2009.5907738095239;-350936.598
2009.592261904762;-350935.973
2009.59375;-350935.277
2009.5952380952383;-350934.419
2009.5967261904764;-350933.72900000005
2009.5982142857144;-350933.042
2009.5997023809525;-350932.314
2009.6011904761906;-350931.921
2009.6026785714287;-350930.838
2009.6041666666667;-350930.384
2009.6056547619048;-350929.90300000005
2009.607142857143;-350928.877
2009.608630952381;-350928.295
2009.610119047619;-350927.885
2009.611607142857;-350926.72
2009.6130952380954;-350926.364
2009.6145833333335;-350925.851
2009.6160714285716;-350924.85699999996
2009.6175595238096;-350924.198
2009.6190476190477;-350923.329
2009.6205357142858;-350922.678
2009.6220238095239;-350921.804
2009.623511904762;-350921.173
2009.625;-350920.504
2009.626488095238;-350919.81299999997
2009.6279761904761;-350918.919
2009.6294642857142;-350918.409
2009.6309523809525;-350917.66000000003
2009.6324404761906;-350917.052
2009.6339285714287;-350916.434
2009.6354166666667;-350915.61
2009.6369047619048;-350915.027
2009.638392857143;-350914.528
2009.639880952381;-350913.768
2009.641369047619;-350913.12799999997
2009.6428571428573;-350912.552
2009.6443452380954;-350911.749
2009.6458333333335;-350911.055
2009.6473214285716;-350910.393
2009.6488095238096;-350909.75100000005
2009.6502976190477;-350909.251
2009.6517857142858;-350908.56100000005
2009.6532738095239;-350907.942
2009.654761904762;-350907.128
2009.65625;-350906.477
2009.657738095238;-350905.745
2009.6592261904761;-350904.98600000003
2009.6607142857144;-350904.382
2009.6622023809525;-350903.794
2009.6636904761906;-350903.06299999997
2009.6651785714287;-350902.339
2009.6666666666667;-350901.571
2009.6681547619048;-350901.044
2009.669642857143;-350900.055
2009.671130952381;-350899.48199999996
2009.672619047619;-350898.865
2009.674107142857;-350898.061
2009.6755952380952;-350897.441
2009.6770833333333;-350896.725
2009.6785714285716;-350896.177
2009.6800595238096;-350895.443
2009.6815476190477;-350894.589
2009.6830357142858;-350893.90400000004
2009.6845238095239;-350893.303
2009.686011904762;-350892.588
2009.6875;-350892.085
2009.688988095238;-350891.076
2009.6904761904764;-350890.233
2009.6919642857144;-350889.39800000004
2009.6934523809525;-350888.80799999996
2009.6949404761906;-350888.224
2009.6964285714287;-350887.293
2009.6979166666667;-350886.699
2009.6994047619048;-350886.06600000005
2009.700892857143;-350885.404
2009.702380952381;-350884.56
2009.703869047619;-350883.714
2009.705357142857;-350883.274
2009.7068452380952;-350882.408
2009.7083333333335;-350881.865
2009.7098214285716;-350881.123
2009.7113095238096;-350880.446
2009.7127976190477;-350879.672
2009.7142857142858;-350880.252
2009.7157738095239;-350879.323
2009.717261904762;-350878.88700000005
2009.71875;-350877.857
2009.720238095238;-350877.443
2009.7217261904761;-350876.648
2009.7232142857142;-350875.95499999996
2009.7247023809523;-350875.27499999997
2009.7261904761906;-350874.597
2009.7276785714287;-350873.684
2009.7291666666667;-350873.148
2009.7306547619048;-350872.454
2009.732142857143;-350871.68100000004
2009.733630952381;-350871.127
2009.735119047619;-350870.085
2009.736607142857;-350869.386
2009.7380952380954;-350868.787
2009.7395833333335;-350868.104
2009.7410714285716;-350867.255
2009.7425595238096;-350866.627
2009.7440476190477;-350866.033
2009.7455357142858;-350865.091
2009.7470238095239;-350864.62
2009.748511904762;-350863.95499999996
2009.75;-350862.94299999997
2009.751488095238;-350862.529
2009.7529761904761;-350861.696
2009.7544642857142;-350861.30600000004
2009.7559523809525;-350860.243
2009.7574404761906;-350859.707
2009.7589285714287;-350858.995
2009.7604166666667;-350858.29000000004
2009.7619047619048;-350857.489
2009.763392857143;-350856.87200000003
2009.764880952381;-350856.137
2009.766369047619;-350855.19399999996
2009.767857142857;-350854.552
2009.7693452380952;-350853.759
2009.7708333333333;-350853.097
2009.7723214285713;-350852.371
2009.7738095238096;-350851.715
2009.7752976190477;-350850.787
2009.7767857142858;-350850.169
2009.7782738095239;-350849.176
2009.779761904762;-350848.46599999996
2009.78125;-350848.125
2009.782738095238;-350847.424
2009.7842261904761;-350846.531
2009.7857142857144;-350845.95999999996
2009.7872023809525;-350845.374
2009.7886904761906;-350844.75
2009.7901785714287;-350844.196
2009.7916666666667;-350843.44499999995
2009.7931547619048;-350842.754
2009.794642857143;-350842.012
2009.796130952381;-350841.33400000003
2009.797619047619;-350840.602
2009.799107142857;-350839.852
2009.8005952380952;-350839.234
2009.8020833333333;-350838.396
2009.8035714285716;-350837.847
2009.8050595238096;-350837.031
2009.8065476190477;-350836.10199999996
2009.8080357142858;-350835.534
2009.8095238095239;-350834.984
2009.811011904762;-350834.10199999996
2009.8125;-350833.482
2009.813988095238;-350832.88399999996
2009.8154761904761;-350832.087
2009.8169642857142;-350831.39499999996
2009.8184523809523;-350830.84
2009.8199404761904;-350830.07300000003
2009.8214285714287;-350829.30299999996
2009.8229166666667;-350828.426
2009.8244047619048;-350827.68600000005
2009.825892857143;-350827.32499999995
2009.827380952381;-350826.442
2009.828869047619;-350825.596
2009.830357142857;-350825.06899999996
2009.8318452380952;-350824.262
2009.8333333333335;-350823.701
2009.8348214285716;-350822.61799999996
2009.8363095238096;-350822.308
2009.8377976190477;-350821.325
2009.8392857142858;-350820.681
2009.8407738095239;-350819.851
2009.842261904762;-350819.016
2009.84375;-350818.419
2009.845238095238;-350817.685
2009.8467261904761;-350816.833
2009.8482142857142;-350816.202
2009.8497023809523;-350815.64400000003
2009.8511904761906;-350814.881
2009.8526785714287;-350814.135
2009.8541666666667;-350813.614
2009.8556547619048;-350812.767
2009.857142857143;-350812.57499999995
2009.858630952381;-350811.71499999997
2009.860119047619;-350811.182
2009.861607142857;-350810.63
2009.8630952380952;-350809.72000000003
2009.8645833333333;-350809.112
2009.8660714285713;-350808.615
2009.8675595238094;-350807.91699999996
2009.8690476190477;-350807.005
2009.8705357142858;-350806.53
2009.8720238095239;-350805.68299999996
2009.873511904762;-350805.21599999996
2009.875;-350804.43700000003
2009.876488095238;-350803.76
2009.8779761904761;-350803.027
2009.8794642857142;-350802.2
2009.8809523809525;-350801.61
2009.8824404761906;-350800.686
2009.8839285714287;-350799.99700000003
2009.8854166666667;-350799.17
2009.8869047619048;-350798.434
2009.888392857143;-350797.696
2009.889880952381;-350797.198
2009.891369047619;-350796.336
2009.892857142857;-350795.748
2009.8943452380952;-350795.253
2009.8958333333333;-350794.453
2009.8973214285713;-350793.904
2009.8988095238096;-350792.918
2009.9002976190477;-350792.653
2009.9017857142858;-350791.69200000004
2009.9032738095239;-350790.928
2009.904761904762;-350790.204
2009.90625;-350789.399
2009.907738095238;-350788.881
2009.9092261904761;-350788.298
2009.9107142857142;-350787.379
2009.9122023809523;-350786.79099999997
2009.9136904761904;-350786.038
2009.9151785714284;-350785.30799999996
2009.9166666666667;-350784.674
2009.9181547619048;-350783.61
2009.919642857143;-350783.30199999997
2009.921130952381;-350782.338
2009.922619047619;-350781.90499999997
2009.924107142857;-350781.239
2009.9255952380952;-350780.61000000004
2009.9270833333333;-350779.794
2009.9285714285716;-350779.329
2009.9300595238096;-350778.499
2009.9315476190477;-350777.797
2009.9330357142858;-350777.30700000003
2009.9345238095239;-350776.832
2009.936011904762;-350775.773
2009.9375;-350775.426
2009.938988095238;-350774.595
2009.9404761904761;-350774.386
2009.9419642857142;-350773.41000000003
2009.9434523809523;-350772.879
2009.9449404761904;-350772.159
2009.9464285714287;-350771.414
2009.9479166666667;-350770.602
2009.9494047619048;-350769.975
2009.950892857143;-350769.017
2009.952380952381;-350768.522
2009.953869047619;-350767.798
2009.955357142857;-350767.174
2009.9568452380952;-350766.341
2009.9583333333333;-350765.761
2009.9598214285713;-350764.947
2009.9613095238094;-350764.391
2009.9627976190475;-350763.74299999996
2009.9642857142858;-350762.944
2009.9657738095239;-350762.082
2009.967261904762;-350761.549
2009.96875;-350760.916
2009.970238095238;-350760.25800000003
2009.9717261904761;-350759.663
2009.9732142857142;-350758.751
2009.9747023809523;-350758.00299999997
2009.9761904761906;-350757.271
2009.9776785714287;-350756.688
2009.9791666666667;-350756.07
2009.9806547619048;-350755.221
2009.982142857143;-350754.54600000003
2009.983630952381;-350753.672
2009.985119047619;-350752.947
2009.986607142857;-350752.30199999997
2009.9880952380952;-350751.527
2009.9895833333333;-350750.892
2009.9910714285713;-350750.27999999997
2009.9925595238094;-350749.315
2009.9940476190477;-350748.80100000004
2009.9955357142858;-350748.009
2009.9970238095239;-350747.341
2009.998511904762;-350746.85099999997
2010.0;-350745.358
2010.001488095238;-350744.826
2010.0029761904761;-350743.983
2010.0044642857142;-350743.259
2010.0059523809523;-350742.82399999996
2010.0074404761904;-350742.08599999995
2010.0089285714284;-350741.519
2010.0104166666665;-350740.69800000003
2010.0119047619048;-350739.983
2010.013392857143;-350739.244
2010.014880952381;-350738.58999999997
2010.016369047619;-350737.978
2010.017857142857;-350737.17799999996
2010.0193452380952;-350736.61
2010.0208333333333;-350735.651
2010.0223214285713;-350735.275
2010.0238095238096;-350734.19
2010.0252976190477;-350733.602
2010.0267857142858;-350733.043
2010.0282738095239;-350732.353
2010.029761904762;-350731.696
2010.03125;-350731.16
2010.032738095238;-350730.322
2010.0342261904761;-350729.626
2010.0357142857142;-350728.809
2010.0372023809523;-350727.919
2010.0386904761904;-350727.402
2010.0401785714284;-350726.859
2010.0416666666667;-350726.174
2010.0431547619048;-350725.612
2010.044642857143;-350724.961
2010.046130952381;-350723.858
2010.047619047619;-350723.28900000005
2010.049107142857;-350722.72400000005
2010.0505952380952;-350722.125
2010.0520833333333;-350721.348
2010.0535714285713;-350720.259
2010.0550595238094;-350719.61
2010.0565476190475;-350718.77999999997
2010.0580357142856;-350718.06299999997
2010.0595238095239;-350717.412
2010.061011904762;-350716.58
2010.0625;-350716.055
2010.063988095238;-350715.584
2010.0654761904761;-350714.7
2010.0669642857142;-350714.16699999996
2010.0684523809523;-350713.28699999995
2010.0699404761904;-350712.667
2010.0714285714287;-350711.905
2010.0729166666667;-350711.33900000004
2010.0744047619048;-350710.467
2010.075892857143;-350710.019
2010.077380952381;-350709.563
2010.078869047619;-350708.927
2010.080357142857;-350708.403
2010.0818452380952;-350707.496
2010.0833333333333;-350706.963
2010.0848214285713;-350706.24600000004
2010.0863095238094;-350705.52900000004
2010.0877976190475;-350705.019
2010.0892857142858;-350704.21900000004
2010.0907738095239;-350703.201
2010.092261904762;-350702.571
2010.09375;-350701.935
2010.095238095238;-350701.306
2010.0967261904761;-350700.666
2010.0982142857142;-350699.83999999997
2010.0997023809523;-350699.07899999997
2010.1011904761904;-350698.561
2010.1026785714284;-350698.039
2010.1041666666665;-350697.374
2010.1056547619046;-350696.43200000003
2010.107142857143;-350695.914
2010.108630952381;-350695.114
2010.110119047619;-350694.452
2010.111607142857;-350693.924
2010.1130952380952;-350693.252
2010.1145833333333;-350692.88
2010.1160714285713;-350691.704
2010.1175595238094;-350691.399
2010.1190476190477;-350690.524
2010.1205357142858;-350689.89499999996
2010.1220238095239;-350689.12799999997
2010.123511904762;-350688.331
2010.125;-350687.864
2010.126488095238;-350686.898
2010.1279761904761;-350686.375
2010.1294642857142;-350685.414
2010.1309523809523;-350684.868
2010.1324404761904;-350683.951
2010.1339285714284;-350683.492
2010.1354166666665;-350682.656
2010.1369047619048;-350681.843
2010.138392857143;-350681.578
2010.139880952381;-350680.484
2010.141369047619;-350679.872
2010.142857142857;-350679.44
2010.1443452380952;-350678.61799999996
2010.1458333333333;-350677.974
2010.1473214285713;-350677.35599999997
2010.1488095238094;-350676.673
2010.1502976190475;-350676.202
2010.1517857142856;-350675.461
2010.1532738095236;-350674.676
2010.154761904762;-350673.92
2010.15625;-350673.28099999996
2010.157738095238;-350672.207
2010.1592261904761;-350671.396
2010.1607142857142;-350670.704
2010.1622023809523;-350669.97500000003
2010.1636904761904;-350669.175
2010.1651785714284;-350668.28400000004
2010.1666666666667;-350667.728
2010.1681547619048;-350666.98600000003
2010.169642857143;-350666.19800000003
2010.171130952381;-350665.48
2010.172619047619;-350664.74299999996
2010.174107142857;-350664.00299999997
2010.1755952380952;-350663.171
2010.1770833333333;-350662.47099999996
2010.1785714285713;-350661.86199999996
2010.1800595238094;-350661.152
2010.1815476190475;-350660.288
2010.1830357142856;-350660.00100000005
2010.1845238095239;-350658.96300000005
2010.186011904762;-350658.321
2010.1875;-350657.534
2010.188988095238;-350656.72000000003
2010.1904761904761;-350656.021
2010.1919642857142;-350655.328
2010.1934523809523;-350654.53
2010.1949404761904;-350653.746
2010.1964285714284;-350653.105
2010.1979166666665;-350652.20900000003
2010.1994047619046;-350651.429
2010.2008928571427;-350650.56499999994
2010.202380952381;-350650.048
2010.203869047619;-350649.332
2010.205357142857;-350648.394
2010.2068452380952;-350648.077
2010.2083333333333;-350647.175
2010.2098214285713;-350646.62700000004
2010.2113095238094;-350645.777
2010.2127976190475;-350644.958
2010.2142857142858;-350644.311
2010.2157738095239;-350643.60799999995
2010.217261904762;-350643.078
2010.21875;-350642.282
2010.220238095238;-350641.371
2010.2217261904761;-350640.93200000003
2010.2232142857142;-350640.245
2010.2247023809523;-350639.292
2010.2261904761904;-350638.761
2010.2276785714284;-350638.006
2010.2291666666665;-350637.51
2010.2306547619046;-350636.779
2010.232142857143;-350635.94899999996
2010.233630952381;-350634.998
2010.235119047619;-350634.464
2010.236607142857;-350633.429
2010.2380952380952;-350632.947
2010.2395833333333;-350632.09
2010.2410714285713;-350631.351
2010.2425595238094;-350630.517
2010.2440476190475;-350630.006
2010.2455357142856;-350629.098
2010.2470238095236;-350628.732
2010.2485119047617;-350627.81899999996
2010.25;-350627.121
2010.251488095238;-350626.56399999995
2010.2529761904761;-350625.522
2010.2544642857142;-350625.135
2010.2559523809523;-350624.306
2010.2574404761904;-350623.653
2010.2589285714284;-350623.031
2010.2604166666665;-350622.096
2010.2619047619048;-350621.34300000005
2010.263392857143;-350620.73
2010.264880952381;-350619.825
2010.266369047619;-350619.142
2010.267857142857;-350618.602
2010.2693452380952;-350617.721
2010.2708333333333;-350616.955
2010.2723214285713;-350616.06799999997
2010.2738095238094;-350615.37700000004
2010.2752976190475;-350614.609
2010.2767857142856;-350614.153
2010.2782738095236;-350613.027
2010.279761904762;-350612.498
2010.28125;-350611.987
2010.282738095238;-350611.167
2010.2842261904761;-350610.459
2010.2857142857142;-350611.385
2010.2872023809523;-350610.44800000003
2010.2886904761904;-350609.889
2010.2901785714284;-350609.101
2010.2916666666665;-350608.738
2010.2931547619046;-350608.207
2010.2946428571427;-350607.44299999997
2010.2961309523807;-350606.60000000003
2010.297619047619;-350606.036
2010.299107142857;-350605.22
2010.3005952380952;-350604.704
2010.3020833333333;-350604.153
2010.3035714285713;-350603.26300000004
2010.3050595238094;-350602.276
2010.3065476190475;-350601.582
2010.3080357142856;-350600.986
2010.3095238095239;-350600.229
2010.311011904762;-350599.607
2010.3125;-350599.185
2010.313988095238;-350598.387
2010.3154761904761;-350597.723
2010.3169642857142;-350597.198
2010.3184523809523;-350596.141
2010.3199404761904;-350595.59
2010.3214285714284;-350595.011
2010.3229166666665;-350594.058
2010.3244047619046;-350593.333
2010.3258928571427;-350592.756
2010.327380952381;-350592.039
2010.328869047619;-350591.52999999997
2010.330357142857;-350590.784
2010.3318452380952;-350590.012
2010.3333333333333;-350589.067
2010.3348214285713;-350588.702
2010.3363095238094;-350588.082
2010.3377976190475;-350586.996
2010.3392857142856;-350586.345
2010.3407738095236;-350585.658
2010.3422619047617;-350585.06799999997
2010.3437499999998;-350584.331
2010.345238095238;-350583.714
2010.3467261904761;-350582.895
2010.3482142857142;-350582.193
2010.3497023809523;-350581.517
2010.3511904761904;-350580.97
2010.3526785714284;-350580.213
2010.3541666666665;-350579.4
2010.3556547619046;-350578.74
2010.357142857143;-350578.164
2010.358630952381;-350577.49799999996
2010.360119047619;-350576.989
2010.361607142857;-350576.04500000004
2010.3630952380952;-350575.238
2010.3645833333333;-350574.78099999996
2010.3660714285713;-350574.061
2010.3675595238094;-350573.714
2010.3690476190475;-350573.053
2010.3705357142856;-350572.181
2010.3720238095236;-350571.51
2010.3735119047617;-350570.852
2010.375;-350570.265
2010.376488095238;-350569.536
2010.3779761904761;-350569.062
2010.3794642857142;-350568.233
2010.3809523809523;-350567.454
2010.3824404761904;-350566.435
2010.3839285714284;-350566.038
2010.3854166666665;-350565.26
2010.3869047619046;-350564.421
2010.3883928571427;-350564.021
2010.3898809523807;-350563.166
2010.3913690476188;-350562.43200000003
2010.392857142857;-350561.85599999997
2010.3943452380952;-350561.22699999996
2010.3958333333333;-350560.57499999995
2010.3973214285713;-350559.76800000004
2010.3988095238094;-350559.07899999997
2010.4002976190475;-350558.404
2010.4017857142856;-350557.648
2010.4032738095236;-350556.906
2010.404761904762;-350556.138
2010.40625;-350555.471
2010.407738095238;-350554.775
2010.4092261904761;-350554.111
2010.4107142857142;-350553.196
2010.4122023809523;-350552.80199999997
2010.4136904761904;-350551.95900000003
2010.4151785714284;-350551.173
2010.4166666666665;-350550.547
2010.4181547619046;-350549.824
2010.4196428571427;-350548.814
2010.4211309523807;-350548.383
2010.422619047619;-350547.921
2010.424107142857;-350547.19899999996
2010.4255952380952;-350546.5
2010.4270833333333;-350545.50999999995
2010.4285714285713;-350544.464
2010.4300595238094;-350544.02499999997
2010.4315476190475;-350543.234
2010.4330357142856;-350542.436
2010.4345238095236;-350542.045
2010.4360119047617;-350541.27499999997
2010.4374999999998;-350540.55799999996
2010.4389880952378;-350539.59300000005
2010.4404761904761;-350539.07700000005
2010.4419642857142;-350538.358
2010.4434523809523;-350537.891
2010.4449404761904;-350536.991
2010.4464285714284;-350536.233
2010.4479166666665;-350535.595
2010.4494047619046;-350534.74199999997
2010.4508928571427;-350533.739
2010.452380952381;-350533.251
2010.453869047619;-350532.63399999996
2010.455357142857;-350531.96
2010.4568452380952;-350531.21499999997
2010.4583333333333;-350530.522
2010.4598214285713;-350529.693
2010.4613095238094;-350529.029
2010.4627976190475;-350528.1
2010.4642857142856;-350527.29099999997
2010.4657738095236;-350526.915
2010.4672619047617;-350526.05
2010.4687499999998;-350525.491
2010.470238095238;-350524.501
2010.4717261904761;-350523.793
2010.4732142857142;-350523.27300000004
2010.4747023809523;-350522.45499999996
2010.4761904761904;-350521.751
2010.4776785714284;-350521.02999999997
2010.4791666666665;-350520.076
2010.4806547619046;-350519.53099999996
2010.4821428571427;-350518.75899999996
2010.4836309523807;-350517.796
2010.4851190476188;-350517.338
2010.4866071428569;-350516.524
2010.4880952380952;-350515.69899999996
2010.4895833333333;-350515.06
2010.4910714285713;-350514.529
2010.4925595238094;-350513.812
2010.4940476190475;-350513.219
2010.4955357142856;-350512.206
2010.4970238095236;-350511.799
2010.4985119047617;-350511.04500000004
2010.5;-350510.375
2010.501488095238;-350509.63300000003
2010.5029761904761;-350508.964
2010.5044642857142;-350508.361
2010.5059523809523;-350507.616
2010.5074404761904;-350506.92199999996
2010.5089285714284;-350506.263
2010.5104166666665;-350505.457
2010.5119047619046;-350504.952
2010.5133928571427;-350504.27400000003
2010.5148809523807;-350503.713
2010.5163690476188;-350503.20499999996
2010.517857142857;-350502.23
2010.5193452380952;-350501.72400000005
2010.5208333333333;-350500.897
2010.5223214285713;-350500.121
2010.5238095238094;-350499.51499999996
2010.5252976190475;-350498.77300000004
2010.5267857142856;-350498.3
2010.5282738095236;-350497.347
2010.5297619047617;-350496.609
2010.5312499999998;-350495.91199999995
2010.5327380952378;-350495.294
2010.534226190476;-350494.43100000004
2010.5357142857142;-350493.922
2010.5372023809523;-350493.289
2010.5386904761904;-350492.40300000005
2010.5401785714284;-350491.707
2010.5416666666665;-350490.86799999996
2010.5431547619046;-350490.30199999997
2010.5446428571427;-350489.578
2010.5461309523807;-350488.66
2010.547619047619;-350488.097
2010.549107142857;-350487.33900000004
2010.5505952380952;-350486.555
2010.5520833333333;-350485.687
2010.5535714285713;-350484.897
2010.5550595238094;-350484.168
2010.5565476190475;-350483.431
2010.5580357142856;-350482.744
2010.5595238095236;-350482.00100000005
2010.5610119047617;-350481.252
2010.5624999999998;-350480.62
2010.5639880952378;-350479.81600000005
2010.5654761904761;-350479.10000000003
2010.5669642857142;-350478.567
2010.5684523809523;-350477.695
2010.5699404761904;-350476.913
2010.5714285714287;-350475.674
2010.5729166666667;-350474.938
2010.5744047619048;-350474.16099999996
2010.575892857143;-350473.376
2010.577380952381;-350472.848
2010.578869047619;-350472.124
2010.580357142857;-350471.39800000004
2010.5818452380952;-350470.49600000004
2010.5833333333335;-350469.909
2010.5848214285716;-350469.116
2010.5863095238096;-350468.777
2010.5877976190477;-350468.07
2010.5892857142858;-350467.072
2010.5907738095239;-350466.745
2010.592261904762;-350465.917
2010.59375;-350465.117
2010.5952380952383;-350464.43
2010.5967261904764;-350463.582
2010.5982142857144;-350462.921
2010.5997023809525;-350462.483
2010.6011904761906;-350461.696
2010.6026785714287;-350461.139
2010.6041666666667;-350460.157
2010.6056547619048;-350459.30199999997
2010.607142857143;-350458.699
2010.608630952381;-350457.974
2010.610119047619;-350457.448
2010.611607142857;-350456.742
2010.6130952380954;-350456.13100000005
2010.6145833333335;-350455.106
2010.6160714285716;-350454.66599999997
2010.6175595238096;-350454.033
2010.6190476190477;-350453.087
2010.6205357142858;-350452.385
2010.6220238095239;-350451.669
2010.623511904762;-350451.069
2010.625;-350450.22599999997
2010.626488095238;-350449.406
2010.6279761904761;-350449.01900000003
2010.6294642857142;-350448.201
2010.6309523809525;-350447.59699999995
2010.6324404761906;-350446.838
2010.6339285714287;-350445.973
2010.6354166666667;-350445.462
2010.6369047619048;-350444.554
2010.638392857143;-350443.97099999996
2010.639880952381;-350443.189
2010.641369047619;-350442.318
2010.6428571428573;-350441.729
2010.6443452380954;-350441.153
2010.6458333333335;-350440.17000000004
2010.6473214285716;-350439.809
2010.6488095238096;-350439.2
2010.6502976190477;-350438.584
2010.6517857142858;-350437.595
2010.6532738095239;-350436.991
2010.654761904762;-350435.994
2010.65625;-350435.54699999996
2010.657738095238;-350434.822
2010.6592261904761;-350434.126
2010.6607142857144;-350433.262
2010.6622023809525;-350432.73699999996
2010.6636904761906;-350431.789
2010.6651785714287;-350431.175
2010.6666666666667;-350430.37700000004
2010.6681547619048;-350429.69399999996
2010.669642857143;-350429.25
2010.671130952381;-350428.479
2010.672619047619;-350427.68200000003
2010.674107142857;-350426.966
2010.6755952380952;-350426.283
2010.6770833333333;-350425.554
2010.6785714285716;-350424.837
2010.6800595238096;-350424.255
2010.6815476190477;-350423.456
2010.6830357142858;-350422.69299999997
2010.6845238095239;-350422.00100000005
2010.686011904762;-350421.05500000005
2010.6875;-350420.392
2010.688988095238;-350419.717
2010.6904761904764;-350419.05700000003
2010.6919642857144;-350418.292
2010.6934523809525;-350417.445
2010.6949404761906;-350416.86199999996
2010.6964285714287;-350415.87700000004
2010.6979166666667;-350415.072
2010.6994047619048;-350414.43299999996
2010.700892857143;-350413.686
2010.702380952381;-350412.85900000005
2010.703869047619;-350412.183
2010.705357142857;-350411.497
2010.7068452380952;-350410.468
2010.7083333333335;-350410.026
